# Time,Radius_of_Gyration
5.894000000000000000e+05,8.745866089208335836e+01
5.894500000000000000e+05,8.744394029207367680e+01
5.895000000000000000e+05,8.748483620171077746e+01
5.895500000000000000e+05,8.747478892823343699e+01
5.896000000000000000e+05,8.745894732576890362e+01
5.896500000000000000e+05,8.749784973634903906e+01
5.897000000000000000e+05,8.754166714321200971e+01
5.897500000000000000e+05,8.750437718300328527e+01
5.898000000000000000e+05,8.745861615235570241e+01
5.898500000000000000e+05,8.741644598309601122e+01
5.899000000000000000e+05,8.746493472557230575e+01
5.899500000000000000e+05,8.744212982140854251e+01
5.900000000000000000e+05,8.746375596144294207e+01
5.900500000000000000e+05,8.748645149837723523e+01
5.901000000000000000e+05,8.742888044505502876e+01
5.901500000000000000e+05,8.748997165486164818e+01
5.902000000000000000e+05,8.752071071951283443e+01
5.902500000000000000e+05,8.752903504558213399e+01
5.903000000000000000e+05,8.752691605476789505e+01
5.903500000000000000e+05,8.753362533358739483e+01
5.904000000000000000e+05,8.750865243221224432e+01
5.904500000000000000e+05,8.745570552051388802e+01
5.905000000000000000e+05,8.746174952029531369e+01
5.905500000000000000e+05,8.752558969499125396e+01
5.906000000000000000e+05,8.753147557794757461e+01
5.906500000000000000e+05,8.759562611788409470e+01
5.907000000000000000e+05,8.751910559256636191e+01
5.907500000000000000e+05,8.747343359780656158e+01
5.908000000000000000e+05,8.748571583819102671e+01
5.908500000000000000e+05,8.748117486560541067e+01
5.909000000000000000e+05,8.750506100197152648e+01
5.909500000000000000e+05,8.752418111971076087e+01
5.910000000000000000e+05,8.746407625531777796e+01
5.910500000000000000e+05,8.748202929581154308e+01
5.911000000000000000e+05,8.748483426911577965e+01
5.911500000000000000e+05,8.743659905175941560e+01
5.912000000000000000e+05,8.745280594389265616e+01
5.912500000000000000e+05,8.741038586291718104e+01
5.913000000000000000e+05,8.745684804073133023e+01
5.913500000000000000e+05,8.747036601866554406e+01
5.914000000000000000e+05,8.746354627070356003e+01
5.914500000000000000e+05,8.743970334216439255e+01
5.915000000000000000e+05,8.741233038120103060e+01
5.915500000000000000e+05,8.747623909785238538e+01
5.916000000000000000e+05,8.743945282691439047e+01
5.916500000000000000e+05,8.749224920337913147e+01
5.917000000000000000e+05,8.752252251205581501e+01
5.917500000000000000e+05,8.750590317733333734e+01
5.918000000000000000e+05,8.751868416735750600e+01
5.918500000000000000e+05,8.747964935829919852e+01
5.919000000000000000e+05,8.749684009271081209e+01
5.919500000000000000e+05,8.748263786983991963e+01
5.920000000000000000e+05,8.744664643267080351e+01
5.920500000000000000e+05,8.748638843235323748e+01
5.921000000000000000e+05,8.749685395343023231e+01
5.921500000000000000e+05,8.744699391709596625e+01
5.922000000000000000e+05,8.748523758839823472e+01
5.922500000000000000e+05,8.746074493416041662e+01
5.923000000000000000e+05,8.743387369285326827e+01
5.923500000000000000e+05,8.745858213528447322e+01
5.924000000000000000e+05,8.746365381561112429e+01
5.924500000000000000e+05,8.748039965650315253e+01
5.925000000000000000e+05,8.746811550126302848e+01
5.925500000000000000e+05,8.747680931043113617e+01
5.926000000000000000e+05,8.748719593716295151e+01
5.926500000000000000e+05,8.744391856993328815e+01
5.927000000000000000e+05,8.746747952693678485e+01
5.927500000000000000e+05,8.742460204005003277e+01
5.928000000000000000e+05,8.741484095006366317e+01
5.928500000000000000e+05,8.745730433171370066e+01
5.929000000000000000e+05,8.745029800225016459e+01
5.929500000000000000e+05,8.740941466216665390e+01
5.930000000000000000e+05,8.738874320351530400e+01
5.930500000000000000e+05,8.741614079503483481e+01
5.931000000000000000e+05,8.744820716688754203e+01
5.931500000000000000e+05,8.743513560170374888e+01
5.932000000000000000e+05,8.744576755490594167e+01
5.932500000000000000e+05,8.743308533803323712e+01
5.933000000000000000e+05,8.742958551952821722e+01
5.933500000000000000e+05,8.744210152363771726e+01
5.934000000000000000e+05,8.742558104376696804e+01
5.934500000000000000e+05,8.740466024468240391e+01
5.935000000000000000e+05,8.742280426423700135e+01
5.935500000000000000e+05,8.742150428563364528e+01
5.936000000000000000e+05,8.743736909195636997e+01
5.936500000000000000e+05,8.738684094836749239e+01
5.937000000000000000e+05,8.741001128247489760e+01
5.937500000000000000e+05,8.747651067571304395e+01
5.938000000000000000e+05,8.748576709996244460e+01
5.938500000000000000e+05,8.745044164687024590e+01
5.939000000000000000e+05,8.736843992479700205e+01
5.939500000000000000e+05,8.735922128013281451e+01
5.940000000000000000e+05,8.738973977589803610e+01
5.940500000000000000e+05,8.741638316675864928e+01
5.941000000000000000e+05,8.742659283675251913e+01
5.941500000000000000e+05,8.750250926837378529e+01
5.942000000000000000e+05,8.742149821541396193e+01
5.942500000000000000e+05,8.747847317903847397e+01
5.943000000000000000e+05,8.742331594620699775e+01
5.943500000000000000e+05,8.742947311605144023e+01
5.944000000000000000e+05,8.744039576569937822e+01
5.944500000000000000e+05,8.743530062314430040e+01
5.945000000000000000e+05,8.739094020427360476e+01
5.945500000000000000e+05,8.741686510544137434e+01
5.946000000000000000e+05,8.738010725684181068e+01
5.946500000000000000e+05,8.741525148072906859e+01
5.947000000000000000e+05,8.743289417295579824e+01
5.947500000000000000e+05,8.736749992841947687e+01
5.948000000000000000e+05,8.744701013278799451e+01
5.948500000000000000e+05,8.745752192593954533e+01
5.949000000000000000e+05,8.740579393760324933e+01
5.949500000000000000e+05,8.746380116569297059e+01
5.950000000000000000e+05,8.742793010374192875e+01
5.950500000000000000e+05,8.739082920321527581e+01
5.951000000000000000e+05,8.742104113074339011e+01
5.951500000000000000e+05,8.738976927244641502e+01
5.952000000000000000e+05,8.740616036544943768e+01
5.952500000000000000e+05,8.742011976142288177e+01
5.953000000000000000e+05,8.742864410685629650e+01
5.953500000000000000e+05,8.741228482162290447e+01
5.954000000000000000e+05,8.743931102251451648e+01
5.954500000000000000e+05,8.735569786983623430e+01
5.955000000000000000e+05,8.739150611707857763e+01
5.955500000000000000e+05,8.746580322991756873e+01
5.956000000000000000e+05,8.742750040699215219e+01
5.956500000000000000e+05,8.745398839138837843e+01
5.957000000000000000e+05,8.746807977132078804e+01
5.957500000000000000e+05,8.748400887519154878e+01
5.958000000000000000e+05,8.749007176838696864e+01
5.958500000000000000e+05,8.744078222350870533e+01
5.959000000000000000e+05,8.744117891424720312e+01
5.959500000000000000e+05,8.741111788845122987e+01
5.960000000000000000e+05,8.742898935820525708e+01
5.960500000000000000e+05,8.742412066467511522e+01
5.961000000000000000e+05,8.743081428458559401e+01
5.961500000000000000e+05,8.742795717762849961e+01
5.962000000000000000e+05,8.743135757040080591e+01
5.962500000000000000e+05,8.740349418025657258e+01
5.963000000000000000e+05,8.735550378219332401e+01
5.963500000000000000e+05,8.739489624695274017e+01
5.964000000000000000e+05,8.739518944566859204e+01
5.964500000000000000e+05,8.736894134485270058e+01
5.965000000000000000e+05,8.739763836953434861e+01
5.965500000000000000e+05,8.743200987316730277e+01
5.966000000000000000e+05,8.745630401093690409e+01
5.966500000000000000e+05,8.741331231663752988e+01
5.967000000000000000e+05,8.741097288432750645e+01
5.967500000000000000e+05,8.740128864697531696e+01
5.968000000000000000e+05,8.741525825625612356e+01
5.968500000000000000e+05,8.746549834889796671e+01
5.969000000000000000e+05,8.743021315956062267e+01
5.969500000000000000e+05,8.738594091230820027e+01
5.970000000000000000e+05,8.742203745546791538e+01
5.970500000000000000e+05,8.738964877566971268e+01
5.971000000000000000e+05,8.745194365420694282e+01
5.971500000000000000e+05,8.744844315702447091e+01
5.972000000000000000e+05,8.747377817144852941e+01
5.972500000000000000e+05,8.745965805437108997e+01
5.973000000000000000e+05,8.744601533251277203e+01
5.973500000000000000e+05,8.740264204155660366e+01
5.974000000000000000e+05,8.739291999825826451e+01
5.974500000000000000e+05,8.746421472987601931e+01
5.975000000000000000e+05,8.749079929118582299e+01
5.975500000000000000e+05,8.743603912074490836e+01
5.976000000000000000e+05,8.742191953361532342e+01
5.976500000000000000e+05,8.749665121596945028e+01
5.977000000000000000e+05,8.742102111958720911e+01
5.977500000000000000e+05,8.742132096087701143e+01
5.978000000000000000e+05,8.740149174364201201e+01
5.978500000000000000e+05,8.743089307915316510e+01
5.979000000000000000e+05,8.745922093642579398e+01
5.979500000000000000e+05,8.739398587302653709e+01
5.980000000000000000e+05,8.738057765484055039e+01
5.980500000000000000e+05,8.740875925606853514e+01
5.981000000000000000e+05,8.742543352541954960e+01
5.981500000000000000e+05,8.738694596475843923e+01
5.982000000000000000e+05,8.737502839515535413e+01
5.982500000000000000e+05,8.736524458177208885e+01
5.983000000000000000e+05,8.734525215099490936e+01
5.983500000000000000e+05,8.739042279361167687e+01
5.984000000000000000e+05,8.737978883206201886e+01
5.984500000000000000e+05,8.736137316163856781e+01
5.985000000000000000e+05,8.737261484600772121e+01
5.985500000000000000e+05,8.735304818644659974e+01
5.986000000000000000e+05,8.737563887276708385e+01
5.986500000000000000e+05,8.742545225235942041e+01
5.987000000000000000e+05,8.741291359771699376e+01
5.987500000000000000e+05,8.735059975293694379e+01
5.988000000000000000e+05,8.734396495880604050e+01
5.988500000000000000e+05,8.736021142569386200e+01
5.989000000000000000e+05,8.738192473699437812e+01
5.989500000000000000e+05,8.741837541858537008e+01
5.990000000000000000e+05,8.739467903899411283e+01
5.990500000000000000e+05,8.735919101759958494e+01
5.991000000000000000e+05,8.742481416126619820e+01
5.991500000000000000e+05,8.739980046427670857e+01
5.992000000000000000e+05,8.733408487559307787e+01
5.992500000000000000e+05,8.736852966809954069e+01
5.993000000000000000e+05,8.740087358378714555e+01
5.993500000000000000e+05,8.738070688482049775e+01
5.994000000000000000e+05,8.735220593054133076e+01
5.994500000000000000e+05,8.729571764108864329e+01
5.995000000000000000e+05,8.739909307201820354e+01
5.995500000000000000e+05,8.736892409421628258e+01
5.996000000000000000e+05,8.740752999075489527e+01
5.996500000000000000e+05,8.737886156823698514e+01
5.997000000000000000e+05,8.737418365203447479e+01
5.997500000000000000e+05,8.744251059415626059e+01
5.998000000000000000e+05,8.736998430870231402e+01
5.998500000000000000e+05,8.734318820174915743e+01
5.999000000000000000e+05,8.735214278767276141e+01
5.999500000000000000e+05,8.739460779454546469e+01
6.000000000000000000e+05,8.745919154488507274e+01
6.000500000000000000e+05,8.743640142192975873e+01
6.001000000000000000e+05,8.745424217083866836e+01
6.001500000000000000e+05,8.751104776998660384e+01
6.002000000000000000e+05,8.748146667527470299e+01
6.002500000000000000e+05,8.750137512114480387e+01
6.003000000000000000e+05,8.753664516900293791e+01
6.003500000000000000e+05,8.755300706757272167e+01
6.004000000000000000e+05,8.752255506329946400e+01
6.004500000000000000e+05,8.752395251917542396e+01
6.005000000000000000e+05,8.754374675763703806e+01
6.005500000000000000e+05,8.750118103417011639e+01
6.006000000000000000e+05,8.745689377195849090e+01
6.006500000000000000e+05,8.746956389648497066e+01
6.007000000000000000e+05,8.748670546222130895e+01
6.007500000000000000e+05,8.747486332541784293e+01
6.008000000000000000e+05,8.749710021477794442e+01
6.008500000000000000e+05,8.751825406230679505e+01
6.009000000000000000e+05,8.747581900964871693e+01
6.009500000000000000e+05,8.747466557174705315e+01
6.010000000000000000e+05,8.749638464015309580e+01
6.010500000000000000e+05,8.755223377271288143e+01
6.011000000000000000e+05,8.749044124844088799e+01
6.011500000000000000e+05,8.751427450649293860e+01
6.012000000000000000e+05,8.752895596009979329e+01
6.012500000000000000e+05,8.747898821184500662e+01
6.013000000000000000e+05,8.754986139143917967e+01
6.013500000000000000e+05,8.754254641443228024e+01
6.014000000000000000e+05,8.749342952572196452e+01
6.014500000000000000e+05,8.749344646469317865e+01
6.015000000000000000e+05,8.747839579628103479e+01
6.015500000000000000e+05,8.745668893803984645e+01
6.016000000000000000e+05,8.748627131605701379e+01
6.016500000000000000e+05,8.746886187581193894e+01
6.017000000000000000e+05,8.743704197751755203e+01
6.017500000000000000e+05,8.749480877001381884e+01
6.018000000000000000e+05,8.751615501714134382e+01
6.018500000000000000e+05,8.751714076973635770e+01
6.019000000000000000e+05,8.749301425116334485e+01
6.019500000000000000e+05,8.744755215597825782e+01
6.020000000000000000e+05,8.746338887800374096e+01
6.020500000000000000e+05,8.753006102988501880e+01
6.021000000000000000e+05,8.752110024337194716e+01
6.021500000000000000e+05,8.746859076685331047e+01
6.022000000000000000e+05,8.749566522301290661e+01
6.022500000000000000e+05,8.749959756576134851e+01
6.023000000000000000e+05,8.749759746122468584e+01
6.023500000000000000e+05,8.749634774197099318e+01
6.024000000000000000e+05,8.749522277886288180e+01
6.024500000000000000e+05,8.745552467179629730e+01
6.025000000000000000e+05,8.750715864406180344e+01
6.025500000000000000e+05,8.744158461701010765e+01
6.026000000000000000e+05,8.749079678955317263e+01
6.026500000000000000e+05,8.746365736019646420e+01
6.027000000000000000e+05,8.745009466879307070e+01
6.027500000000000000e+05,8.740030427604099827e+01
6.028000000000000000e+05,8.745046956724256404e+01
6.028500000000000000e+05,8.745841729764873662e+01
6.029000000000000000e+05,8.747496210323484434e+01
6.029500000000000000e+05,8.744699883401135310e+01
6.030000000000000000e+05,8.745631146406194034e+01
6.030500000000000000e+05,8.744619314097826646e+01
6.031000000000000000e+05,8.739263845566576094e+01
6.031500000000000000e+05,8.741334333247915822e+01
6.032000000000000000e+05,8.740144025625308188e+01
6.032500000000000000e+05,8.740901863305985842e+01
6.033000000000000000e+05,8.738815259243472156e+01
6.033500000000000000e+05,8.744089975183679542e+01
6.034000000000000000e+05,8.743390456625049012e+01
6.034500000000000000e+05,8.744052683498684075e+01
6.035000000000000000e+05,8.747817127043349217e+01
6.035500000000000000e+05,8.744298291250493094e+01
6.036000000000000000e+05,8.744364288042837074e+01
6.036500000000000000e+05,8.739772964889949947e+01
6.037000000000000000e+05,8.744524513480175187e+01
6.037500000000000000e+05,8.743826386443069509e+01
6.038000000000000000e+05,8.746827018042067436e+01
6.038500000000000000e+05,8.745347724641926845e+01
6.039000000000000000e+05,8.742837862927237325e+01
6.039500000000000000e+05,8.746223986507003190e+01
6.040000000000000000e+05,8.747166210702248179e+01
6.040500000000000000e+05,8.740455838698620994e+01
6.041000000000000000e+05,8.736699774515614081e+01
6.041500000000000000e+05,8.740280966916314753e+01
6.042000000000000000e+05,8.739924296235172108e+01
6.042500000000000000e+05,8.735936385700023266e+01
6.043000000000000000e+05,8.738846701256585447e+01
6.043500000000000000e+05,8.743285766824099881e+01
6.044000000000000000e+05,8.741288583401593826e+01
6.044500000000000000e+05,8.738099934523732770e+01
6.045000000000000000e+05,8.736607707828216007e+01
6.045500000000000000e+05,8.741696691687978671e+01
6.046000000000000000e+05,8.745403232943505145e+01
6.046500000000000000e+05,8.746390887738890285e+01
6.047000000000000000e+05,8.745842646599132308e+01
6.047500000000000000e+05,8.745107082420044264e+01
6.048000000000000000e+05,8.733053265597607151e+01
6.048500000000000000e+05,8.734655731631376341e+01
6.049000000000000000e+05,8.744726765611625297e+01
6.049500000000000000e+05,8.741037911837814534e+01
6.050000000000000000e+05,8.740013172127905250e+01
6.050500000000000000e+05,8.735239602697515693e+01
6.051000000000000000e+05,8.735698525138103321e+01
6.051500000000000000e+05,8.731168853977064259e+01
6.052000000000000000e+05,8.741085998255563538e+01
6.052500000000000000e+05,8.737611658934544323e+01
