# Time,Radius_of_Gyration
5.767500000000000000e+05,8.837876140256877022e+01
5.768000000000000000e+05,8.837931781312599355e+01
5.768500000000000000e+05,8.833634366457997089e+01
5.769000000000000000e+05,8.835833697912552509e+01
5.769500000000000000e+05,8.831374735407112553e+01
5.770000000000000000e+05,8.843026340617633707e+01
5.770500000000000000e+05,8.835240160874411686e+01
5.771000000000000000e+05,8.835870747888635890e+01
5.771500000000000000e+05,8.831111308622108425e+01
5.772000000000000000e+05,8.840395857596200813e+01
5.772500000000000000e+05,8.839351311519385490e+01
5.773000000000000000e+05,8.832046306207888620e+01
5.773500000000000000e+05,8.836170943228545127e+01
5.774000000000000000e+05,8.839801244354714527e+01
5.774500000000000000e+05,8.840768546282198770e+01
5.775000000000000000e+05,8.839230313414142870e+01
5.775500000000000000e+05,8.835405959308876334e+01
5.776000000000000000e+05,8.838969880399294254e+01
5.776500000000000000e+05,8.839132402793647714e+01
5.777000000000000000e+05,8.838322605876081184e+01
5.777500000000000000e+05,8.838395206118562442e+01
5.778000000000000000e+05,8.833648439120915441e+01
5.778500000000000000e+05,8.837239402198940752e+01
5.779000000000000000e+05,8.835501375064949059e+01
5.779500000000000000e+05,8.840187478174252078e+01
5.780000000000000000e+05,8.830448714601962479e+01
5.780500000000000000e+05,8.835656946839321790e+01
5.781000000000000000e+05,8.836171411342077420e+01
5.781500000000000000e+05,8.832792421826709983e+01
5.782000000000000000e+05,8.828996093693375258e+01
5.782500000000000000e+05,8.833031075518310615e+01
5.783000000000000000e+05,8.833251287340084446e+01
5.783500000000000000e+05,8.834627025397900013e+01
5.784000000000000000e+05,8.829518300393418428e+01
5.784500000000000000e+05,8.829460700750973956e+01
5.785000000000000000e+05,8.830102392217145280e+01
5.785500000000000000e+05,8.830530570931315992e+01
5.786000000000000000e+05,8.831569815061327233e+01
5.786500000000000000e+05,8.839076329551650701e+01
5.787000000000000000e+05,8.836448538968750199e+01
5.787500000000000000e+05,8.843052883795594710e+01
5.788000000000000000e+05,8.829208653768012027e+01
5.788500000000000000e+05,8.831728504379066180e+01
5.789000000000000000e+05,8.833104185878720216e+01
5.789500000000000000e+05,8.836706301366521643e+01
5.790000000000000000e+05,8.836009796958234119e+01
5.790500000000000000e+05,8.836145544516847394e+01
5.791000000000000000e+05,8.833759871559185228e+01
5.791500000000000000e+05,8.832700070854222929e+01
5.792000000000000000e+05,8.832549031921489302e+01
5.792500000000000000e+05,8.839153933491883208e+01
5.793000000000000000e+05,8.837041020198216756e+01
5.793500000000000000e+05,8.836655346565061109e+01
5.794000000000000000e+05,8.834485002558129452e+01
5.794500000000000000e+05,8.832581993484990335e+01
5.795000000000000000e+05,8.836755943325981377e+01
5.795500000000000000e+05,8.829280232563975517e+01
5.796000000000000000e+05,8.838302726814005439e+01
5.796500000000000000e+05,8.834488543744652134e+01
5.797000000000000000e+05,8.834814674974913373e+01
5.797500000000000000e+05,8.831134730337043948e+01
5.798000000000000000e+05,8.829348795757154278e+01
5.798500000000000000e+05,8.832326342807431274e+01
5.799000000000000000e+05,8.830053299783449461e+01
5.799500000000000000e+05,8.838628629816135174e+01
5.800000000000000000e+05,8.834888281127591370e+01
5.800500000000000000e+05,8.836812428220365234e+01
5.801000000000000000e+05,8.834238142014200434e+01
5.801500000000000000e+05,8.837976604733800912e+01
5.802000000000000000e+05,8.836279817739386999e+01
5.802500000000000000e+05,8.835344616547523344e+01
5.803000000000000000e+05,8.836789672459357803e+01
5.803500000000000000e+05,8.843080100442746527e+01
5.804000000000000000e+05,8.834376481413400484e+01
5.804500000000000000e+05,8.838704413033794083e+01
5.805000000000000000e+05,8.835284737918253484e+01
5.805500000000000000e+05,8.834932167183171714e+01
5.806000000000000000e+05,8.835437472500268541e+01
5.806500000000000000e+05,8.837423287593492205e+01
5.807000000000000000e+05,8.835829747636127252e+01
5.807500000000000000e+05,8.835534656453714319e+01
5.808000000000000000e+05,8.834179413233525224e+01
5.808500000000000000e+05,8.829015870310136904e+01
5.809000000000000000e+05,8.828892996876577115e+01
5.809500000000000000e+05,8.830454076876473835e+01
5.810000000000000000e+05,8.830687539512470607e+01
5.810500000000000000e+05,8.836465886511770407e+01
5.811000000000000000e+05,8.832338010780441095e+01
5.811500000000000000e+05,8.828912387724197686e+01
5.812000000000000000e+05,8.835219206113147550e+01
5.812500000000000000e+05,8.830906452288657249e+01
5.813000000000000000e+05,8.832160224782010971e+01
5.813500000000000000e+05,8.841764210052483008e+01
5.814000000000000000e+05,8.831024501639686264e+01
5.814500000000000000e+05,8.834919767181460770e+01
5.815000000000000000e+05,8.836056289508034922e+01
5.815500000000000000e+05,8.833554528742446621e+01
5.816000000000000000e+05,8.835923383511904206e+01
5.816500000000000000e+05,8.834870093875689179e+01
5.817000000000000000e+05,8.833502691009707064e+01
5.817500000000000000e+05,8.827688961626773789e+01
5.818000000000000000e+05,8.825979027066568960e+01
5.818500000000000000e+05,8.831095495052578315e+01
5.819000000000000000e+05,8.829365291702750085e+01
5.819500000000000000e+05,8.830249479364999843e+01
5.820000000000000000e+05,8.831334003204004546e+01
5.820500000000000000e+05,8.834679736402692640e+01
5.821000000000000000e+05,8.831371665155224093e+01
5.821500000000000000e+05,8.833871427037526303e+01
5.822000000000000000e+05,8.838591032270279868e+01
5.822500000000000000e+05,8.838611224212499451e+01
5.823000000000000000e+05,8.835900753015732789e+01
5.823500000000000000e+05,8.841414444206522205e+01
5.824000000000000000e+05,8.841260366817817840e+01
5.824500000000000000e+05,8.834316558767017113e+01
5.825000000000000000e+05,8.833092529071259946e+01
5.825500000000000000e+05,8.832166326517938160e+01
5.826000000000000000e+05,8.835585682933570695e+01
5.826500000000000000e+05,8.829983076482000115e+01
5.827000000000000000e+05,8.829869242293948162e+01
5.827500000000000000e+05,8.833185636477962532e+01
5.828000000000000000e+05,8.834214163694149136e+01
5.828500000000000000e+05,8.836145622943358546e+01
5.829000000000000000e+05,8.832418917198879171e+01
5.829500000000000000e+05,8.829734725625799285e+01
5.830000000000000000e+05,8.828777479129134065e+01
5.830500000000000000e+05,8.833161175936788823e+01
5.831000000000000000e+05,8.834967298171196148e+01
5.831500000000000000e+05,8.836893169435610673e+01
5.832000000000000000e+05,8.838027438938111402e+01
5.832500000000000000e+05,8.839454924653497869e+01
5.833000000000000000e+05,8.836225815500291958e+01
5.833500000000000000e+05,8.835110870933812066e+01
5.834000000000000000e+05,8.831947935859021470e+01
5.834500000000000000e+05,8.837365999551710161e+01
5.835000000000000000e+05,8.833763879480902403e+01
5.835500000000000000e+05,8.831676539044042329e+01
5.836000000000000000e+05,8.831350762690266265e+01
5.836500000000000000e+05,8.833581630889172231e+01
5.837000000000000000e+05,8.836824661586905449e+01
5.837500000000000000e+05,8.833294313634166883e+01
5.838000000000000000e+05,8.835029700059146762e+01
5.838500000000000000e+05,8.832372497864029981e+01
5.839000000000000000e+05,8.837533876871242455e+01
5.839500000000000000e+05,8.835489825390907015e+01
5.840000000000000000e+05,8.833564867440087198e+01
5.840500000000000000e+05,8.827529210416018657e+01
5.841000000000000000e+05,8.832156441088244492e+01
5.841500000000000000e+05,8.835618411897026192e+01
5.842000000000000000e+05,8.833885320307936695e+01
5.842500000000000000e+05,8.829296802367220209e+01
5.843000000000000000e+05,8.827795222113596196e+01
5.843500000000000000e+05,8.832927738067890289e+01
5.844000000000000000e+05,8.829836088349360068e+01
5.844500000000000000e+05,8.832796728619562998e+01
5.845000000000000000e+05,8.840279474793085512e+01
5.845500000000000000e+05,8.835089740360328392e+01
5.846000000000000000e+05,8.832293119728564079e+01
5.846500000000000000e+05,8.837653570604729225e+01
5.847000000000000000e+05,8.838630464031578526e+01
5.847500000000000000e+05,8.839729289468623108e+01
5.848000000000000000e+05,8.839644583980384596e+01
5.848500000000000000e+05,8.833549256377139614e+01
5.849000000000000000e+05,8.838649355115555295e+01
5.849500000000000000e+05,8.836695371242475971e+01
5.850000000000000000e+05,8.833906284374684503e+01
5.850500000000000000e+05,8.837593417042816668e+01
5.851000000000000000e+05,8.833585778650189013e+01
5.851500000000000000e+05,8.836754230754792161e+01
5.852000000000000000e+05,8.833464726482010576e+01
5.852500000000000000e+05,8.833218930950172876e+01
5.853000000000000000e+05,8.837191855683308006e+01
5.853500000000000000e+05,8.835468899492330763e+01
5.854000000000000000e+05,8.832444479413437932e+01
5.854500000000000000e+05,8.832703110125660828e+01
5.855000000000000000e+05,8.831132292864781164e+01
5.855500000000000000e+05,8.832183285145075047e+01
5.856000000000000000e+05,8.833269407768817416e+01
5.856500000000000000e+05,8.833617648042854853e+01
5.857000000000000000e+05,8.831938454628634361e+01
5.857500000000000000e+05,8.835357013152037098e+01
5.858000000000000000e+05,8.838434812292250342e+01
5.858500000000000000e+05,8.838345172693689733e+01
5.859000000000000000e+05,8.836055402946290371e+01
5.859500000000000000e+05,8.837670776199483669e+01
5.860000000000000000e+05,8.836770060957998396e+01
5.860500000000000000e+05,8.843598209198636084e+01
5.861000000000000000e+05,8.842264871239547119e+01
5.861500000000000000e+05,8.838820834672982585e+01
5.862000000000000000e+05,8.835804384064718420e+01
5.862500000000000000e+05,8.835969558609269825e+01
5.863000000000000000e+05,8.839829699743286540e+01
5.863500000000000000e+05,8.840791064077401984e+01
5.864000000000000000e+05,8.838358802571437423e+01
5.864500000000000000e+05,8.836629951620970758e+01
5.865000000000000000e+05,8.841049124450051977e+01
5.865500000000000000e+05,8.835211665759207733e+01
5.866000000000000000e+05,8.837336522871294164e+01
5.866500000000000000e+05,8.828861686983320567e+01
5.867000000000000000e+05,8.834455086103481847e+01
5.867500000000000000e+05,8.835202737520786798e+01
5.868000000000000000e+05,8.840998722360428985e+01
5.868500000000000000e+05,8.840636541335084075e+01
5.869000000000000000e+05,8.837256768950912544e+01
5.869500000000000000e+05,8.839587065945076461e+01
5.870000000000000000e+05,8.834125440883774161e+01
5.870500000000000000e+05,8.831236114253020730e+01
5.871000000000000000e+05,8.834127664290491566e+01
5.871500000000000000e+05,8.829738573709991556e+01
5.872000000000000000e+05,8.827578151492292591e+01
5.872500000000000000e+05,8.824694935972335941e+01
5.873000000000000000e+05,8.828048629762130872e+01
5.873500000000000000e+05,8.830651514169062466e+01
5.874000000000000000e+05,8.829343266982566263e+01
5.874500000000000000e+05,8.831180181762189818e+01
5.875000000000000000e+05,8.836246912834450029e+01
5.875500000000000000e+05,8.833873777072537337e+01
5.876000000000000000e+05,8.827740290173032633e+01
5.876500000000000000e+05,8.831567911808163274e+01
5.877000000000000000e+05,8.831746774985585091e+01
5.877500000000000000e+05,8.835596291332358021e+01
5.878000000000000000e+05,8.832394928677319967e+01
5.878500000000000000e+05,8.827957374735201768e+01
5.879000000000000000e+05,8.830720117798942681e+01
5.879500000000000000e+05,8.833812426259072481e+01
5.880000000000000000e+05,8.833044324802551728e+01
5.880500000000000000e+05,8.835615359569892746e+01
5.881000000000000000e+05,8.832430052490552441e+01
5.881500000000000000e+05,8.836426527088988792e+01
5.882000000000000000e+05,8.832066194010580773e+01
5.882500000000000000e+05,8.833557078467238455e+01
5.883000000000000000e+05,8.830744457153065241e+01
5.883500000000000000e+05,8.835092558129598217e+01
5.884000000000000000e+05,8.828019989250459787e+01
5.884500000000000000e+05,8.828213772492902933e+01
5.885000000000000000e+05,8.836258092609966752e+01
5.885500000000000000e+05,8.835567697298527889e+01
5.886000000000000000e+05,8.837294088524420488e+01
5.886500000000000000e+05,8.836929178950083497e+01
5.887000000000000000e+05,8.833320586596708779e+01
5.887500000000000000e+05,8.830528481184866507e+01
5.888000000000000000e+05,8.834466046622387125e+01
5.888500000000000000e+05,8.837036561356848097e+01
5.889000000000000000e+05,8.831207843572317984e+01
5.889500000000000000e+05,8.829238481313028331e+01
5.890000000000000000e+05,8.826726139182093789e+01
5.890500000000000000e+05,8.833084885963469901e+01
5.891000000000000000e+05,8.830391519833807479e+01
5.891500000000000000e+05,8.830441046588428833e+01
5.892000000000000000e+05,8.832498201956966000e+01
5.892500000000000000e+05,8.834902139924173525e+01
5.893000000000000000e+05,8.833716466490106711e+01
5.893500000000000000e+05,8.831940951052135347e+01
5.894000000000000000e+05,8.824960217890718184e+01
5.894500000000000000e+05,8.830697106450746503e+01
5.895000000000000000e+05,8.825428638177206153e+01
5.895500000000000000e+05,8.827584717688237959e+01
5.896000000000000000e+05,8.830501887011153883e+01
5.896500000000000000e+05,8.829255055870443414e+01
5.897000000000000000e+05,8.829333243481576687e+01
5.897500000000000000e+05,8.830027984889024140e+01
5.898000000000000000e+05,8.834338196569521529e+01
5.898500000000000000e+05,8.825211432328261196e+01
5.899000000000000000e+05,8.834691954823578897e+01
5.899500000000000000e+05,8.834909505150022824e+01
5.900000000000000000e+05,8.832357663123040936e+01
5.900500000000000000e+05,8.835426895592668473e+01
5.901000000000000000e+05,8.834741848937552788e+01
5.901500000000000000e+05,8.836953144212607469e+01
5.902000000000000000e+05,8.837485835424885749e+01
5.902500000000000000e+05,8.837080520230691150e+01
5.903000000000000000e+05,8.831902897894505600e+01
5.903500000000000000e+05,8.833180534079798463e+01
5.904000000000000000e+05,8.837322456299187934e+01
5.904500000000000000e+05,8.838587892330980367e+01
5.905000000000000000e+05,8.843102286763594577e+01
5.905500000000000000e+05,8.836925699561103897e+01
5.906000000000000000e+05,8.832354079875193520e+01
5.906500000000000000e+05,8.836345404687615712e+01
5.907000000000000000e+05,8.833779732999008161e+01
5.907500000000000000e+05,8.834360708157086606e+01
5.908000000000000000e+05,8.839556124744275678e+01
5.908500000000000000e+05,8.845368814077087904e+01
5.909000000000000000e+05,8.838277873194056156e+01
5.909500000000000000e+05,8.840749129557879371e+01
5.910000000000000000e+05,8.842824820597817848e+01
5.910500000000000000e+05,8.848049905541735427e+01
5.911000000000000000e+05,8.835850923826934888e+01
5.911500000000000000e+05,8.843895605228003376e+01
5.912000000000000000e+05,8.842735735354936821e+01
5.912500000000000000e+05,8.839426081281311554e+01
5.913000000000000000e+05,8.842212587929310530e+01
5.913500000000000000e+05,8.839897367256911309e+01
5.914000000000000000e+05,8.837809182044892964e+01
5.914500000000000000e+05,8.840556027394018201e+01
5.915000000000000000e+05,8.844630962745291924e+01
5.915500000000000000e+05,8.839068478601983259e+01
5.916000000000000000e+05,8.840590599996816934e+01
5.916500000000000000e+05,8.841915405518864191e+01
5.917000000000000000e+05,8.839334341755115076e+01
5.917500000000000000e+05,8.837106951179696068e+01
5.918000000000000000e+05,8.835711637433556120e+01
5.918500000000000000e+05,8.834061677109679067e+01
5.919000000000000000e+05,8.828565895270770625e+01
5.919500000000000000e+05,8.832453037053245737e+01
5.920000000000000000e+05,8.832717169315989736e+01
5.920500000000000000e+05,8.833309072793252881e+01
5.921000000000000000e+05,8.829091791691341484e+01
5.921500000000000000e+05,8.831657016793199944e+01
5.922000000000000000e+05,8.828524943269188441e+01
5.922500000000000000e+05,8.829861698924113966e+01
5.923000000000000000e+05,8.834684494347879991e+01
5.923500000000000000e+05,8.829963185595957498e+01
5.924000000000000000e+05,8.826161619397204561e+01
5.924500000000000000e+05,8.826129485816288422e+01
5.925000000000000000e+05,8.829521548257045538e+01
5.925500000000000000e+05,8.821913605271402048e+01
5.926000000000000000e+05,8.825100227904633243e+01
