# Time,Radius_of_Gyration
5.225500000000000000e+05,8.652232912685404642e+01
5.226000000000000000e+05,8.654958624860451266e+01
5.226500000000000000e+05,8.651446599838682516e+01
5.227000000000000000e+05,8.648635003910187891e+01
5.227500000000000000e+05,8.648082640833671064e+01
5.228000000000000000e+05,8.649748411091574951e+01
5.228500000000000000e+05,8.649668330934377991e+01
5.229000000000000000e+05,8.643359738344305754e+01
5.229500000000000000e+05,8.643453531221406649e+01
5.230000000000000000e+05,8.650363018544250338e+01
5.230500000000000000e+05,8.647710496793956736e+01
5.231000000000000000e+05,8.647168505846077835e+01
5.231500000000000000e+05,8.644751600487265364e+01
5.232000000000000000e+05,8.644008715777438567e+01
5.232500000000000000e+05,8.646770173119358560e+01
5.233000000000000000e+05,8.651402221990485941e+01
5.233500000000000000e+05,8.653054964237848878e+01
5.234000000000000000e+05,8.649778881413764964e+01
5.234500000000000000e+05,8.653127862264328485e+01
5.235000000000000000e+05,8.647018606761638182e+01
5.235500000000000000e+05,8.641084714020600188e+01
5.236000000000000000e+05,8.641356699572638433e+01
5.236500000000000000e+05,8.643189362680534771e+01
5.237000000000000000e+05,8.644986829798372696e+01
5.237500000000000000e+05,8.646515356858529344e+01
5.238000000000000000e+05,8.641963457578732744e+01
5.238500000000000000e+05,8.649041919471724782e+01
5.239000000000000000e+05,8.650094119852357721e+01
5.239500000000000000e+05,8.650411417962129690e+01
5.240000000000000000e+05,8.653806940951257332e+01
5.240500000000000000e+05,8.648725194166496522e+01
5.241000000000000000e+05,8.653804172363206249e+01
5.241500000000000000e+05,8.650047782598763035e+01
5.242000000000000000e+05,8.649454870301427434e+01
5.242500000000000000e+05,8.650978548138535018e+01
5.243000000000000000e+05,8.652431535027002951e+01
5.243500000000000000e+05,8.654048436675529388e+01
5.244000000000000000e+05,8.653102640386795485e+01
5.244500000000000000e+05,8.655413617708130403e+01
5.245000000000000000e+05,8.657076212513352687e+01
5.245500000000000000e+05,8.655409362027904763e+01
5.246000000000000000e+05,8.658547936282930380e+01
5.246500000000000000e+05,8.655143931139377855e+01
5.247000000000000000e+05,8.654769515209464714e+01
5.247500000000000000e+05,8.658603130158741124e+01
5.248000000000000000e+05,8.657364997425051456e+01
5.248500000000000000e+05,8.654182676894326676e+01
5.249000000000000000e+05,8.664024227422714830e+01
5.249500000000000000e+05,8.657117632351088332e+01
5.250000000000000000e+05,8.650487481740390194e+01
5.250500000000000000e+05,8.651537848160825206e+01
5.251000000000000000e+05,8.654358466846417741e+01
5.251500000000000000e+05,8.645143385827583415e+01
5.252000000000000000e+05,8.647973034039274864e+01
5.252500000000000000e+05,8.648460799474813143e+01
5.253000000000000000e+05,8.643934608147633014e+01
5.253500000000000000e+05,8.645290973626531184e+01
5.254000000000000000e+05,8.648567008460331351e+01
5.254500000000000000e+05,8.651569621606824967e+01
5.255000000000000000e+05,8.651739538774275218e+01
5.255500000000000000e+05,8.646503336909498216e+01
5.256000000000000000e+05,8.655345308879552135e+01
5.256500000000000000e+05,8.656685606073682493e+01
5.257000000000000000e+05,8.653113972771174645e+01
5.257500000000000000e+05,8.651481887149755323e+01
5.258000000000000000e+05,8.648132321112794330e+01
5.258500000000000000e+05,8.654004627453593912e+01
5.259000000000000000e+05,8.652230565775077764e+01
5.259500000000000000e+05,8.651362372095871933e+01
5.260000000000000000e+05,8.644936543035647958e+01
5.260500000000000000e+05,8.647815092160881534e+01
5.261000000000000000e+05,8.652378125242651663e+01
5.261500000000000000e+05,8.644959421691191892e+01
5.262000000000000000e+05,8.647484721950641529e+01
5.262500000000000000e+05,8.644524822290622978e+01
5.263000000000000000e+05,8.650319985400741984e+01
5.263500000000000000e+05,8.650595041658758078e+01
5.264000000000000000e+05,8.647636928736477557e+01
5.264500000000000000e+05,8.647075812642978576e+01
5.265000000000000000e+05,8.648079104955428420e+01
5.265500000000000000e+05,8.648931801860547353e+01
5.266000000000000000e+05,8.652021287489012025e+01
5.266500000000000000e+05,8.648859684849927021e+01
5.267000000000000000e+05,8.642703921359796482e+01
5.267500000000000000e+05,8.646684591216225613e+01
5.268000000000000000e+05,8.654155832337380616e+01
5.268500000000000000e+05,8.648111705298558149e+01
5.269000000000000000e+05,8.643490655187643767e+01
5.269500000000000000e+05,8.649541185004702015e+01
5.270000000000000000e+05,8.642178077592100749e+01
5.270500000000000000e+05,8.643644446764723455e+01
5.271000000000000000e+05,8.646131474324867838e+01
5.271500000000000000e+05,8.652957603415845256e+01
5.272000000000000000e+05,8.643012208284793019e+01
5.272500000000000000e+05,8.649401616386235503e+01
5.273000000000000000e+05,8.649776889928510570e+01
5.273500000000000000e+05,8.644356699715311265e+01
5.274000000000000000e+05,8.642907166669496632e+01
5.274500000000000000e+05,8.646711792611348812e+01
5.275000000000000000e+05,8.648522745958872804e+01
5.275500000000000000e+05,8.645187329266273935e+01
5.276000000000000000e+05,8.646572848380581888e+01
5.276500000000000000e+05,8.647320779489605513e+01
5.277000000000000000e+05,8.649691836633812159e+01
5.277500000000000000e+05,8.645933861647711183e+01
5.278000000000000000e+05,8.648579861884854836e+01
5.278500000000000000e+05,8.645548064469470262e+01
5.279000000000000000e+05,8.642873005820202081e+01
5.279500000000000000e+05,8.645874607318835103e+01
5.280000000000000000e+05,8.643143158089667111e+01
5.280500000000000000e+05,8.645927842799015650e+01
5.281000000000000000e+05,8.647324741814983895e+01
5.281500000000000000e+05,8.644189692568876637e+01
5.282000000000000000e+05,8.641748212395532391e+01
5.282500000000000000e+05,8.646840940832639433e+01
5.283000000000000000e+05,8.645989715836707035e+01
5.283500000000000000e+05,8.646756935065515393e+01
5.284000000000000000e+05,8.642057516239181325e+01
5.284500000000000000e+05,8.642613270392668312e+01
5.285000000000000000e+05,8.643910394511108564e+01
5.285500000000000000e+05,8.644540417211791805e+01
5.286000000000000000e+05,8.642216039926586291e+01
5.286500000000000000e+05,8.646230365460270662e+01
5.287000000000000000e+05,8.641423250483973106e+01
5.287500000000000000e+05,8.638340290135568011e+01
5.288000000000000000e+05,8.640147077734660286e+01
5.288500000000000000e+05,8.640676591281341246e+01
5.289000000000000000e+05,8.642903727611221143e+01
5.289500000000000000e+05,8.640408220997402111e+01
5.290000000000000000e+05,8.644615738987728548e+01
5.290500000000000000e+05,8.644093680800035884e+01
5.291000000000000000e+05,8.644420338632664880e+01
5.291500000000000000e+05,8.650753800796944404e+01
5.292000000000000000e+05,8.647875449397355396e+01
5.292500000000000000e+05,8.645335780025993699e+01
5.293000000000000000e+05,8.643953304280604755e+01
5.293500000000000000e+05,8.643462936222904602e+01
5.294000000000000000e+05,8.651688327568631109e+01
5.294500000000000000e+05,8.647816543550928259e+01
5.295000000000000000e+05,8.647579004308272488e+01
5.295500000000000000e+05,8.651989746758769684e+01
5.296000000000000000e+05,8.653418494459633337e+01
5.296500000000000000e+05,8.648882142028730868e+01
5.297000000000000000e+05,8.653076816607820376e+01
5.297500000000000000e+05,8.647294432028186861e+01
5.298000000000000000e+05,8.648648220910652640e+01
5.298500000000000000e+05,8.649478653200417000e+01
5.299000000000000000e+05,8.647863730513996927e+01
5.299500000000000000e+05,8.649688856098416068e+01
5.300000000000000000e+05,8.647200841793424786e+01
5.300500000000000000e+05,8.650343281599280942e+01
5.301000000000000000e+05,8.649190563318325076e+01
5.301500000000000000e+05,8.647676074095149090e+01
5.302000000000000000e+05,8.651171530218671535e+01
5.302500000000000000e+05,8.648186944446406699e+01
5.303000000000000000e+05,8.643859892348825724e+01
5.303500000000000000e+05,8.648001518554119116e+01
5.304000000000000000e+05,8.647905289069861112e+01
5.304500000000000000e+05,8.645569156377466413e+01
5.305000000000000000e+05,8.645212167493927780e+01
5.305500000000000000e+05,8.645033175621229304e+01
5.306000000000000000e+05,8.646811506946571058e+01
5.306500000000000000e+05,8.645742248793932561e+01
5.307000000000000000e+05,8.648683157931647258e+01
5.307500000000000000e+05,8.644778439908890277e+01
5.308000000000000000e+05,8.649024166676507264e+01
5.308500000000000000e+05,8.646251666149659343e+01
5.309000000000000000e+05,8.652669571282891070e+01
5.309500000000000000e+05,8.649844985825070864e+01
5.310000000000000000e+05,8.649889908886721912e+01
5.310500000000000000e+05,8.652818397985662102e+01
5.311000000000000000e+05,8.655993758257189086e+01
5.311500000000000000e+05,8.658350557927781210e+01
5.312000000000000000e+05,8.655701152126545139e+01
5.312500000000000000e+05,8.653179510292700627e+01
5.313000000000000000e+05,8.648183270554193314e+01
5.313500000000000000e+05,8.645759196635994215e+01
5.314000000000000000e+05,8.654265569231088762e+01
5.314500000000000000e+05,8.657659183516499013e+01
5.315000000000000000e+05,8.657677156933927165e+01
5.315500000000000000e+05,8.653361824806633251e+01
5.316000000000000000e+05,8.655698152604033169e+01
5.316500000000000000e+05,8.650863163125684707e+01
5.317000000000000000e+05,8.652301966859391769e+01
5.317500000000000000e+05,8.648772792985543845e+01
5.318000000000000000e+05,8.645090321751715123e+01
5.318500000000000000e+05,8.651654869527533265e+01
5.319000000000000000e+05,8.647431203073543315e+01
5.319500000000000000e+05,8.649036960131375906e+01
5.320000000000000000e+05,8.653388927614462034e+01
5.320500000000000000e+05,8.647297916966019216e+01
5.321000000000000000e+05,8.650488633990406129e+01
5.321500000000000000e+05,8.657491876879915083e+01
5.322000000000000000e+05,8.655319261798322827e+01
5.322500000000000000e+05,8.654427146151471106e+01
5.323000000000000000e+05,8.652151979424249362e+01
5.323500000000000000e+05,8.650074524869428672e+01
5.324000000000000000e+05,8.656210448368382515e+01
5.324500000000000000e+05,8.654173014770928773e+01
5.325000000000000000e+05,8.651992836160712841e+01
5.325500000000000000e+05,8.653720649948672872e+01
5.326000000000000000e+05,8.658330693368269237e+01
5.326500000000000000e+05,8.649357422606730950e+01
5.327000000000000000e+05,8.653630336733660045e+01
5.327500000000000000e+05,8.644741955252894172e+01
5.328000000000000000e+05,8.650904278249672075e+01
5.328500000000000000e+05,8.647568571980110619e+01
5.329000000000000000e+05,8.647503897299053222e+01
5.329500000000000000e+05,8.647855883621740247e+01
5.330000000000000000e+05,8.648134765669324509e+01
5.330500000000000000e+05,8.652943718556582553e+01
5.331000000000000000e+05,8.649324338606469098e+01
5.331500000000000000e+05,8.645281839545428682e+01
5.332000000000000000e+05,8.651680026805433954e+01
5.332500000000000000e+05,8.649104587557783930e+01
5.333000000000000000e+05,8.646291671469727191e+01
5.333500000000000000e+05,8.641529898971144519e+01
5.334000000000000000e+05,8.647133568761630329e+01
5.334500000000000000e+05,8.644558047447461036e+01
5.335000000000000000e+05,8.648702666049983634e+01
5.335500000000000000e+05,8.651132333920466522e+01
5.336000000000000000e+05,8.651114958094348140e+01
5.336500000000000000e+05,8.652074980998170872e+01
5.337000000000000000e+05,8.652417867541377916e+01
5.337500000000000000e+05,8.649210048359149994e+01
5.338000000000000000e+05,8.648575289183480663e+01
5.338500000000000000e+05,8.648685361427703810e+01
5.339000000000000000e+05,8.650190997005176996e+01
5.339500000000000000e+05,8.651580930857427632e+01
5.340000000000000000e+05,8.647661661496941576e+01
5.340500000000000000e+05,8.647040361964585031e+01
5.341000000000000000e+05,8.646607554362941528e+01
5.341500000000000000e+05,8.638373164482013067e+01
5.342000000000000000e+05,8.647609474073684055e+01
5.342500000000000000e+05,8.644092024309357214e+01
5.343000000000000000e+05,8.650071304554475660e+01
5.343500000000000000e+05,8.647045256913666833e+01
5.344000000000000000e+05,8.647744061919556202e+01
5.344500000000000000e+05,8.643307282000027669e+01
5.345000000000000000e+05,8.646120438590570245e+01
5.345500000000000000e+05,8.646471910006196993e+01
5.346000000000000000e+05,8.654223789143121337e+01
5.346500000000000000e+05,8.647991541172440577e+01
5.347000000000000000e+05,8.649009222755776705e+01
5.347500000000000000e+05,8.652012780318757734e+01
5.348000000000000000e+05,8.644787268940110891e+01
5.348500000000000000e+05,8.649067241944970874e+01
5.349000000000000000e+05,8.651554964488882149e+01
5.349500000000000000e+05,8.650690537623728460e+01
5.350000000000000000e+05,8.655147459267928411e+01
5.350500000000000000e+05,8.646525070534531210e+01
5.351000000000000000e+05,8.650394315740770423e+01
5.351500000000000000e+05,8.650545634422734054e+01
5.352000000000000000e+05,8.644871531530598929e+01
5.352500000000000000e+05,8.658347643283210004e+01
5.353000000000000000e+05,8.655127316126039716e+01
5.353500000000000000e+05,8.660790302676805652e+01
5.354000000000000000e+05,8.656812438288862666e+01
5.354500000000000000e+05,8.657751289404446027e+01
5.355000000000000000e+05,8.655001927214632929e+01
5.355500000000000000e+05,8.653434266535768415e+01
5.356000000000000000e+05,8.655976403014020093e+01
5.356500000000000000e+05,8.652871194690158063e+01
5.357000000000000000e+05,8.649380545532493159e+01
5.357500000000000000e+05,8.653758214767894685e+01
5.358000000000000000e+05,8.654100824972755390e+01
5.358500000000000000e+05,8.657048431319449833e+01
5.359000000000000000e+05,8.650350646698622370e+01
5.359500000000000000e+05,8.652343333797148262e+01
5.360000000000000000e+05,8.648422269805772089e+01
5.360500000000000000e+05,8.649496488631885427e+01
5.361000000000000000e+05,8.648690291622538950e+01
5.361500000000000000e+05,8.645260120778391411e+01
5.362000000000000000e+05,8.653451087141520759e+01
5.362500000000000000e+05,8.648349326479616650e+01
5.363000000000000000e+05,8.645348773061897418e+01
5.363500000000000000e+05,8.646086118558226019e+01
5.364000000000000000e+05,8.647138702690170931e+01
5.364500000000000000e+05,8.648821010994410585e+01
5.365000000000000000e+05,8.651948682515129008e+01
5.365500000000000000e+05,8.647876310432054936e+01
5.366000000000000000e+05,8.652058495120047610e+01
5.366500000000000000e+05,8.645904109923567660e+01
5.367000000000000000e+05,8.646215845957748058e+01
5.367500000000000000e+05,8.649970474938085374e+01
5.368000000000000000e+05,8.649984732644391272e+01
5.368500000000000000e+05,8.642572361960606031e+01
5.369000000000000000e+05,8.646050705418844018e+01
5.369500000000000000e+05,8.645973893546926092e+01
5.370000000000000000e+05,8.644360208999377448e+01
5.370500000000000000e+05,8.645901458744476997e+01
5.371000000000000000e+05,8.648452666375968079e+01
5.371500000000000000e+05,8.645403329853806440e+01
5.372000000000000000e+05,8.646471663993185075e+01
5.372500000000000000e+05,8.651783635473279332e+01
5.373000000000000000e+05,8.649721628173682575e+01
5.373500000000000000e+05,8.650469044804191299e+01
5.374000000000000000e+05,8.646350423118953188e+01
5.374500000000000000e+05,8.641896767435088123e+01
5.375000000000000000e+05,8.639458261976577091e+01
5.375500000000000000e+05,8.644777889852983321e+01
5.376000000000000000e+05,8.647701722896889009e+01
5.376500000000000000e+05,8.644623137752169839e+01
5.377000000000000000e+05,8.642080087282472789e+01
5.377500000000000000e+05,8.648546771033072389e+01
5.378000000000000000e+05,8.644184974875777527e+01
5.378500000000000000e+05,8.646171348678926449e+01
5.379000000000000000e+05,8.646632226275086452e+01
5.379500000000000000e+05,8.643781728566962386e+01
5.380000000000000000e+05,8.646289803533251472e+01
5.380500000000000000e+05,8.646130906393192106e+01
5.381000000000000000e+05,8.646744421521799495e+01
5.381500000000000000e+05,8.643620712814762896e+01
5.382000000000000000e+05,8.644534564376949959e+01
5.382500000000000000e+05,8.646213062209608324e+01
5.383000000000000000e+05,8.649004380589451557e+01
5.383500000000000000e+05,8.644402631821395744e+01
5.384000000000000000e+05,8.645000037987682617e+01
