# Time,Radius_of_Gyration
4.872500000000000000e+05,8.723135513642981209e+01
4.873000000000000000e+05,8.733250823281362329e+01
4.873500000000000000e+05,8.725779048616695377e+01
4.874000000000000000e+05,8.722866534599229738e+01
4.874500000000000000e+05,8.721544624717201089e+01
4.875000000000000000e+05,8.730184625082895877e+01
4.875500000000000000e+05,8.731542613557691368e+01
4.876000000000000000e+05,8.731393362922047174e+01
4.876500000000000000e+05,8.734494699469080103e+01
4.877000000000000000e+05,8.731656939407625373e+01
4.877500000000000000e+05,8.735264345634952576e+01
4.878000000000000000e+05,8.729448045864283756e+01
4.878500000000000000e+05,8.729737306889326476e+01
4.879000000000000000e+05,8.729584677721342700e+01
4.879500000000000000e+05,8.725013478292322588e+01
4.880000000000000000e+05,8.728826144593173808e+01
4.880500000000000000e+05,8.728110025357578650e+01
4.881000000000000000e+05,8.725973705766058686e+01
4.881500000000000000e+05,8.732544984896291851e+01
4.882000000000000000e+05,8.729342405906270130e+01
4.882500000000000000e+05,8.726375997743818402e+01
4.883000000000000000e+05,8.732605807965387612e+01
4.883500000000000000e+05,8.731126863851412168e+01
4.884000000000000000e+05,8.735966150096147942e+01
4.884500000000000000e+05,8.728024686676845079e+01
4.885000000000000000e+05,8.728963784435707396e+01
4.885500000000000000e+05,8.729860548882395221e+01
4.886000000000000000e+05,8.730603190011889581e+01
4.886500000000000000e+05,8.730479057692228650e+01
4.887000000000000000e+05,8.732497222392630931e+01
4.887500000000000000e+05,8.729122895118024417e+01
4.888000000000000000e+05,8.731693551081124838e+01
4.888500000000000000e+05,8.736286839459135933e+01
4.889000000000000000e+05,8.733579581698326422e+01
4.889500000000000000e+05,8.732175155391647081e+01
4.890000000000000000e+05,8.733704853852428585e+01
4.890500000000000000e+05,8.731302865893725595e+01
4.891000000000000000e+05,8.728872476434023042e+01
4.891500000000000000e+05,8.731023259983403761e+01
4.892000000000000000e+05,8.729930027958589278e+01
4.892500000000000000e+05,8.725703223675859022e+01
4.893000000000000000e+05,8.725930430113288594e+01
4.893500000000000000e+05,8.726222971201134726e+01
4.894000000000000000e+05,8.727850715656593650e+01
4.894500000000000000e+05,8.726330157030967882e+01
4.895000000000000000e+05,8.725348366003827039e+01
4.895500000000000000e+05,8.725235361095964493e+01
4.896000000000000000e+05,8.729648191600998075e+01
4.896500000000000000e+05,8.730889531569656015e+01
4.897000000000000000e+05,8.734709452074164915e+01
4.897500000000000000e+05,8.729933072085844969e+01
4.898000000000000000e+05,8.730862667143586009e+01
4.898500000000000000e+05,8.724834907512843074e+01
4.899000000000000000e+05,8.730662468050331881e+01
4.899500000000000000e+05,8.724769990881465276e+01
4.900000000000000000e+05,8.723293819102701718e+01
4.900500000000000000e+05,8.726691206255144095e+01
4.901000000000000000e+05,8.726412053680920167e+01
4.901500000000000000e+05,8.719354714612050827e+01
4.902000000000000000e+05,8.724225070527984371e+01
4.902500000000000000e+05,8.722527449414451439e+01
4.903000000000000000e+05,8.722931518201387746e+01
4.903500000000000000e+05,8.722157448463283913e+01
4.904000000000000000e+05,8.725249798903320197e+01
4.904500000000000000e+05,8.727485179664486736e+01
4.905000000000000000e+05,8.725973706527267382e+01
4.905500000000000000e+05,8.725928152642079283e+01
4.906000000000000000e+05,8.724885844965123738e+01
4.906500000000000000e+05,8.722503864146084140e+01
4.907000000000000000e+05,8.729605138898797634e+01
4.907500000000000000e+05,8.731130849090534696e+01
4.908000000000000000e+05,8.725975974586354766e+01
4.908500000000000000e+05,8.730630158666591001e+01
4.909000000000000000e+05,8.725654377954251117e+01
4.909500000000000000e+05,8.729094951707288885e+01
4.910000000000000000e+05,8.728722893570797225e+01
4.910500000000000000e+05,8.730871999908445957e+01
4.911000000000000000e+05,8.726484888065239431e+01
4.911500000000000000e+05,8.726125721051391793e+01
4.912000000000000000e+05,8.727732453374936483e+01
4.912500000000000000e+05,8.732594842108088073e+01
4.913000000000000000e+05,8.727671143570347567e+01
4.913500000000000000e+05,8.726045000278895714e+01
4.914000000000000000e+05,8.734710135894523830e+01
4.914500000000000000e+05,8.734413076253282782e+01
4.915000000000000000e+05,8.727197759459268411e+01
4.915500000000000000e+05,8.729148464910167604e+01
4.916000000000000000e+05,8.727424321937688489e+01
4.916500000000000000e+05,8.728874507297554430e+01
4.917000000000000000e+05,8.729989539082305328e+01
4.917500000000000000e+05,8.723319663538575242e+01
4.918000000000000000e+05,8.726185325183698183e+01
4.918500000000000000e+05,8.724598206328030869e+01
4.919000000000000000e+05,8.726368722457829108e+01
4.919500000000000000e+05,8.724236211042142486e+01
4.920000000000000000e+05,8.731352347625222876e+01
4.920500000000000000e+05,8.724632948614697625e+01
4.921000000000000000e+05,8.731588412864316240e+01
4.921500000000000000e+05,8.730399250691147017e+01
4.922000000000000000e+05,8.729308222387763294e+01
4.922500000000000000e+05,8.730693888033231076e+01
4.923000000000000000e+05,8.719619955645765685e+01
4.923500000000000000e+05,8.726517305219465470e+01
4.924000000000000000e+05,8.725127116041120701e+01
4.924500000000000000e+05,8.725536511194790990e+01
4.925000000000000000e+05,8.728516719488359854e+01
4.925500000000000000e+05,8.730197578859913676e+01
4.926000000000000000e+05,8.725692639485841084e+01
4.926500000000000000e+05,8.728468185481932551e+01
4.927000000000000000e+05,8.725363981912853717e+01
4.927500000000000000e+05,8.727265534715677120e+01
4.928000000000000000e+05,8.728827093222621158e+01
4.928500000000000000e+05,8.732525352734326418e+01
4.929000000000000000e+05,8.729550535478038853e+01
4.929500000000000000e+05,8.726658984480150139e+01
4.930000000000000000e+05,8.725125038450454440e+01
4.930500000000000000e+05,8.728926105894527154e+01
4.931000000000000000e+05,8.733043695662595951e+01
4.931500000000000000e+05,8.729921136081807731e+01
4.932000000000000000e+05,8.729177721186989913e+01
4.932500000000000000e+05,8.725666100914924073e+01
4.933000000000000000e+05,8.729880378085215398e+01
4.933500000000000000e+05,8.731775569768508660e+01
4.934000000000000000e+05,8.728498727159661996e+01
4.934500000000000000e+05,8.727483775383967668e+01
4.935000000000000000e+05,8.728122216181073156e+01
4.935500000000000000e+05,8.730846549295664261e+01
4.936000000000000000e+05,8.731980758795434383e+01
4.936500000000000000e+05,8.726262039632641176e+01
4.937000000000000000e+05,8.727764331796514341e+01
4.937500000000000000e+05,8.731340956410485887e+01
4.938000000000000000e+05,8.731718777521795971e+01
4.938500000000000000e+05,8.729512829126760209e+01
4.939000000000000000e+05,8.728324635265558129e+01
4.939500000000000000e+05,8.728694523058923949e+01
4.940000000000000000e+05,8.722403323037281098e+01
4.940500000000000000e+05,8.732364859374939670e+01
4.941000000000000000e+05,8.728197849306694422e+01
4.941500000000000000e+05,8.724410757826107954e+01
4.942000000000000000e+05,8.729688997447601650e+01
4.942500000000000000e+05,8.724203012032046445e+01
4.943000000000000000e+05,8.726608900225753018e+01
4.943500000000000000e+05,8.727383647141479628e+01
4.944000000000000000e+05,8.728446662449835003e+01
4.944500000000000000e+05,8.730722171125141529e+01
4.945000000000000000e+05,8.733378723094672580e+01
4.945500000000000000e+05,8.730021985902774873e+01
4.946000000000000000e+05,8.731049761676493404e+01
4.946500000000000000e+05,8.730390001423906199e+01
4.947000000000000000e+05,8.723476450808232130e+01
4.947500000000000000e+05,8.727744105331841240e+01
4.948000000000000000e+05,8.731837736401816130e+01
4.948500000000000000e+05,8.729868689977955398e+01
4.949000000000000000e+05,8.736045226518993445e+01
4.949500000000000000e+05,8.728565781306225801e+01
4.950000000000000000e+05,8.734486193290922529e+01
4.950500000000000000e+05,8.730709858658843814e+01
4.951000000000000000e+05,8.730215828107155573e+01
4.951500000000000000e+05,8.729081176089269434e+01
4.952000000000000000e+05,8.732053750627324007e+01
4.952500000000000000e+05,8.733138491607778064e+01
4.953000000000000000e+05,8.728815323846012575e+01
4.953500000000000000e+05,8.735712430756113633e+01
4.954000000000000000e+05,8.733604417391850916e+01
4.954500000000000000e+05,8.731169385829110752e+01
4.955000000000000000e+05,8.730744874879617612e+01
4.955500000000000000e+05,8.733477411625487719e+01
4.956000000000000000e+05,8.731526646987471452e+01
4.956500000000000000e+05,8.732196430894335037e+01
4.957000000000000000e+05,8.728378448154515468e+01
4.957500000000000000e+05,8.728930283810129254e+01
4.958000000000000000e+05,8.727553991853602611e+01
4.958500000000000000e+05,8.735449763674438373e+01
4.959000000000000000e+05,8.733076773000512105e+01
4.959500000000000000e+05,8.730665190880391435e+01
4.960000000000000000e+05,8.735085635837025109e+01
4.960500000000000000e+05,8.732871882428865717e+01
4.961000000000000000e+05,8.736310448300106657e+01
4.961500000000000000e+05,8.736373652628483910e+01
4.962000000000000000e+05,8.737035768224296817e+01
4.962500000000000000e+05,8.730084758304558079e+01
4.963000000000000000e+05,8.735229232195905524e+01
4.963500000000000000e+05,8.737289129046617120e+01
4.964000000000000000e+05,8.731580686997006069e+01
4.964500000000000000e+05,8.732437231582899528e+01
4.965000000000000000e+05,8.733488253833225201e+01
4.965500000000000000e+05,8.734872659336079437e+01
4.966000000000000000e+05,8.732219503501499958e+01
4.966500000000000000e+05,8.732775881638762883e+01
4.967000000000000000e+05,8.735207300892103888e+01
4.967500000000000000e+05,8.733737480073428117e+01
4.968000000000000000e+05,8.734653502657748447e+01
4.968500000000000000e+05,8.735234799439950848e+01
4.969000000000000000e+05,8.729242670594132392e+01
4.969500000000000000e+05,8.735524196886764514e+01
4.970000000000000000e+05,8.739714740180264130e+01
4.970500000000000000e+05,8.733486246680297427e+01
4.971000000000000000e+05,8.726641490149320646e+01
4.971500000000000000e+05,8.725260442339433098e+01
4.972000000000000000e+05,8.727776193664348625e+01
4.972500000000000000e+05,8.735360684116885466e+01
4.973000000000000000e+05,8.735113660991824247e+01
4.973500000000000000e+05,8.728712867781061391e+01
4.974000000000000000e+05,8.735086197742707270e+01
4.974500000000000000e+05,8.736833866696423456e+01
4.975000000000000000e+05,8.733107728183922802e+01
4.975500000000000000e+05,8.732467741159562991e+01
4.976000000000000000e+05,8.732002835310619560e+01
4.976500000000000000e+05,8.732422611966261172e+01
4.977000000000000000e+05,8.731699896594689392e+01
4.977500000000000000e+05,8.734317967853621667e+01
4.978000000000000000e+05,8.731196009907490918e+01
4.978500000000000000e+05,8.731338886366795293e+01
4.979000000000000000e+05,8.734976264706213556e+01
4.979500000000000000e+05,8.734548776969522521e+01
4.980000000000000000e+05,8.732137874834408819e+01
4.980500000000000000e+05,8.737235653239217470e+01
4.981000000000000000e+05,8.735602542306361329e+01
4.981500000000000000e+05,8.738171313573064936e+01
4.982000000000000000e+05,8.743227228185649835e+01
4.982500000000000000e+05,8.745505819792064983e+01
4.983000000000000000e+05,8.740023384281914787e+01
4.983500000000000000e+05,8.741962790686891083e+01
4.984000000000000000e+05,8.733288493758793436e+01
4.984500000000000000e+05,8.735596561741853350e+01
4.985000000000000000e+05,8.737670576125785260e+01
4.985500000000000000e+05,8.732139038883771320e+01
4.986000000000000000e+05,8.729569857802465549e+01
4.986500000000000000e+05,8.732140835351574992e+01
4.987000000000000000e+05,8.730423158734052436e+01
4.987500000000000000e+05,8.725667291785406121e+01
4.988000000000000000e+05,8.728534018520431914e+01
4.988500000000000000e+05,8.729627128585525497e+01
4.989000000000000000e+05,8.724793790510433666e+01
4.989500000000000000e+05,8.729199136259877889e+01
4.990000000000000000e+05,8.728217575713813403e+01
4.990500000000000000e+05,8.727563355809121504e+01
4.991000000000000000e+05,8.728735807060343177e+01
4.991500000000000000e+05,8.729858367912487438e+01
4.992000000000000000e+05,8.730909897742679959e+01
4.992500000000000000e+05,8.731938173763953159e+01
4.993000000000000000e+05,8.735232735621403322e+01
4.993500000000000000e+05,8.724745682702648253e+01
4.994000000000000000e+05,8.728288166944962256e+01
4.994500000000000000e+05,8.727673455953369341e+01
4.995000000000000000e+05,8.726279433610126546e+01
4.995500000000000000e+05,8.721807536090433643e+01
4.996000000000000000e+05,8.728428558644249335e+01
4.996500000000000000e+05,8.730851938831227699e+01
4.997000000000000000e+05,8.733850091561444628e+01
4.997500000000000000e+05,8.729041289348607791e+01
4.998000000000000000e+05,8.726420652419723467e+01
4.998500000000000000e+05,8.730296583035882918e+01
4.999000000000000000e+05,8.732576159323166110e+01
4.999500000000000000e+05,8.732048628790087719e+01
5.000000000000000000e+05,8.731229366996100794e+01
5.000500000000000000e+05,8.728619453236755987e+01
5.001000000000000000e+05,8.729439005942050755e+01
5.001500000000000000e+05,8.730038928311861923e+01
5.002000000000000000e+05,8.728792737447827221e+01
5.002500000000000000e+05,8.731071947277983725e+01
5.003000000000000000e+05,8.728806999834756652e+01
5.003500000000000000e+05,8.735730174315193608e+01
5.004000000000000000e+05,8.728462275715128271e+01
5.004500000000000000e+05,8.730611111023047499e+01
5.005000000000000000e+05,8.730384526870693662e+01
5.005500000000000000e+05,8.732004222652945202e+01
5.006000000000000000e+05,8.734507000918856079e+01
5.006500000000000000e+05,8.732969885814692645e+01
5.007000000000000000e+05,8.723894446471759068e+01
5.007500000000000000e+05,8.728936478082525241e+01
5.008000000000000000e+05,8.726022710754752154e+01
5.008500000000000000e+05,8.730596955391663982e+01
5.009000000000000000e+05,8.733060216069887360e+01
5.009500000000000000e+05,8.733242346330193584e+01
5.010000000000000000e+05,8.729747177247683965e+01
5.010500000000000000e+05,8.729107108815306049e+01
5.011000000000000000e+05,8.736847103418797644e+01
5.011500000000000000e+05,8.731540377061705271e+01
5.012000000000000000e+05,8.729151942035684897e+01
5.012500000000000000e+05,8.719739248261248576e+01
5.013000000000000000e+05,8.728587876322173145e+01
5.013500000000000000e+05,8.728309930046587795e+01
5.014000000000000000e+05,8.730148245785819938e+01
5.014500000000000000e+05,8.727037875846680492e+01
5.015000000000000000e+05,8.733302276265601449e+01
5.015500000000000000e+05,8.730647900548029838e+01
5.016000000000000000e+05,8.726204174140757175e+01
5.016500000000000000e+05,8.728286336814825574e+01
5.017000000000000000e+05,8.723753491045667374e+01
5.017500000000000000e+05,8.729442307534856127e+01
5.018000000000000000e+05,8.728866666615698477e+01
5.018500000000000000e+05,8.725266487291285955e+01
5.019000000000000000e+05,8.729576240187769542e+01
5.019500000000000000e+05,8.733491584731460478e+01
5.020000000000000000e+05,8.731464094777128082e+01
5.020500000000000000e+05,8.733340689109381572e+01
5.021000000000000000e+05,8.729638459468394274e+01
5.021500000000000000e+05,8.729514136947429392e+01
5.022000000000000000e+05,8.739754426955958877e+01
5.022500000000000000e+05,8.734914294939152057e+01
5.023000000000000000e+05,8.739282885316252703e+01
5.023500000000000000e+05,8.734305624420738923e+01
5.024000000000000000e+05,8.734719860650993439e+01
5.024500000000000000e+05,8.731095757262676216e+01
5.025000000000000000e+05,8.732458806490174652e+01
5.025500000000000000e+05,8.731325374720184129e+01
5.026000000000000000e+05,8.737341964203008615e+01
5.026500000000000000e+05,8.738330080464857019e+01
5.027000000000000000e+05,8.733167578366804662e+01
5.027500000000000000e+05,8.737140726689315784e+01
5.028000000000000000e+05,8.734323004449325367e+01
5.028500000000000000e+05,8.726966120496291524e+01
5.029000000000000000e+05,8.725375956183020776e+01
5.029500000000000000e+05,8.733554408860730689e+01
5.030000000000000000e+05,8.724674220609911401e+01
5.030500000000000000e+05,8.729565811286477128e+01
5.031000000000000000e+05,8.731471263107484049e+01
