# Time,Radius_of_Gyration
5.931500000000000000e+05,8.754090076070640691e+01
5.932000000000000000e+05,8.748358540807170414e+01
5.932500000000000000e+05,8.748264218061065378e+01
5.933000000000000000e+05,8.750923713063212972e+01
5.933500000000000000e+05,8.746158923973891319e+01
5.934000000000000000e+05,8.745863724037914722e+01
5.934500000000000000e+05,8.741600997765969794e+01
5.935000000000000000e+05,8.748917932968599587e+01
5.935500000000000000e+05,8.746230597954325958e+01
5.936000000000000000e+05,8.743475142662003918e+01
5.936500000000000000e+05,8.741168661356981318e+01
5.937000000000000000e+05,8.742915236483466401e+01
5.937500000000000000e+05,8.739274537023268863e+01
5.938000000000000000e+05,8.739649836368701585e+01
5.938500000000000000e+05,8.736951098904680180e+01
5.939000000000000000e+05,8.739698355286388676e+01
5.939500000000000000e+05,8.746624795012040465e+01
5.940000000000000000e+05,8.743254493449140341e+01
5.940500000000000000e+05,8.745922976482032141e+01
5.941000000000000000e+05,8.747065043996303757e+01
5.941500000000000000e+05,8.741959439781415142e+01
5.942000000000000000e+05,8.744223843999098733e+01
5.942500000000000000e+05,8.742931203408313934e+01
5.943000000000000000e+05,8.744836695408747573e+01
5.943500000000000000e+05,8.744799257540169890e+01
5.944000000000000000e+05,8.746325907497619312e+01
5.944500000000000000e+05,8.742349344047863724e+01
5.945000000000000000e+05,8.739926878597589166e+01
5.945500000000000000e+05,8.743444622537123223e+01
5.946000000000000000e+05,8.741620528832308423e+01
5.946500000000000000e+05,8.738532417087959914e+01
5.947000000000000000e+05,8.740272739157514081e+01
5.947500000000000000e+05,8.743124950399311501e+01
5.948000000000000000e+05,8.742759425862865896e+01
5.948500000000000000e+05,8.738930132007020291e+01
5.949000000000000000e+05,8.749873259023615901e+01
5.949500000000000000e+05,8.741239729042028728e+01
5.950000000000000000e+05,8.746131080835668570e+01
5.950500000000000000e+05,8.744587265833210665e+01
5.951000000000000000e+05,8.750523455570096587e+01
5.951500000000000000e+05,8.741279485740433586e+01
5.952000000000000000e+05,8.741604626759266239e+01
5.952500000000000000e+05,8.743487565153264995e+01
5.953000000000000000e+05,8.742578365905805526e+01
5.953500000000000000e+05,8.748048742495329577e+01
5.954000000000000000e+05,8.747088600910164757e+01
5.954500000000000000e+05,8.747334054711340912e+01
5.955000000000000000e+05,8.742695061100027942e+01
5.955500000000000000e+05,8.745201250957839534e+01
5.956000000000000000e+05,8.744300436691567313e+01
5.956500000000000000e+05,8.747861185475370860e+01
5.957000000000000000e+05,8.741456418973193365e+01
5.957500000000000000e+05,8.744181875853890062e+01
5.958000000000000000e+05,8.745152932080664243e+01
5.958500000000000000e+05,8.740656025806407570e+01
5.959000000000000000e+05,8.744993817507926792e+01
5.959500000000000000e+05,8.746940676128498637e+01
5.960000000000000000e+05,8.748134630651736643e+01
5.960500000000000000e+05,8.746115333278224568e+01
5.961000000000000000e+05,8.751855519121778570e+01
5.961500000000000000e+05,8.750186445890260245e+01
5.962000000000000000e+05,8.745453549427756457e+01
5.962500000000000000e+05,8.747478974708845101e+01
5.963000000000000000e+05,8.745915255790353626e+01
5.963500000000000000e+05,8.748395311715151479e+01
5.964000000000000000e+05,8.749582997025908071e+01
5.964500000000000000e+05,8.745165132079091563e+01
5.965000000000000000e+05,8.742699272701302959e+01
5.965500000000000000e+05,8.746075258838396849e+01
5.966000000000000000e+05,8.749345096957414114e+01
5.966500000000000000e+05,8.746241511398994817e+01
5.967000000000000000e+05,8.748456077092521355e+01
5.967500000000000000e+05,8.745919641694844415e+01
5.968000000000000000e+05,8.745892346884589585e+01
5.968500000000000000e+05,8.746447779999408567e+01
5.969000000000000000e+05,8.745042242428623069e+01
5.969500000000000000e+05,8.742242107184790711e+01
5.970000000000000000e+05,8.740827729229890508e+01
5.970500000000000000e+05,8.745620259347306558e+01
5.971000000000000000e+05,8.742635568938032975e+01
5.971500000000000000e+05,8.745213209200211679e+01
5.972000000000000000e+05,8.744684408358820349e+01
5.972500000000000000e+05,8.740971300181183778e+01
5.973000000000000000e+05,8.746177148939872836e+01
5.973500000000000000e+05,8.741671873832289918e+01
5.974000000000000000e+05,8.748673267742273651e+01
5.974500000000000000e+05,8.742820830872175009e+01
5.975000000000000000e+05,8.744372570838999081e+01
5.975500000000000000e+05,8.742548987944243777e+01
5.976000000000000000e+05,8.740199450739567055e+01
5.976500000000000000e+05,8.748946961428232783e+01
5.977000000000000000e+05,8.749998237916292965e+01
5.977500000000000000e+05,8.748186116088449182e+01
5.978000000000000000e+05,8.749422685942741396e+01
5.978500000000000000e+05,8.750276941687428689e+01
5.979000000000000000e+05,8.751545555632930018e+01
5.979500000000000000e+05,8.747434608462228312e+01
5.980000000000000000e+05,8.752963812016936629e+01
5.980500000000000000e+05,8.749186418684703881e+01
5.981000000000000000e+05,8.748747444916658367e+01
5.981500000000000000e+05,8.751969834311326224e+01
5.982000000000000000e+05,8.746737213506258968e+01
5.982500000000000000e+05,8.745589550173066584e+01
5.983000000000000000e+05,8.746616727925875523e+01
5.983500000000000000e+05,8.751769630800122002e+01
5.984000000000000000e+05,8.748886189314866613e+01
5.984500000000000000e+05,8.749217441635960313e+01
5.985000000000000000e+05,8.751356548219739295e+01
5.985500000000000000e+05,8.752389295902388255e+01
5.986000000000000000e+05,8.750529436956526297e+01
5.986500000000000000e+05,8.751788287020274026e+01
5.987000000000000000e+05,8.751192079628157217e+01
5.987500000000000000e+05,8.751309842577271070e+01
5.988000000000000000e+05,8.750994954920297175e+01
5.988500000000000000e+05,8.745770690748197751e+01
5.989000000000000000e+05,8.746529552127162788e+01
5.989500000000000000e+05,8.754404124896606731e+01
5.990000000000000000e+05,8.752362686412359949e+01
5.990500000000000000e+05,8.753350267534074192e+01
5.991000000000000000e+05,8.747019767525873135e+01
5.991500000000000000e+05,8.755428833249828813e+01
5.992000000000000000e+05,8.756554392810787135e+01
5.992500000000000000e+05,8.753387470357741051e+01
5.993000000000000000e+05,8.748158327332319573e+01
5.993500000000000000e+05,8.749826128656692958e+01
5.994000000000000000e+05,8.746690303635861596e+01
5.994500000000000000e+05,8.748644358253119435e+01
5.995000000000000000e+05,8.749781157229521966e+01
5.995500000000000000e+05,8.746358946628566855e+01
5.996000000000000000e+05,8.750079813385194427e+01
5.996500000000000000e+05,8.744072148423451551e+01
5.997000000000000000e+05,8.744899276458068016e+01
5.997500000000000000e+05,8.749933505534228573e+01
5.998000000000000000e+05,8.746559089089504369e+01
5.998500000000000000e+05,8.743379764340902227e+01
5.999000000000000000e+05,8.740920262057400691e+01
5.999500000000000000e+05,8.739556677305110099e+01
6.000000000000000000e+05,8.741059432714881439e+01
6.000500000000000000e+05,8.746661042988000645e+01
6.001000000000000000e+05,8.744362127454429867e+01
6.001500000000000000e+05,8.744814295348636790e+01
6.002000000000000000e+05,8.745305632091114489e+01
6.002500000000000000e+05,8.744713134988380432e+01
6.003000000000000000e+05,8.749572147642682296e+01
6.003500000000000000e+05,8.746554328627684072e+01
6.004000000000000000e+05,8.747579845945273291e+01
6.004500000000000000e+05,8.746925808888012455e+01
6.005000000000000000e+05,8.742470672352391148e+01
6.005500000000000000e+05,8.744632297751833505e+01
6.006000000000000000e+05,8.741753507386215460e+01
6.006500000000000000e+05,8.741682744532376148e+01
6.007000000000000000e+05,8.744866992606013412e+01
6.007500000000000000e+05,8.743035814374810855e+01
6.008000000000000000e+05,8.743440997510563761e+01
6.008500000000000000e+05,8.744679058820689477e+01
6.009000000000000000e+05,8.746311635377169580e+01
6.009500000000000000e+05,8.747841718796735222e+01
6.010000000000000000e+05,8.744818126964584337e+01
6.010500000000000000e+05,8.749029347075689600e+01
6.011000000000000000e+05,8.741670096455655425e+01
6.011500000000000000e+05,8.744815685860416465e+01
6.012000000000000000e+05,8.745820477904776169e+01
6.012500000000000000e+05,8.740316923609519506e+01
6.013000000000000000e+05,8.744700434195689809e+01
6.013500000000000000e+05,8.749535340002624650e+01
6.014000000000000000e+05,8.751226572098465795e+01
6.014500000000000000e+05,8.747524875899786423e+01
6.015000000000000000e+05,8.742981871786511761e+01
6.015500000000000000e+05,8.748135016553941057e+01
6.016000000000000000e+05,8.745001073313844131e+01
6.016500000000000000e+05,8.751824166015224193e+01
6.017000000000000000e+05,8.748434557167426817e+01
6.017500000000000000e+05,8.749452673578896622e+01
6.018000000000000000e+05,8.755662568036348148e+01
6.018500000000000000e+05,8.751688687773871322e+01
6.019000000000000000e+05,8.749676003927012857e+01
6.019500000000000000e+05,8.747912887414739203e+01
6.020000000000000000e+05,8.744938421182800425e+01
6.020500000000000000e+05,8.749411877709843566e+01
6.021000000000000000e+05,8.748036689121694565e+01
6.021500000000000000e+05,8.746820001390642574e+01
6.022000000000000000e+05,8.747685416485030885e+01
6.022500000000000000e+05,8.746775745896708543e+01
6.023000000000000000e+05,8.742794196875284740e+01
6.023500000000000000e+05,8.744606869679857652e+01
6.024000000000000000e+05,8.751898963399470688e+01
6.024500000000000000e+05,8.744728615172219577e+01
6.025000000000000000e+05,8.750395973648770109e+01
6.025500000000000000e+05,8.751314374544023167e+01
6.026000000000000000e+05,8.745756792852002093e+01
6.026500000000000000e+05,8.749493075366201822e+01
6.027000000000000000e+05,8.748499718282235449e+01
6.027500000000000000e+05,8.747818050726552030e+01
6.028000000000000000e+05,8.745085683675050348e+01
6.028500000000000000e+05,8.744784837779282327e+01
6.029000000000000000e+05,8.749684525912952893e+01
6.029500000000000000e+05,8.754085354700852406e+01
6.030000000000000000e+05,8.748696847512182728e+01
6.030500000000000000e+05,8.749039066008549526e+01
6.031000000000000000e+05,8.749304529450800771e+01
6.031500000000000000e+05,8.748972123780261256e+01
6.032000000000000000e+05,8.755960184160910842e+01
6.032500000000000000e+05,8.750528469782469188e+01
6.033000000000000000e+05,8.747657580519808107e+01
6.033500000000000000e+05,8.750929255420975039e+01
6.034000000000000000e+05,8.750368556321309654e+01
6.034500000000000000e+05,8.747829866885888350e+01
6.035000000000000000e+05,8.753038298056686983e+01
6.035500000000000000e+05,8.750606167717594985e+01
6.036000000000000000e+05,8.749368024582808800e+01
6.036500000000000000e+05,8.752889025739190743e+01
6.037000000000000000e+05,8.749395493843027793e+01
6.037500000000000000e+05,8.753871615261054728e+01
6.038000000000000000e+05,8.749094517790565817e+01
6.038500000000000000e+05,8.751074417434641362e+01
6.039000000000000000e+05,8.750156122837626071e+01
6.039500000000000000e+05,8.747327228788715558e+01
6.040000000000000000e+05,8.741895374127344098e+01
6.040500000000000000e+05,8.744596088330598604e+01
6.041000000000000000e+05,8.747556306901763890e+01
6.041500000000000000e+05,8.753147459586512014e+01
6.042000000000000000e+05,8.751858677713002521e+01
6.042500000000000000e+05,8.747990408765009818e+01
6.043000000000000000e+05,8.753491650198439800e+01
6.043500000000000000e+05,8.748960202668349950e+01
6.044000000000000000e+05,8.750472500968106715e+01
6.044500000000000000e+05,8.750046427037648300e+01
6.045000000000000000e+05,8.749477809986467491e+01
6.045500000000000000e+05,8.751764118678828197e+01
6.046000000000000000e+05,8.754439432596051063e+01
6.046500000000000000e+05,8.752881321746895082e+01
6.047000000000000000e+05,8.749450290538149488e+01
6.047500000000000000e+05,8.752648449014714060e+01
6.048000000000000000e+05,8.749600843145374540e+01
6.048500000000000000e+05,8.752416652987491830e+01
6.049000000000000000e+05,8.753245864657536401e+01
6.049500000000000000e+05,8.751441926651882852e+01
6.050000000000000000e+05,8.752588693846091417e+01
6.050500000000000000e+05,8.747626694615529175e+01
6.051000000000000000e+05,8.750141742939614176e+01
6.051500000000000000e+05,8.749672345607801560e+01
6.052000000000000000e+05,8.750277831337487555e+01
6.052500000000000000e+05,8.744938044307932046e+01
6.053000000000000000e+05,8.749661441401561035e+01
6.053500000000000000e+05,8.745643137193778216e+01
6.054000000000000000e+05,8.743236283939528164e+01
6.054500000000000000e+05,8.748759593845683469e+01
6.055000000000000000e+05,8.747120008470623986e+01
6.055500000000000000e+05,8.745405990222879211e+01
6.056000000000000000e+05,8.749212754095425737e+01
6.056500000000000000e+05,8.749979769361965509e+01
6.057000000000000000e+05,8.747421572300540049e+01
6.057500000000000000e+05,8.753115293689658927e+01
6.058000000000000000e+05,8.749439681726094875e+01
6.058500000000000000e+05,8.747038648511619385e+01
6.059000000000000000e+05,8.750336575526948479e+01
6.059500000000000000e+05,8.750494291598376151e+01
6.060000000000000000e+05,8.755025217293167827e+01
6.060500000000000000e+05,8.746432297257545940e+01
6.061000000000000000e+05,8.752293092987177658e+01
6.061500000000000000e+05,8.748539187587800825e+01
6.062000000000000000e+05,8.754844990595726983e+01
6.062500000000000000e+05,8.750310225258185426e+01
6.063000000000000000e+05,8.747997204656846293e+01
6.063500000000000000e+05,8.750418684615482334e+01
6.064000000000000000e+05,8.747289878063432411e+01
6.064500000000000000e+05,8.741504108146689589e+01
6.065000000000000000e+05,8.746110626080434258e+01
6.065500000000000000e+05,8.741219703357683102e+01
6.066000000000000000e+05,8.743451684085086129e+01
6.066500000000000000e+05,8.745194434087935065e+01
6.067000000000000000e+05,8.747456675638593993e+01
6.067500000000000000e+05,8.739695674970290895e+01
6.068000000000000000e+05,8.745555090285097322e+01
6.068500000000000000e+05,8.745736837800654939e+01
6.069000000000000000e+05,8.750059144627049079e+01
6.069500000000000000e+05,8.747675387573346484e+01
6.070000000000000000e+05,8.749051784147250999e+01
6.070500000000000000e+05,8.748889049397934059e+01
6.071000000000000000e+05,8.753035890733112012e+01
6.071500000000000000e+05,8.745795923999475008e+01
6.072000000000000000e+05,8.750914313503167818e+01
6.072500000000000000e+05,8.742240769474244644e+01
6.073000000000000000e+05,8.740861244232628735e+01
6.073500000000000000e+05,8.741871556063156845e+01
6.074000000000000000e+05,8.744477721546087423e+01
6.074500000000000000e+05,8.745973823396430191e+01
6.075000000000000000e+05,8.745874495630752676e+01
6.075500000000000000e+05,8.742160014948112234e+01
6.076000000000000000e+05,8.743256151764228434e+01
6.076500000000000000e+05,8.745909046160382161e+01
6.077000000000000000e+05,8.745290288890510055e+01
6.077500000000000000e+05,8.746647712062620883e+01
6.078000000000000000e+05,8.742148644441391525e+01
6.078500000000000000e+05,8.745334066173349186e+01
6.079000000000000000e+05,8.742995623481176892e+01
6.079500000000000000e+05,8.746155757872989511e+01
6.080000000000000000e+05,8.750895375152705924e+01
6.080500000000000000e+05,8.742231089558347890e+01
6.081000000000000000e+05,8.742501505839732090e+01
6.081500000000000000e+05,8.735850026708712335e+01
6.082000000000000000e+05,8.742920214961782222e+01
6.082500000000000000e+05,8.741742567003180397e+01
6.083000000000000000e+05,8.740619854719588488e+01
6.083500000000000000e+05,8.743074216407947574e+01
6.084000000000000000e+05,8.740899462991121993e+01
6.084500000000000000e+05,8.742435343512615020e+01
6.085000000000000000e+05,8.741417733667526591e+01
6.085500000000000000e+05,8.742267382203883130e+01
6.086000000000000000e+05,8.744918286010107522e+01
6.086500000000000000e+05,8.744376083437970237e+01
6.087000000000000000e+05,8.744265513555841096e+01
6.087500000000000000e+05,8.739768593143267594e+01
6.088000000000000000e+05,8.740031682842854366e+01
6.088500000000000000e+05,8.741101519894502303e+01
6.089000000000000000e+05,8.745683472769290745e+01
6.089500000000000000e+05,8.739840898938548719e+01
6.090000000000000000e+05,8.734800035710603083e+01
