# Time,Radius_of_Gyration
6.573500000000000000e+05,8.784712466339793480e+01
6.574000000000000000e+05,8.784428917477197274e+01
6.574500000000000000e+05,8.783038043191005784e+01
6.575000000000000000e+05,8.777303506602707728e+01
6.575500000000000000e+05,8.785660231271171483e+01
6.576000000000000000e+05,8.776965083061945450e+01
6.576500000000000000e+05,8.781595356292959309e+01
6.577000000000000000e+05,8.783162260343041794e+01
6.577500000000000000e+05,8.780982359277362548e+01
6.578000000000000000e+05,8.779043764203740352e+01
6.578500000000000000e+05,8.774133241313275278e+01
6.579000000000000000e+05,8.774410164095667142e+01
6.579500000000000000e+05,8.779786157316101480e+01
6.580000000000000000e+05,8.777090956544806488e+01
6.580500000000000000e+05,8.777487012295352997e+01
6.581000000000000000e+05,8.775451233566687392e+01
6.581500000000000000e+05,8.772042757576718941e+01
6.582000000000000000e+05,8.774782717897190309e+01
6.582500000000000000e+05,8.777424561557899096e+01
6.583000000000000000e+05,8.774824347378269351e+01
6.583500000000000000e+05,8.776822158584056410e+01
6.584000000000000000e+05,8.772462607806711787e+01
6.584500000000000000e+05,8.777532071093462207e+01
6.585000000000000000e+05,8.774335104699275689e+01
6.585500000000000000e+05,8.778729732933483376e+01
6.586000000000000000e+05,8.782695797581934016e+01
6.586500000000000000e+05,8.776660628927696450e+01
6.587000000000000000e+05,8.776484218622540823e+01
6.587500000000000000e+05,8.778634797235866927e+01
6.588000000000000000e+05,8.780935781269035090e+01
6.588500000000000000e+05,8.779412436876449988e+01
6.589000000000000000e+05,8.783341590316847203e+01
6.589500000000000000e+05,8.781867229678375963e+01
6.590000000000000000e+05,8.776263664531418840e+01
6.590500000000000000e+05,8.782538440820057701e+01
6.591000000000000000e+05,8.774460800868742183e+01
6.591500000000000000e+05,8.786436175885754096e+01
6.592000000000000000e+05,8.781764141743262542e+01
6.592500000000000000e+05,8.779314940693969049e+01
6.593000000000000000e+05,8.776824764974570314e+01
6.593500000000000000e+05,8.779323971118813574e+01
6.594000000000000000e+05,8.777533992499141391e+01
6.594500000000000000e+05,8.779165384617007817e+01
6.595000000000000000e+05,8.774670685396208114e+01
6.595500000000000000e+05,8.780527190516050950e+01
6.596000000000000000e+05,8.784061220471991760e+01
6.596500000000000000e+05,8.783311756256715341e+01
6.597000000000000000e+05,8.784122967374824498e+01
6.597500000000000000e+05,8.786521659759419833e+01
6.598000000000000000e+05,8.784938127764273474e+01
6.598500000000000000e+05,8.787210656812240472e+01
6.599000000000000000e+05,8.789292506185918796e+01
6.599500000000000000e+05,8.789491739306360785e+01
6.600000000000000000e+05,8.789046415502116361e+01
6.600500000000000000e+05,8.788017074228939407e+01
6.601000000000000000e+05,8.789281729554082290e+01
6.601500000000000000e+05,8.781702855071898739e+01
6.602000000000000000e+05,8.783467110470297712e+01
6.602500000000000000e+05,8.787321831619151169e+01
6.603000000000000000e+05,8.787035463146492020e+01
6.603500000000000000e+05,8.784533229953275679e+01
6.604000000000000000e+05,8.789432123914878048e+01
6.604500000000000000e+05,8.789349829160180150e+01
6.605000000000000000e+05,8.783551393074054658e+01
6.605500000000000000e+05,8.788278884382859246e+01
6.606000000000000000e+05,8.782932086759801393e+01
6.606500000000000000e+05,8.782936133937761269e+01
6.607000000000000000e+05,8.785495252404405164e+01
6.607500000000000000e+05,8.782590489910333531e+01
6.608000000000000000e+05,8.779815314340866905e+01
6.608500000000000000e+05,8.780542784279047908e+01
6.609000000000000000e+05,8.780030184440698804e+01
6.609500000000000000e+05,8.770699938023743414e+01
6.610000000000000000e+05,8.779054419040591029e+01
6.610500000000000000e+05,8.778101523539696416e+01
6.611000000000000000e+05,8.781960412050307241e+01
6.611500000000000000e+05,8.780551570068988099e+01
6.612000000000000000e+05,8.782276144385330952e+01
6.612500000000000000e+05,8.788541204323063027e+01
6.613000000000000000e+05,8.778064587322482737e+01
6.613500000000000000e+05,8.779219212275593520e+01
6.614000000000000000e+05,8.781394359090015200e+01
6.614500000000000000e+05,8.782851570574787559e+01
6.615000000000000000e+05,8.780401126255564748e+01
6.615500000000000000e+05,8.781998958529099752e+01
6.616000000000000000e+05,8.782639969615114239e+01
6.616500000000000000e+05,8.780075139712724308e+01
6.617000000000000000e+05,8.778871665908064870e+01
6.617500000000000000e+05,8.782029250155891020e+01
6.618000000000000000e+05,8.781544854861189719e+01
6.618500000000000000e+05,8.780154962446353295e+01
6.619000000000000000e+05,8.774282745112007831e+01
6.619500000000000000e+05,8.773716170723083962e+01
6.620000000000000000e+05,8.773816001320096802e+01
6.620500000000000000e+05,8.779417521370001509e+01
6.621000000000000000e+05,8.774370314033338047e+01
6.621500000000000000e+05,8.776329546908783641e+01
6.622000000000000000e+05,8.772135833961942808e+01
6.622500000000000000e+05,8.782391785847784149e+01
6.623000000000000000e+05,8.778192040463524393e+01
6.623500000000000000e+05,8.778131702850768647e+01
6.624000000000000000e+05,8.778246478509404938e+01
6.624500000000000000e+05,8.774582699601080549e+01
6.625000000000000000e+05,8.777763327556390038e+01
6.625500000000000000e+05,8.772847042414997532e+01
6.626000000000000000e+05,8.776186026931264905e+01
6.626500000000000000e+05,8.778544889283449493e+01
6.627000000000000000e+05,8.774416621026098539e+01
6.627500000000000000e+05,8.779971568576453933e+01
6.628000000000000000e+05,8.776901262298405015e+01
6.628500000000000000e+05,8.784353487511899061e+01
6.629000000000000000e+05,8.781613431613011755e+01
6.629500000000000000e+05,8.780245799933648243e+01
6.630000000000000000e+05,8.780194679217220255e+01
6.630500000000000000e+05,8.788463638314675563e+01
6.631000000000000000e+05,8.781614353743593426e+01
6.631500000000000000e+05,8.786018904632784654e+01
6.632000000000000000e+05,8.786483217030991000e+01
6.632500000000000000e+05,8.782504252321514571e+01
6.633000000000000000e+05,8.778409635180599935e+01
6.633500000000000000e+05,8.779229317086087292e+01
6.634000000000000000e+05,8.787548544941859063e+01
6.634500000000000000e+05,8.784928198879951822e+01
6.635000000000000000e+05,8.781214589018581762e+01
6.635500000000000000e+05,8.783035402632025068e+01
6.636000000000000000e+05,8.782072743304397022e+01
6.636500000000000000e+05,8.785328719387634067e+01
6.637000000000000000e+05,8.782580933122783051e+01
6.637500000000000000e+05,8.777563492070305529e+01
6.638000000000000000e+05,8.782255400191276351e+01
6.638500000000000000e+05,8.781582903152974495e+01
6.639000000000000000e+05,8.783146748939304871e+01
6.639500000000000000e+05,8.777761995116186711e+01
6.640000000000000000e+05,8.776053579378556435e+01
6.640500000000000000e+05,8.776383039729972779e+01
6.641000000000000000e+05,8.779699579288975997e+01
6.641500000000000000e+05,8.781946364915339132e+01
6.642000000000000000e+05,8.777117453827656846e+01
6.642500000000000000e+05,8.783021085685058438e+01
6.643000000000000000e+05,8.777284768763641409e+01
6.643500000000000000e+05,8.784471108591846189e+01
6.644000000000000000e+05,8.776862782489641290e+01
6.644500000000000000e+05,8.780972261774979870e+01
6.645000000000000000e+05,8.777686924783874645e+01
6.645500000000000000e+05,8.773946983119800791e+01
6.646000000000000000e+05,8.779514978368038669e+01
6.646500000000000000e+05,8.777365830153543413e+01
6.647000000000000000e+05,8.778383701708543185e+01
6.647500000000000000e+05,8.774665638511788757e+01
6.648000000000000000e+05,8.775811340026480423e+01
6.648500000000000000e+05,8.778173640213658757e+01
6.649000000000000000e+05,8.779480048188725050e+01
6.649500000000000000e+05,8.780376760726819896e+01
6.650000000000000000e+05,8.776879312522419241e+01
6.650500000000000000e+05,8.780188317451259650e+01
6.651000000000000000e+05,8.786346541203627680e+01
6.651500000000000000e+05,8.788493273952829554e+01
6.652000000000000000e+05,8.778605263248323354e+01
6.652500000000000000e+05,8.777691108477310422e+01
6.653000000000000000e+05,8.783129698621030457e+01
6.653500000000000000e+05,8.778711160287217297e+01
6.654000000000000000e+05,8.773103967525784697e+01
6.654500000000000000e+05,8.778881916592756340e+01
6.655000000000000000e+05,8.774076356792677700e+01
6.655500000000000000e+05,8.772604788855113611e+01
6.656000000000000000e+05,8.782101663251559387e+01
6.656500000000000000e+05,8.778330893033158588e+01
6.657000000000000000e+05,8.776848771060886634e+01
6.657500000000000000e+05,8.775952090544527096e+01
6.658000000000000000e+05,8.783018414538410923e+01
6.658500000000000000e+05,8.777704274711005894e+01
6.659000000000000000e+05,8.778614041486747510e+01
6.659500000000000000e+05,8.780539747599992495e+01
6.660000000000000000e+05,8.770866887757473762e+01
6.660500000000000000e+05,8.778807961079458266e+01
6.661000000000000000e+05,8.776963568235650825e+01
6.661500000000000000e+05,8.784369813286015471e+01
6.662000000000000000e+05,8.781329463715684369e+01
6.662500000000000000e+05,8.785315136887140852e+01
6.663000000000000000e+05,8.778222605491757236e+01
6.663500000000000000e+05,8.786056523484920433e+01
6.664000000000000000e+05,8.783348711867165548e+01
6.664500000000000000e+05,8.786590121408907805e+01
6.665000000000000000e+05,8.777701953356240949e+01
6.665500000000000000e+05,8.778239926398873649e+01
6.666000000000000000e+05,8.783492510658588515e+01
6.666500000000000000e+05,8.786553784943774303e+01
6.667000000000000000e+05,8.779509480459172721e+01
6.667500000000000000e+05,8.780774589324666124e+01
6.668000000000000000e+05,8.782173600811628944e+01
6.668500000000000000e+05,8.780220737114576934e+01
6.669000000000000000e+05,8.775480910147585689e+01
6.669500000000000000e+05,8.783535264869024672e+01
6.670000000000000000e+05,8.782296139201359608e+01
6.670500000000000000e+05,8.784809359171988774e+01
6.671000000000000000e+05,8.784732708974453885e+01
6.671500000000000000e+05,8.777039836662828520e+01
6.672000000000000000e+05,8.778609036681939415e+01
6.672500000000000000e+05,8.781668669833518948e+01
6.673000000000000000e+05,8.779987029870692083e+01
6.673500000000000000e+05,8.779392076228661779e+01
6.674000000000000000e+05,8.777950936682864835e+01
6.674500000000000000e+05,8.781140954214636452e+01
6.675000000000000000e+05,8.779188439696822854e+01
6.675500000000000000e+05,8.777563317830200162e+01
6.676000000000000000e+05,8.779711711409376562e+01
6.676500000000000000e+05,8.776229052384304907e+01
6.677000000000000000e+05,8.778736559632150716e+01
6.677500000000000000e+05,8.779292875346241942e+01
6.678000000000000000e+05,8.779979332538360381e+01
6.678500000000000000e+05,8.778068482335559963e+01
6.679000000000000000e+05,8.790347112111506078e+01
6.679500000000000000e+05,8.784100040295368217e+01
6.680000000000000000e+05,8.782852754663495887e+01
6.680500000000000000e+05,8.787898468702681498e+01
6.681000000000000000e+05,8.784981141047789777e+01
6.681500000000000000e+05,8.782498482059997968e+01
6.682000000000000000e+05,8.783843681821831240e+01
6.682500000000000000e+05,8.785675648397467796e+01
6.683000000000000000e+05,8.784381525133227342e+01
6.683500000000000000e+05,8.773089441374222019e+01
6.684000000000000000e+05,8.780652158518191186e+01
6.684500000000000000e+05,8.778316612304811883e+01
6.685000000000000000e+05,8.778442417670233056e+01
6.685500000000000000e+05,8.776673309466237072e+01
6.686000000000000000e+05,8.774825179349267046e+01
6.686500000000000000e+05,8.774565632619228950e+01
6.687000000000000000e+05,8.771200991658477619e+01
6.687500000000000000e+05,8.778947304668042761e+01
6.688000000000000000e+05,8.774069891454340109e+01
6.688500000000000000e+05,8.776523078509863751e+01
6.689000000000000000e+05,8.780471420718041031e+01
6.689500000000000000e+05,8.772990849822834036e+01
6.690000000000000000e+05,8.770561258038608798e+01
6.690500000000000000e+05,8.773285914572078070e+01
6.691000000000000000e+05,8.777232103131944996e+01
6.691500000000000000e+05,8.782526315501925751e+01
6.692000000000000000e+05,8.775214134057776505e+01
6.692500000000000000e+05,8.778342455356140306e+01
6.693000000000000000e+05,8.772624229348632241e+01
6.693500000000000000e+05,8.778281411637125586e+01
6.694000000000000000e+05,8.771461813291801946e+01
6.694500000000000000e+05,8.772800856440541395e+01
6.695000000000000000e+05,8.771854015828918705e+01
6.695500000000000000e+05,8.776358001805878928e+01
6.696000000000000000e+05,8.777426590234306047e+01
6.696500000000000000e+05,8.777349991412762620e+01
6.697000000000000000e+05,8.780623597581875117e+01
6.697500000000000000e+05,8.780664546033172257e+01
6.698000000000000000e+05,8.778358366130403567e+01
6.698500000000000000e+05,8.769289330567828245e+01
6.699000000000000000e+05,8.772889942297258870e+01
6.699500000000000000e+05,8.769802542863988037e+01
6.700000000000000000e+05,8.767937081711947656e+01
6.700500000000000000e+05,8.768570917762538386e+01
6.701000000000000000e+05,8.775206175483349114e+01
6.701500000000000000e+05,8.778007868968741434e+01
6.702000000000000000e+05,8.769727941706406682e+01
6.702500000000000000e+05,8.770079364395681409e+01
6.703000000000000000e+05,8.769535464549495885e+01
6.703500000000000000e+05,8.773088257471934526e+01
6.704000000000000000e+05,8.774516062490353363e+01
6.704500000000000000e+05,8.780051057527832370e+01
6.705000000000000000e+05,8.776705422796007383e+01
6.705500000000000000e+05,8.787086427437269265e+01
6.706000000000000000e+05,8.782110705450455157e+01
6.706500000000000000e+05,8.783091614917654510e+01
6.707000000000000000e+05,8.779575895136042618e+01
6.707500000000000000e+05,8.777188808293875866e+01
6.708000000000000000e+05,8.778248430888824316e+01
6.708500000000000000e+05,8.783971160297380720e+01
6.709000000000000000e+05,8.777776967881671055e+01
6.709500000000000000e+05,8.780334850406784142e+01
6.710000000000000000e+05,8.783658334109944121e+01
6.710500000000000000e+05,8.784695935884390394e+01
6.711000000000000000e+05,8.782564663391126203e+01
6.711500000000000000e+05,8.785167084499103396e+01
6.712000000000000000e+05,8.779211979759398332e+01
6.712500000000000000e+05,8.775208883230807544e+01
6.713000000000000000e+05,8.781263252611211101e+01
6.713500000000000000e+05,8.780370281148817924e+01
6.714000000000000000e+05,8.785909097572559290e+01
6.714500000000000000e+05,8.788263248482051893e+01
6.715000000000000000e+05,8.781367219948617731e+01
6.715500000000000000e+05,8.778561454544959020e+01
6.716000000000000000e+05,8.775365748138072775e+01
6.716500000000000000e+05,8.778606582186887408e+01
6.717000000000000000e+05,8.780739368397192379e+01
6.717500000000000000e+05,8.776642284616430345e+01
6.718000000000000000e+05,8.778283786807122624e+01
6.718500000000000000e+05,8.776835071832491053e+01
6.719000000000000000e+05,8.778293042155868875e+01
6.719500000000000000e+05,8.783634070980599517e+01
6.720000000000000000e+05,8.780498335919193664e+01
6.720500000000000000e+05,8.783290968250061326e+01
6.721000000000000000e+05,8.781348354310277671e+01
6.721500000000000000e+05,8.781519789565925294e+01
6.722000000000000000e+05,8.773467418623290826e+01
6.722500000000000000e+05,8.772392629362293803e+01
6.723000000000000000e+05,8.769017010689532299e+01
6.723500000000000000e+05,8.770526435215539607e+01
6.724000000000000000e+05,8.771372080575640950e+01
6.724500000000000000e+05,8.771642842355319658e+01
6.725000000000000000e+05,8.771127696392916562e+01
6.725500000000000000e+05,8.772963743156411454e+01
6.726000000000000000e+05,8.771216322755110184e+01
6.726500000000000000e+05,8.781788736783585136e+01
6.727000000000000000e+05,8.783271482429991295e+01
6.727500000000000000e+05,8.783753339768553303e+01
6.728000000000000000e+05,8.777838973434525371e+01
6.728500000000000000e+05,8.773760079303302462e+01
6.729000000000000000e+05,8.771337649917326473e+01
6.729500000000000000e+05,8.780195396449155965e+01
6.730000000000000000e+05,8.784972107471604374e+01
6.730500000000000000e+05,8.776080828673481449e+01
6.731000000000000000e+05,8.778889415987435996e+01
6.731500000000000000e+05,8.775929178086860816e+01
6.732000000000000000e+05,8.780377269301004617e+01
