# Time,Radius_of_Gyration
7.765500000000000000e+05,8.763873382656279887e+01
7.766000000000000000e+05,8.764506333094354318e+01
7.766500000000000000e+05,8.764339844067634999e+01
7.767000000000000000e+05,8.764897540310941793e+01
7.767500000000000000e+05,8.769172356400359547e+01
7.768000000000000000e+05,8.763114885976705182e+01
7.768500000000000000e+05,8.763648685438143104e+01
7.769000000000000000e+05,8.767030338346293661e+01
7.769500000000000000e+05,8.772203517740365442e+01
7.770000000000000000e+05,8.763836060218197588e+01
7.770500000000000000e+05,8.765882440899920880e+01
7.771000000000000000e+05,8.766144376526294479e+01
7.771500000000000000e+05,8.765493261251783963e+01
7.772000000000000000e+05,8.757879495939782544e+01
7.772500000000000000e+05,8.762932876045293540e+01
7.773000000000000000e+05,8.760490336364466657e+01
7.773500000000000000e+05,8.767635920096567759e+01
7.774000000000000000e+05,8.759963055421843592e+01
7.774500000000000000e+05,8.766307745121262940e+01
7.775000000000000000e+05,8.763760965325808172e+01
7.775500000000000000e+05,8.766046120268332231e+01
7.776000000000000000e+05,8.765587389075990643e+01
7.776500000000000000e+05,8.765541765204054059e+01
7.777000000000000000e+05,8.771079092410202804e+01
7.777500000000000000e+05,8.768126716652854213e+01
7.778000000000000000e+05,8.772728688125019403e+01
7.778500000000000000e+05,8.771758209467981260e+01
7.779000000000000000e+05,8.772215248276319244e+01
7.779500000000000000e+05,8.765893387515581026e+01
7.780000000000000000e+05,8.772979085777917874e+01
7.780500000000000000e+05,8.778156044675978364e+01
7.781000000000000000e+05,8.773480096359571689e+01
7.781500000000000000e+05,8.767873787769173077e+01
7.782000000000000000e+05,8.770779323494403457e+01
7.782500000000000000e+05,8.768038429694769320e+01
7.783000000000000000e+05,8.761098747159188349e+01
7.783500000000000000e+05,8.765758608150208886e+01
7.784000000000000000e+05,8.769339591265412537e+01
7.784500000000000000e+05,8.768833617754192744e+01
7.785000000000000000e+05,8.768371958508669195e+01
7.785500000000000000e+05,8.775608003175776162e+01
7.786000000000000000e+05,8.776519731251354983e+01
7.786500000000000000e+05,8.774069423832838766e+01
7.787000000000000000e+05,8.783025946820474417e+01
7.787500000000000000e+05,8.772489153078551283e+01
7.788000000000000000e+05,8.774317417262466279e+01
7.788500000000000000e+05,8.780255189925149750e+01
7.789000000000000000e+05,8.773649419085936074e+01
7.789500000000000000e+05,8.782175553602471041e+01
7.790000000000000000e+05,8.771240491551340313e+01
7.790500000000000000e+05,8.772680425118448966e+01
7.791000000000000000e+05,8.777664517428121371e+01
7.791500000000000000e+05,8.778250643919169249e+01
7.792000000000000000e+05,8.775957835946154262e+01
7.792500000000000000e+05,8.774127880328757101e+01
7.793000000000000000e+05,8.773846647328727499e+01
7.793500000000000000e+05,8.773298364297035334e+01
7.794000000000000000e+05,8.769027658043695794e+01
7.794500000000000000e+05,8.775410417838935473e+01
7.795000000000000000e+05,8.772080710537188963e+01
7.795500000000000000e+05,8.776077139105512970e+01
7.796000000000000000e+05,8.779845978489736069e+01
7.796500000000000000e+05,8.774910403179040941e+01
7.797000000000000000e+05,8.773142951539841761e+01
7.797500000000000000e+05,8.774138469718099032e+01
7.798000000000000000e+05,8.773149265315635148e+01
7.798500000000000000e+05,8.763993051120563393e+01
7.799000000000000000e+05,8.771858644134995586e+01
7.799500000000000000e+05,8.779454144345950795e+01
7.800000000000000000e+05,8.775404922960255760e+01
7.800500000000000000e+05,8.777151081132086574e+01
7.801000000000000000e+05,8.775109142442050825e+01
7.801500000000000000e+05,8.773798801448486984e+01
7.802000000000000000e+05,8.779016748344265864e+01
7.802500000000000000e+05,8.781692664240755164e+01
7.803000000000000000e+05,8.781283055553063832e+01
7.803500000000000000e+05,8.781251498467131000e+01
7.804000000000000000e+05,8.781967716916105360e+01
7.804500000000000000e+05,8.784131152881738558e+01
7.805000000000000000e+05,8.776496779445692198e+01
7.805500000000000000e+05,8.771939668848933991e+01
7.806000000000000000e+05,8.773931879391065536e+01
7.806500000000000000e+05,8.772366270234208230e+01
7.807000000000000000e+05,8.774984300988218422e+01
7.807500000000000000e+05,8.778170804530707017e+01
7.808000000000000000e+05,8.777581077951765565e+01
7.808500000000000000e+05,8.779196054632252810e+01
7.809000000000000000e+05,8.777090395014111834e+01
7.809500000000000000e+05,8.776854612514982534e+01
7.810000000000000000e+05,8.776367656002142326e+01
7.810500000000000000e+05,8.773698926063778458e+01
7.811000000000000000e+05,8.777073093839642581e+01
7.811500000000000000e+05,8.771982994734777606e+01
7.812000000000000000e+05,8.770305550254499849e+01
7.812500000000000000e+05,8.772568524429392767e+01
7.813000000000000000e+05,8.774707117000218659e+01
7.813500000000000000e+05,8.772987682034572288e+01
7.814000000000000000e+05,8.773466849037713189e+01
7.814500000000000000e+05,8.775089172674867655e+01
7.815000000000000000e+05,8.772382341814964946e+01
7.815500000000000000e+05,8.776823412394344359e+01
7.816000000000000000e+05,8.777258592962628825e+01
7.816500000000000000e+05,8.775026462479110023e+01
7.817000000000000000e+05,8.776860281400927022e+01
7.817500000000000000e+05,8.779099465248607714e+01
7.818000000000000000e+05,8.769503876073278548e+01
7.818500000000000000e+05,8.772819981888761731e+01
7.819000000000000000e+05,8.773677812884412219e+01
7.819500000000000000e+05,8.771464722553002957e+01
7.820000000000000000e+05,8.766914499385727311e+01
7.820500000000000000e+05,8.768835304896633431e+01
7.821000000000000000e+05,8.769739506994152123e+01
7.821500000000000000e+05,8.766495282920726595e+01
7.822000000000000000e+05,8.764198495515425691e+01
7.822500000000000000e+05,8.771714225013421640e+01
7.823000000000000000e+05,8.772883757948491734e+01
7.823500000000000000e+05,8.771738443615031144e+01
7.824000000000000000e+05,8.760293124952178800e+01
7.824500000000000000e+05,8.773807180154746277e+01
7.825000000000000000e+05,8.770819651769612335e+01
7.825500000000000000e+05,8.768278715353378061e+01
7.826000000000000000e+05,8.768054867995590484e+01
7.826500000000000000e+05,8.761290864220347885e+01
7.827000000000000000e+05,8.764569606654286815e+01
7.827500000000000000e+05,8.770094072086868664e+01
7.828000000000000000e+05,8.769172507855445531e+01
7.828500000000000000e+05,8.767863404862329446e+01
7.829000000000000000e+05,8.772181703022179988e+01
7.829500000000000000e+05,8.762711997325435220e+01
7.830000000000000000e+05,8.768829700796538873e+01
7.830500000000000000e+05,8.768536621538552822e+01
7.831000000000000000e+05,8.766889073314581537e+01
7.831500000000000000e+05,8.770129925129661785e+01
7.832000000000000000e+05,8.772015667719460907e+01
7.832500000000000000e+05,8.774209038559867224e+01
7.833000000000000000e+05,8.768984909553461193e+01
7.833500000000000000e+05,8.768028198331742828e+01
7.834000000000000000e+05,8.768737320985559336e+01
7.834500000000000000e+05,8.767756017638446053e+01
7.835000000000000000e+05,8.764518270777203668e+01
7.835500000000000000e+05,8.772094504866583975e+01
7.836000000000000000e+05,8.775440157813596898e+01
7.836500000000000000e+05,8.774519271786837749e+01
7.837000000000000000e+05,8.773203397002640713e+01
7.837500000000000000e+05,8.775343075398583892e+01
7.838000000000000000e+05,8.772415086288538077e+01
7.838500000000000000e+05,8.777235327997598802e+01
7.839000000000000000e+05,8.775544698848774772e+01
7.839500000000000000e+05,8.781107322257399517e+01
7.840000000000000000e+05,8.774010973014097203e+01
7.840500000000000000e+05,8.773748084593930230e+01
7.841000000000000000e+05,8.776011633568074899e+01
7.841500000000000000e+05,8.776520698000278742e+01
7.842000000000000000e+05,8.777750361174450688e+01
7.842500000000000000e+05,8.780565653000461168e+01
7.843000000000000000e+05,8.782401443673626318e+01
7.843500000000000000e+05,8.781429721647555198e+01
7.844000000000000000e+05,8.773152496336290085e+01
7.844500000000000000e+05,8.777772335041322549e+01
7.845000000000000000e+05,8.774307504211894582e+01
7.845500000000000000e+05,8.780293399047111791e+01
7.846000000000000000e+05,8.774222239439461646e+01
7.846500000000000000e+05,8.776329177218427446e+01
7.847000000000000000e+05,8.774913062829998012e+01
7.847500000000000000e+05,8.774135520233481600e+01
7.848000000000000000e+05,8.781086583738593276e+01
7.848500000000000000e+05,8.775230419229541212e+01
7.849000000000000000e+05,8.772783589405612759e+01
7.849500000000000000e+05,8.775790319482831592e+01
7.850000000000000000e+05,8.771824040747969775e+01
7.850500000000000000e+05,8.769891614766076771e+01
7.851000000000000000e+05,8.774409712967721475e+01
7.851500000000000000e+05,8.779551908612774014e+01
7.852000000000000000e+05,8.781689424604763872e+01
7.852500000000000000e+05,8.784819639090680710e+01
7.853000000000000000e+05,8.781404915594893623e+01
7.853500000000000000e+05,8.781563023275219848e+01
7.854000000000000000e+05,8.780043704231050583e+01
7.854500000000000000e+05,8.780034072485244678e+01
7.855000000000000000e+05,8.783862698837305061e+01
7.855500000000000000e+05,8.779210485791796259e+01
7.856000000000000000e+05,8.786414835233405540e+01
7.856500000000000000e+05,8.780605880234892879e+01
7.857000000000000000e+05,8.789117888938851308e+01
7.857500000000000000e+05,8.783052244602731662e+01
7.858000000000000000e+05,8.781062145268859354e+01
7.858500000000000000e+05,8.784352574095549926e+01
7.859000000000000000e+05,8.781596125253419416e+01
7.859500000000000000e+05,8.781522330483807082e+01
7.860000000000000000e+05,8.784150113233572199e+01
7.860500000000000000e+05,8.778473836426543642e+01
7.861000000000000000e+05,8.775839383084422707e+01
7.861500000000000000e+05,8.774534215011078686e+01
7.862000000000000000e+05,8.774455882645273164e+01
7.862500000000000000e+05,8.775404830523044097e+01
7.863000000000000000e+05,8.775385731328130134e+01
7.863500000000000000e+05,8.784809651773679207e+01
7.864000000000000000e+05,8.781459922019043063e+01
7.864500000000000000e+05,8.782923877609547958e+01
7.865000000000000000e+05,8.780744212456781383e+01
7.865500000000000000e+05,8.772033170491184251e+01
7.866000000000000000e+05,8.773468318725819870e+01
7.866500000000000000e+05,8.775284546880249081e+01
7.867000000000000000e+05,8.778804426980589426e+01
7.867500000000000000e+05,8.772698646913221410e+01
7.868000000000000000e+05,8.772088036622886875e+01
7.868500000000000000e+05,8.776160921738413379e+01
7.869000000000000000e+05,8.776130210664862830e+01
7.869500000000000000e+05,8.772962926169586240e+01
7.870000000000000000e+05,8.777022123686263910e+01
7.870500000000000000e+05,8.773608628828881706e+01
7.871000000000000000e+05,8.773517179764426999e+01
7.871500000000000000e+05,8.770024518840891403e+01
7.872000000000000000e+05,8.767477551626002708e+01
7.872500000000000000e+05,8.771069481022267667e+01
7.873000000000000000e+05,8.774283956945481577e+01
7.873500000000000000e+05,8.771587913435320161e+01
7.874000000000000000e+05,8.773360433907680545e+01
7.874500000000000000e+05,8.777432268848382080e+01
7.875000000000000000e+05,8.783520307215268019e+01
7.875500000000000000e+05,8.776312196342010452e+01
7.876000000000000000e+05,8.784159029266561447e+01
7.876500000000000000e+05,8.779268409996565481e+01
7.877000000000000000e+05,8.770397826204187197e+01
7.877500000000000000e+05,8.772427420216928340e+01
7.878000000000000000e+05,8.776594556994228924e+01
7.878500000000000000e+05,8.773942444542414876e+01
7.879000000000000000e+05,8.767503368567032851e+01
7.879500000000000000e+05,8.768189110979811574e+01
7.880000000000000000e+05,8.770841157668039045e+01
7.880500000000000000e+05,8.776985777764511454e+01
7.881000000000000000e+05,8.777302278130811430e+01
7.881500000000000000e+05,8.774696391290589759e+01
7.882000000000000000e+05,8.768968509077264173e+01
7.882500000000000000e+05,8.769183880731704051e+01
7.883000000000000000e+05,8.768477418470881446e+01
7.883500000000000000e+05,8.763610836496594914e+01
7.884000000000000000e+05,8.774757749398848716e+01
7.884500000000000000e+05,8.774776992915039386e+01
7.885000000000000000e+05,8.771874940152480349e+01
7.885500000000000000e+05,8.774473462456484185e+01
7.886000000000000000e+05,8.775919211492086447e+01
7.886500000000000000e+05,8.777997226661805996e+01
7.887000000000000000e+05,8.779043523442584274e+01
7.887500000000000000e+05,8.775970745469562928e+01
7.888000000000000000e+05,8.779204674247147011e+01
7.888500000000000000e+05,8.778892973195353022e+01
7.889000000000000000e+05,8.776398704904106296e+01
7.889500000000000000e+05,8.779144458300854126e+01
7.890000000000000000e+05,8.777893544133880255e+01
7.890500000000000000e+05,8.778770230972568811e+01
7.891000000000000000e+05,8.783893314153471010e+01
7.891500000000000000e+05,8.770011423041110277e+01
7.892000000000000000e+05,8.777539186839794638e+01
7.892500000000000000e+05,8.774162393513154257e+01
7.893000000000000000e+05,8.778911954961580477e+01
7.893500000000000000e+05,8.775603182045482242e+01
7.894000000000000000e+05,8.780179794292938311e+01
7.894500000000000000e+05,8.773996725731852564e+01
7.895000000000000000e+05,8.779682930372423755e+01
7.895500000000000000e+05,8.777724959508945801e+01
7.896000000000000000e+05,8.773648801379083295e+01
7.896500000000000000e+05,8.777779599317972270e+01
7.897000000000000000e+05,8.775472452099171505e+01
7.897500000000000000e+05,8.775209729744237563e+01
7.898000000000000000e+05,8.768811063432157482e+01
7.898500000000000000e+05,8.779144091217541757e+01
7.899000000000000000e+05,8.772639780739372384e+01
7.899500000000000000e+05,8.782531022393207820e+01
7.900000000000000000e+05,8.771915034282797308e+01
7.900500000000000000e+05,8.778755087746183960e+01
7.901000000000000000e+05,8.775864182541157277e+01
7.901500000000000000e+05,8.777759745504272360e+01
7.902000000000000000e+05,8.774605975343578734e+01
7.902500000000000000e+05,8.771846541758181104e+01
7.903000000000000000e+05,8.779579477497335915e+01
7.903500000000000000e+05,8.776290650703153062e+01
7.904000000000000000e+05,8.772446873665833778e+01
7.904500000000000000e+05,8.773701073420728846e+01
7.905000000000000000e+05,8.769547069783155280e+01
7.905500000000000000e+05,8.766287430553197169e+01
7.906000000000000000e+05,8.769918028508639907e+01
7.906500000000000000e+05,8.775801040750918958e+01
7.907000000000000000e+05,8.773296320950903748e+01
7.907500000000000000e+05,8.772306218990088666e+01
7.908000000000000000e+05,8.771013004966309268e+01
7.908500000000000000e+05,8.767728994867493952e+01
7.909000000000000000e+05,8.775365930289247274e+01
7.909500000000000000e+05,8.780524984141375455e+01
7.910000000000000000e+05,8.772324308475820942e+01
7.910500000000000000e+05,8.767698663823959748e+01
7.911000000000000000e+05,8.779178075336876930e+01
7.911500000000000000e+05,8.772686410191647610e+01
7.912000000000000000e+05,8.774869431616293980e+01
7.912500000000000000e+05,8.771613648241800831e+01
7.913000000000000000e+05,8.772535567507813425e+01
7.913500000000000000e+05,8.771331001265988903e+01
7.914000000000000000e+05,8.775098220707030805e+01
7.914500000000000000e+05,8.774070328549802866e+01
7.915000000000000000e+05,8.779198865110836891e+01
7.915500000000000000e+05,8.774479570283769192e+01
7.916000000000000000e+05,8.775245911746723948e+01
7.916500000000000000e+05,8.768154793398471725e+01
7.917000000000000000e+05,8.774244878520657664e+01
7.917500000000000000e+05,8.776490187012220190e+01
7.918000000000000000e+05,8.773779079827707506e+01
7.918500000000000000e+05,8.775415086633168471e+01
7.919000000000000000e+05,8.777140829192020988e+01
7.919500000000000000e+05,8.772375177902881660e+01
7.920000000000000000e+05,8.771845603486535481e+01
7.920500000000000000e+05,8.772703183498663293e+01
7.921000000000000000e+05,8.777212942861159206e+01
7.921500000000000000e+05,8.774588660472750234e+01
7.922000000000000000e+05,8.779549298538418611e+01
7.922500000000000000e+05,8.776048612654089709e+01
7.923000000000000000e+05,8.779128098570478755e+01
7.923500000000000000e+05,8.775089702630862121e+01
7.924000000000000000e+05,8.784260680308784686e+01
