# Time,Radius_of_Gyration
5.879000000000000000e+05,8.416717752325482138e+01
5.879500000000000000e+05,8.412640943774981395e+01
5.880000000000000000e+05,8.415152911497749244e+01
5.880500000000000000e+05,8.420472897947146862e+01
5.881000000000000000e+05,8.414079334645468577e+01
5.881500000000000000e+05,8.413369701146478974e+01
5.882000000000000000e+05,8.404868142221818061e+01
5.882500000000000000e+05,8.411470867498067605e+01
5.883000000000000000e+05,8.412061497640502239e+01
5.883500000000000000e+05,8.409264534980403027e+01
5.884000000000000000e+05,8.417069868475554983e+01
5.884500000000000000e+05,8.411423158276110712e+01
5.885000000000000000e+05,8.414049562221899237e+01
5.885500000000000000e+05,8.420998658220977973e+01
5.886000000000000000e+05,8.421037978423727566e+01
5.886500000000000000e+05,8.423519269855619029e+01
5.887000000000000000e+05,8.419202046279509943e+01
5.887500000000000000e+05,8.422290100052910589e+01
5.888000000000000000e+05,8.423158250400743441e+01
5.888500000000000000e+05,8.422417258118096584e+01
5.889000000000000000e+05,8.423532665986212464e+01
5.889500000000000000e+05,8.420061206744867377e+01
5.890000000000000000e+05,8.417970686474359354e+01
5.890500000000000000e+05,8.415243116343216911e+01
5.891000000000000000e+05,8.418410157598098920e+01
5.891500000000000000e+05,8.414135580714099660e+01
5.892000000000000000e+05,8.415081739746126743e+01
5.892500000000000000e+05,8.427442088434226264e+01
5.893000000000000000e+05,8.419142743494583669e+01
5.893500000000000000e+05,8.414782963725809850e+01
5.894000000000000000e+05,8.417385804365569868e+01
5.894500000000000000e+05,8.411685294400608370e+01
5.895000000000000000e+05,8.420697850814954677e+01
5.895500000000000000e+05,8.415203046534766429e+01
5.896000000000000000e+05,8.410676948174891265e+01
5.896500000000000000e+05,8.416827224105351490e+01
5.897000000000000000e+05,8.421314939656738829e+01
5.897500000000000000e+05,8.416866782175678452e+01
5.898000000000000000e+05,8.411070634170337712e+01
5.898500000000000000e+05,8.416399643979191580e+01
5.899000000000000000e+05,8.421871928716011269e+01
5.899500000000000000e+05,8.418555108278222576e+01
5.900000000000000000e+05,8.420194759704571652e+01
5.900500000000000000e+05,8.416727072532815157e+01
5.901000000000000000e+05,8.411999815231300204e+01
5.901500000000000000e+05,8.414473028064081461e+01
5.902000000000000000e+05,8.406649010757708140e+01
5.902500000000000000e+05,8.414084998173393615e+01
5.903000000000000000e+05,8.411253344625446005e+01
5.903500000000000000e+05,8.407276399146539347e+01
5.904000000000000000e+05,8.413470989435643332e+01
5.904500000000000000e+05,8.412331817581691951e+01
5.905000000000000000e+05,8.408750561618796837e+01
5.905500000000000000e+05,8.410316683032620233e+01
5.906000000000000000e+05,8.409471633306523586e+01
5.906500000000000000e+05,8.406992250904339414e+01
5.907000000000000000e+05,8.408258827588078077e+01
5.907500000000000000e+05,8.407770875531863908e+01
5.908000000000000000e+05,8.416630318927921905e+01
5.908500000000000000e+05,8.412507924748976507e+01
5.909000000000000000e+05,8.413985067387200445e+01
5.909500000000000000e+05,8.411209212949044911e+01
5.910000000000000000e+05,8.415313907092931345e+01
5.910500000000000000e+05,8.419298682528390998e+01
5.911000000000000000e+05,8.417236002930974337e+01
5.911500000000000000e+05,8.420398626172739398e+01
5.912000000000000000e+05,8.420158185658320349e+01
5.912500000000000000e+05,8.418973691019145633e+01
5.913000000000000000e+05,8.417393177174409402e+01
5.913500000000000000e+05,8.415805640636999385e+01
5.914000000000000000e+05,8.414814950843160091e+01
5.914500000000000000e+05,8.415577027470715166e+01
5.915000000000000000e+05,8.416475794872231120e+01
5.915500000000000000e+05,8.410554606644586784e+01
5.916000000000000000e+05,8.422712913729370143e+01
5.916500000000000000e+05,8.422888630752484573e+01
5.917000000000000000e+05,8.418373815719941433e+01
5.917500000000000000e+05,8.421674063325592385e+01
5.918000000000000000e+05,8.418926809158828917e+01
5.918500000000000000e+05,8.411818685510516502e+01
5.919000000000000000e+05,8.414782335797227120e+01
5.919500000000000000e+05,8.421180486601546988e+01
5.920000000000000000e+05,8.418920107764803618e+01
5.920500000000000000e+05,8.419726048298807086e+01
5.921000000000000000e+05,8.418341507055426121e+01
5.921500000000000000e+05,8.415994226256604804e+01
5.922000000000000000e+05,8.419401005675956640e+01
5.922500000000000000e+05,8.416288257920658111e+01
5.923000000000000000e+05,8.426310953235119428e+01
5.923500000000000000e+05,8.421507176691224572e+01
5.924000000000000000e+05,8.424777365079587810e+01
5.924500000000000000e+05,8.429993335969935231e+01
5.925000000000000000e+05,8.421883378780755436e+01
5.925500000000000000e+05,8.422569056903499529e+01
5.926000000000000000e+05,8.421326556907148131e+01
5.926500000000000000e+05,8.417435503305672739e+01
5.927000000000000000e+05,8.423624198944989416e+01
5.927500000000000000e+05,8.421297123822661490e+01
5.928000000000000000e+05,8.416445297380816726e+01
5.928500000000000000e+05,8.417971150060101593e+01
5.929000000000000000e+05,8.426095514987946444e+01
5.929500000000000000e+05,8.419982113057666595e+01
5.930000000000000000e+05,8.414935670013218783e+01
5.930500000000000000e+05,8.421963897432326007e+01
5.931000000000000000e+05,8.421441467477229992e+01
5.931500000000000000e+05,8.419968608430561119e+01
5.932000000000000000e+05,8.421656291387628812e+01
5.932500000000000000e+05,8.423606676987299124e+01
5.933000000000000000e+05,8.419792828601973156e+01
5.933500000000000000e+05,8.417883035288268445e+01
5.934000000000000000e+05,8.412864945511306303e+01
5.934500000000000000e+05,8.411301331567590012e+01
5.935000000000000000e+05,8.412931803528513797e+01
5.935500000000000000e+05,8.418005020827888529e+01
5.936000000000000000e+05,8.420399531209498889e+01
5.936500000000000000e+05,8.429106551780407131e+01
5.937000000000000000e+05,8.419677027051298523e+01
5.937500000000000000e+05,8.415739111373109438e+01
5.938000000000000000e+05,8.420770375715223111e+01
5.938500000000000000e+05,8.425737731280804610e+01
5.939000000000000000e+05,8.421804631974714539e+01
5.939500000000000000e+05,8.425310342689476784e+01
5.940000000000000000e+05,8.426584511184925930e+01
5.940500000000000000e+05,8.429722330108093331e+01
5.941000000000000000e+05,8.428057861300675313e+01
5.941500000000000000e+05,8.422915936445633633e+01
5.942000000000000000e+05,8.426153710110177997e+01
5.942500000000000000e+05,8.427848642068454410e+01
5.943000000000000000e+05,8.422682824624956766e+01
5.943500000000000000e+05,8.427546950500521916e+01
5.944000000000000000e+05,8.425888589307405141e+01
5.944500000000000000e+05,8.427161785866856292e+01
5.945000000000000000e+05,8.431038276093299544e+01
5.945500000000000000e+05,8.435235595359415584e+01
5.946000000000000000e+05,8.427293024754800399e+01
5.946500000000000000e+05,8.416663671278503500e+01
5.947000000000000000e+05,8.413487467343615833e+01
5.947500000000000000e+05,8.417258360671281991e+01
5.948000000000000000e+05,8.423641983084095841e+01
5.948500000000000000e+05,8.418260664902680901e+01
5.949000000000000000e+05,8.422883804165230970e+01
5.949500000000000000e+05,8.420661192546388918e+01
5.950000000000000000e+05,8.429427578887434436e+01
5.950500000000000000e+05,8.421442514499260312e+01
5.951000000000000000e+05,8.422599247563880454e+01
5.951500000000000000e+05,8.418311314540859769e+01
5.952000000000000000e+05,8.421247918649976327e+01
5.952500000000000000e+05,8.417504525123041503e+01
5.953000000000000000e+05,8.419044204927796216e+01
5.953500000000000000e+05,8.426105723919015134e+01
5.954000000000000000e+05,8.424425095842187261e+01
5.954500000000000000e+05,8.416892339150268754e+01
5.955000000000000000e+05,8.416298648565043550e+01
5.955500000000000000e+05,8.413981640433077303e+01
5.956000000000000000e+05,8.419257448027772739e+01
5.956500000000000000e+05,8.421831019133156815e+01
5.957000000000000000e+05,8.415601448212886737e+01
5.957500000000000000e+05,8.421406489030226794e+01
5.958000000000000000e+05,8.422711892416631940e+01
5.958500000000000000e+05,8.425487785905762905e+01
5.959000000000000000e+05,8.419937634539529370e+01
5.959500000000000000e+05,8.416639639925571714e+01
5.960000000000000000e+05,8.417538290765345721e+01
5.960500000000000000e+05,8.422175986079201948e+01
5.961000000000000000e+05,8.417589435334517134e+01
5.961500000000000000e+05,8.417365274111578799e+01
5.962000000000000000e+05,8.416878213544038090e+01
5.962500000000000000e+05,8.407701961931452672e+01
5.963000000000000000e+05,8.416050392061008267e+01
5.963500000000000000e+05,8.417916485714310681e+01
5.964000000000000000e+05,8.420400742337217537e+01
5.964500000000000000e+05,8.419900024118511794e+01
5.965000000000000000e+05,8.416376595963332363e+01
5.965500000000000000e+05,8.420620621866869726e+01
5.966000000000000000e+05,8.413682873398707329e+01
5.966500000000000000e+05,8.413471872267147944e+01
5.967000000000000000e+05,8.418080631285235427e+01
5.967500000000000000e+05,8.427487026245650270e+01
5.968000000000000000e+05,8.417711883644631143e+01
5.968500000000000000e+05,8.414801877889912873e+01
5.969000000000000000e+05,8.415957393663612152e+01
5.969500000000000000e+05,8.417305602143041199e+01
5.970000000000000000e+05,8.422509940245281257e+01
5.970500000000000000e+05,8.423428729220940170e+01
5.971000000000000000e+05,8.414723953194352646e+01
5.971500000000000000e+05,8.418739972334314814e+01
5.972000000000000000e+05,8.420601570845795436e+01
5.972500000000000000e+05,8.423082043478561332e+01
5.973000000000000000e+05,8.424991055916351002e+01
5.973500000000000000e+05,8.414298725835666914e+01
5.974000000000000000e+05,8.427817936507440777e+01
5.974500000000000000e+05,8.419468070346621857e+01
5.975000000000000000e+05,8.423128444015829075e+01
5.975500000000000000e+05,8.423048868601317452e+01
5.976000000000000000e+05,8.424192302161837631e+01
5.976500000000000000e+05,8.422048473436893801e+01
5.977000000000000000e+05,8.421016780029073345e+01
5.977500000000000000e+05,8.421808276477250388e+01
5.978000000000000000e+05,8.417986423700736509e+01
5.978500000000000000e+05,8.420972865288588594e+01
5.979000000000000000e+05,8.416951696525116233e+01
5.979500000000000000e+05,8.416058745098072791e+01
5.980000000000000000e+05,8.429239598435854930e+01
5.980500000000000000e+05,8.430672918297332785e+01
5.981000000000000000e+05,8.421435809781033299e+01
5.981500000000000000e+05,8.429151642991972437e+01
5.982000000000000000e+05,8.425829368534321873e+01
5.982500000000000000e+05,8.419343017840714083e+01
5.983000000000000000e+05,8.426547892572968124e+01
5.983500000000000000e+05,8.428979053032375646e+01
5.984000000000000000e+05,8.430945104295768999e+01
5.984500000000000000e+05,8.428232408816236898e+01
5.985000000000000000e+05,8.423255389588408093e+01
5.985500000000000000e+05,8.429954925824367251e+01
5.986000000000000000e+05,8.431314813014273568e+01
5.986500000000000000e+05,8.429620759901496285e+01
5.987000000000000000e+05,8.420323059051017367e+01
5.987500000000000000e+05,8.419772512074159465e+01
5.988000000000000000e+05,8.416158532875648746e+01
5.988500000000000000e+05,8.427318163531819550e+01
5.989000000000000000e+05,8.422951246268056025e+01
5.989500000000000000e+05,8.421444306445864925e+01
5.990000000000000000e+05,8.423650898341611537e+01
5.990500000000000000e+05,8.422737897397732354e+01
5.991000000000000000e+05,8.426328907978221139e+01
5.991500000000000000e+05,8.423082278336241302e+01
5.992000000000000000e+05,8.434418165335856088e+01
5.992500000000000000e+05,8.424450174106492284e+01
5.993000000000000000e+05,8.420717153939339994e+01
5.993500000000000000e+05,8.417964024000933421e+01
5.994000000000000000e+05,8.426123129457971572e+01
5.994500000000000000e+05,8.423772144909858639e+01
5.995000000000000000e+05,8.422896262594473171e+01
5.995500000000000000e+05,8.416670080218354144e+01
5.996000000000000000e+05,8.414298813706277258e+01
5.996500000000000000e+05,8.413896334184643422e+01
5.997000000000000000e+05,8.415522019128687248e+01
5.997500000000000000e+05,8.414600765191522669e+01
5.998000000000000000e+05,8.415100488955684455e+01
5.998500000000000000e+05,8.411111233812665944e+01
5.999000000000000000e+05,8.417879805041610553e+01
5.999500000000000000e+05,8.410176626583515258e+01
6.000000000000000000e+05,8.411526455956050086e+01
6.000500000000000000e+05,8.413210015245188345e+01
6.001000000000000000e+05,8.414081700906750427e+01
6.001500000000000000e+05,8.415013429792865907e+01
6.002000000000000000e+05,8.420792659525017143e+01
6.002500000000000000e+05,8.410999895597099396e+01
6.003000000000000000e+05,8.407911661158293271e+01
6.003500000000000000e+05,8.415545882119896248e+01
6.004000000000000000e+05,8.412870346874150584e+01
6.004500000000000000e+05,8.406957449903752888e+01
6.005000000000000000e+05,8.404965578173860763e+01
6.005500000000000000e+05,8.411266408945481032e+01
6.006000000000000000e+05,8.408090023558241910e+01
6.006500000000000000e+05,8.406099798503761633e+01
6.007000000000000000e+05,8.408495314499015194e+01
6.007500000000000000e+05,8.415260102581805768e+01
6.008000000000000000e+05,8.421023501712679149e+01
6.008500000000000000e+05,8.417753954309941378e+01
6.009000000000000000e+05,8.419346263140290887e+01
6.009500000000000000e+05,8.417318612270952372e+01
6.010000000000000000e+05,8.416527623696603655e+01
6.010500000000000000e+05,8.421020433078268752e+01
6.011000000000000000e+05,8.424625542470408845e+01
6.011500000000000000e+05,8.421670732629630152e+01
6.012000000000000000e+05,8.413768499938250045e+01
6.012500000000000000e+05,8.412714238724329618e+01
6.013000000000000000e+05,8.417910697587404911e+01
6.013500000000000000e+05,8.420071272697614972e+01
6.014000000000000000e+05,8.413395444823247260e+01
6.014500000000000000e+05,8.410336286921734938e+01
6.015000000000000000e+05,8.409807358575886838e+01
6.015500000000000000e+05,8.423727288434017169e+01
6.016000000000000000e+05,8.415357314875518568e+01
6.016500000000000000e+05,8.419760076616363165e+01
6.017000000000000000e+05,8.423069567736462204e+01
6.017500000000000000e+05,8.421744402472452862e+01
6.018000000000000000e+05,8.420083217957389365e+01
6.018500000000000000e+05,8.421657271685769786e+01
6.019000000000000000e+05,8.422299945145576316e+01
6.019500000000000000e+05,8.422949896836470884e+01
6.020000000000000000e+05,8.421272327091095633e+01
6.020500000000000000e+05,8.424180409896784738e+01
6.021000000000000000e+05,8.423673804369917661e+01
6.021500000000000000e+05,8.421521192264613376e+01
6.022000000000000000e+05,8.423813664809328827e+01
6.022500000000000000e+05,8.410958768531121166e+01
6.023000000000000000e+05,8.411211875173539454e+01
6.023500000000000000e+05,8.417565237214995477e+01
6.024000000000000000e+05,8.413248427366632143e+01
6.024500000000000000e+05,8.410036817474004067e+01
6.025000000000000000e+05,8.408098892401685021e+01
6.025500000000000000e+05,8.419126244088550948e+01
6.026000000000000000e+05,8.415217944282311180e+01
6.026500000000000000e+05,8.415706030679994853e+01
6.027000000000000000e+05,8.412239108590941328e+01
6.027500000000000000e+05,8.420255375938295117e+01
6.028000000000000000e+05,8.417744921980990114e+01
6.028500000000000000e+05,8.413955079012816896e+01
6.029000000000000000e+05,8.406769675386617280e+01
6.029500000000000000e+05,8.412535262629995714e+01
6.030000000000000000e+05,8.416296255416068561e+01
6.030500000000000000e+05,8.414674477481112547e+01
6.031000000000000000e+05,8.414068326813739418e+01
6.031500000000000000e+05,8.426061209801414975e+01
6.032000000000000000e+05,8.415145931310200922e+01
6.032500000000000000e+05,8.418592161335676849e+01
6.033000000000000000e+05,8.418808893955720407e+01
6.033500000000000000e+05,8.419118650545966887e+01
6.034000000000000000e+05,8.420746904635565500e+01
6.034500000000000000e+05,8.417744520993925050e+01
6.035000000000000000e+05,8.423327215864166817e+01
6.035500000000000000e+05,8.422086868719186725e+01
6.036000000000000000e+05,8.421620274952681484e+01
6.036500000000000000e+05,8.423696945312757123e+01
6.037000000000000000e+05,8.419739076716390969e+01
6.037500000000000000e+05,8.426479142910838505e+01
