# Time,Radius_of_Gyration
9.093000000000000000e+05,8.752467636207619250e+01
9.093500000000000000e+05,8.751327103087793091e+01
9.094000000000000000e+05,8.748439675914816860e+01
9.094500000000000000e+05,8.754723359955991668e+01
9.095000000000000000e+05,8.755194104151044598e+01
9.095500000000000000e+05,8.754171107891674808e+01
9.096000000000000000e+05,8.748521252433842221e+01
9.096500000000000000e+05,8.753204074889670494e+01
9.097000000000000000e+05,8.751380892113665766e+01
9.097500000000000000e+05,8.749078503098589010e+01
9.098000000000000000e+05,8.748602465022017327e+01
9.098500000000000000e+05,8.752503507547193351e+01
9.099000000000000000e+05,8.752612059778061848e+01
9.099500000000000000e+05,8.752270277574474733e+01
9.100000000000000000e+05,8.757609963818120491e+01
9.100500000000000000e+05,8.754664377536201414e+01
9.101000000000000000e+05,8.755964928870764652e+01
9.101500000000000000e+05,8.754698301986067577e+01
9.102000000000000000e+05,8.758420101949688785e+01
9.102500000000000000e+05,8.750094494144539681e+01
9.103000000000000000e+05,8.750101914017491822e+01
9.103500000000000000e+05,8.752861547392369346e+01
9.104000000000000000e+05,8.749319818087268175e+01
9.104500000000000000e+05,8.751792597852876554e+01
9.105000000000000000e+05,8.754964692436551843e+01
9.105500000000000000e+05,8.758618458724939160e+01
9.106000000000000000e+05,8.753352325753382956e+01
9.106500000000000000e+05,8.753861115329793563e+01
9.107000000000000000e+05,8.757127340776771973e+01
9.107500000000000000e+05,8.755439052594789473e+01
9.108000000000000000e+05,8.754462114424302399e+01
9.108500000000000000e+05,8.752898207505788264e+01
9.109000000000000000e+05,8.754463257060803016e+01
9.109500000000000000e+05,8.756852737722157087e+01
9.110000000000000000e+05,8.752175998334658402e+01
9.110500000000000000e+05,8.754534249811970881e+01
9.111000000000000000e+05,8.753486154009058851e+01
9.111500000000000000e+05,8.751667230693304589e+01
9.112000000000000000e+05,8.750773637449908904e+01
9.112500000000000000e+05,8.753040360526229335e+01
9.113000000000000000e+05,8.750969687623985749e+01
9.113500000000000000e+05,8.752854652293633819e+01
9.114000000000000000e+05,8.755559975256409189e+01
9.114500000000000000e+05,8.751525929996556386e+01
9.115000000000000000e+05,8.750144179806684974e+01
9.115500000000000000e+05,8.752559569804286355e+01
9.116000000000000000e+05,8.752760835072288614e+01
9.116500000000000000e+05,8.749576187335210875e+01
9.117000000000000000e+05,8.753745817848525235e+01
9.117500000000000000e+05,8.758668668226962950e+01
9.118000000000000000e+05,8.764469236251072459e+01
9.118500000000000000e+05,8.755539969952108947e+01
9.119000000000000000e+05,8.757231165999166933e+01
9.119500000000000000e+05,8.760761891995248618e+01
9.120000000000000000e+05,8.760594711151560432e+01
9.120500000000000000e+05,8.760330809099917815e+01
9.121000000000000000e+05,8.757722436218190865e+01
9.121500000000000000e+05,8.761086852369166422e+01
9.122000000000000000e+05,8.759691253158079860e+01
9.122500000000000000e+05,8.757378321252126341e+01
9.123000000000000000e+05,8.758423700233510090e+01
9.123500000000000000e+05,8.757811754301904728e+01
9.124000000000000000e+05,8.756369239807551708e+01
9.124500000000000000e+05,8.762258774177490750e+01
9.125000000000000000e+05,8.764289951750343732e+01
9.125500000000000000e+05,8.764226055366320622e+01
9.126000000000000000e+05,8.758567845461008972e+01
9.126500000000000000e+05,8.755838112780278948e+01
9.127000000000000000e+05,8.759792002695252222e+01
9.127500000000000000e+05,8.762516101367657484e+01
9.128000000000000000e+05,8.757407510535563233e+01
9.128500000000000000e+05,8.751314864771796920e+01
9.129000000000000000e+05,8.753113884903252995e+01
9.129500000000000000e+05,8.753341932377460921e+01
9.130000000000000000e+05,8.755305308336110670e+01
9.130500000000000000e+05,8.751993218823923826e+01
9.131000000000000000e+05,8.751836345792270322e+01
9.131500000000000000e+05,8.752151632621425392e+01
9.132000000000000000e+05,8.751520993763983824e+01
9.132500000000000000e+05,8.752549804212715401e+01
9.133000000000000000e+05,8.754684455581777058e+01
9.133500000000000000e+05,8.747082973990468702e+01
9.134000000000000000e+05,8.747149421737762509e+01
9.134500000000000000e+05,8.747757465933305809e+01
9.135000000000000000e+05,8.750737020216328688e+01
9.135500000000000000e+05,8.750993904353119035e+01
9.136000000000000000e+05,8.744036062948184451e+01
9.136500000000000000e+05,8.749632457268592134e+01
9.137000000000000000e+05,8.747563573317657415e+01
9.137500000000000000e+05,8.745686291639476906e+01
9.138000000000000000e+05,8.745326125877561196e+01
9.138500000000000000e+05,8.753270267645702063e+01
9.139000000000000000e+05,8.752851862737240651e+01
9.139500000000000000e+05,8.751009269817130587e+01
9.140000000000000000e+05,8.753088670776901381e+01
9.140500000000000000e+05,8.752463851952271057e+01
9.141000000000000000e+05,8.753076408827874388e+01
9.141500000000000000e+05,8.751621449709504930e+01
9.142000000000000000e+05,8.747307132039999544e+01
9.142500000000000000e+05,8.754121478360421804e+01
9.143000000000000000e+05,8.746842318389506943e+01
9.143500000000000000e+05,8.747142619648843720e+01
9.144000000000000000e+05,8.748482248014151708e+01
9.144500000000000000e+05,8.753094712282261014e+01
9.145000000000000000e+05,8.753589883517898329e+01
9.145500000000000000e+05,8.748441871636897815e+01
9.146000000000000000e+05,8.748109389789003387e+01
9.146500000000000000e+05,8.750051109163703700e+01
9.147000000000000000e+05,8.753302768950847224e+01
9.147500000000000000e+05,8.753152958817160822e+01
9.148000000000000000e+05,8.755399716791792741e+01
9.148500000000000000e+05,8.755946419684188697e+01
9.149000000000000000e+05,8.756556899974103203e+01
9.149500000000000000e+05,8.761467141800213199e+01
9.150000000000000000e+05,8.760590082689030567e+01
9.150500000000000000e+05,8.755831070381040604e+01
9.151000000000000000e+05,8.751330285307936663e+01
9.151500000000000000e+05,8.753253162763614625e+01
9.152000000000000000e+05,8.758177908050636518e+01
9.152500000000000000e+05,8.757435481018200107e+01
9.153000000000000000e+05,8.752558432808375244e+01
9.153500000000000000e+05,8.755710523441980797e+01
9.154000000000000000e+05,8.757455245655366127e+01
9.154500000000000000e+05,8.756805920720391612e+01
9.155000000000000000e+05,8.754879694696674619e+01
9.155500000000000000e+05,8.753129531951479692e+01
9.156000000000000000e+05,8.751400935838559292e+01
9.156500000000000000e+05,8.751320560397735449e+01
9.157000000000000000e+05,8.756688186918385952e+01
9.157500000000000000e+05,8.752915007867980535e+01
9.158000000000000000e+05,8.749579115191967560e+01
9.158500000000000000e+05,8.757757368257509256e+01
9.159000000000000000e+05,8.751575417746731489e+01
9.159500000000000000e+05,8.748318977045174449e+01
9.160000000000000000e+05,8.755425034707447196e+01
9.160500000000000000e+05,8.750483729282539969e+01
9.161000000000000000e+05,8.755407120157566681e+01
9.161500000000000000e+05,8.755138613242287704e+01
9.162000000000000000e+05,8.753118192495460903e+01
9.162500000000000000e+05,8.746458986739270358e+01
9.163000000000000000e+05,8.752712032195321967e+01
9.163500000000000000e+05,8.754889125510277381e+01
9.164000000000000000e+05,8.755361712553413156e+01
9.164500000000000000e+05,8.749779189336418028e+01
9.165000000000000000e+05,8.746914724578964240e+01
9.165500000000000000e+05,8.751536687451162777e+01
9.166000000000000000e+05,8.752231111815061126e+01
9.166500000000000000e+05,8.752836024744891574e+01
9.167000000000000000e+05,8.750812715834973687e+01
9.167500000000000000e+05,8.748089702586635497e+01
9.168000000000000000e+05,8.754201808154424214e+01
9.168500000000000000e+05,8.754380609955303782e+01
9.169000000000000000e+05,8.751777144210777237e+01
9.169500000000000000e+05,8.748503545032366446e+01
9.170000000000000000e+05,8.754185754938650632e+01
9.170500000000000000e+05,8.750356938448962296e+01
9.171000000000000000e+05,8.753290926583335363e+01
9.171500000000000000e+05,8.752798969944173280e+01
9.172000000000000000e+05,8.751690418348066203e+01
9.172500000000000000e+05,8.751044777094807614e+01
9.173000000000000000e+05,8.754446790769067377e+01
9.173500000000000000e+05,8.755548542403651879e+01
9.174000000000000000e+05,8.753272792956471449e+01
9.174500000000000000e+05,8.751063864042465923e+01
9.175000000000000000e+05,8.754856438015644926e+01
9.175500000000000000e+05,8.754082255358271425e+01
9.176000000000000000e+05,8.754528976725383416e+01
9.176500000000000000e+05,8.753744053254732194e+01
9.177000000000000000e+05,8.750998893026492453e+01
9.177500000000000000e+05,8.751372239215017146e+01
9.178000000000000000e+05,8.750379104794562579e+01
9.178500000000000000e+05,8.754428165345650825e+01
9.179000000000000000e+05,8.751273562463987332e+01
9.179500000000000000e+05,8.752972752056282957e+01
9.180000000000000000e+05,8.749388932671881491e+01
9.180500000000000000e+05,8.748862860161719368e+01
9.181000000000000000e+05,8.750824464795289259e+01
9.181500000000000000e+05,8.750131493411703332e+01
9.182000000000000000e+05,8.756495979472290969e+01
9.182500000000000000e+05,8.751056459536521004e+01
9.183000000000000000e+05,8.751936616856977480e+01
9.183500000000000000e+05,8.753446031662150517e+01
9.184000000000000000e+05,8.753173450521776999e+01
9.184500000000000000e+05,8.750949015064504977e+01
9.185000000000000000e+05,8.749542037610841305e+01
9.185500000000000000e+05,8.751043705979748211e+01
9.186000000000000000e+05,8.752864130628104533e+01
9.186500000000000000e+05,8.752966055896595776e+01
9.187000000000000000e+05,8.754307092456794237e+01
9.187500000000000000e+05,8.750001097370459036e+01
9.188000000000000000e+05,8.746859773244068492e+01
9.188500000000000000e+05,8.751603443435932661e+01
9.189000000000000000e+05,8.743746471213339078e+01
9.189500000000000000e+05,8.748428427390376783e+01
9.190000000000000000e+05,8.748887645196160179e+01
9.190500000000000000e+05,8.747923043328847825e+01
9.191000000000000000e+05,8.745969713048846472e+01
9.191500000000000000e+05,8.748269287363935121e+01
9.192000000000000000e+05,8.751284206022326373e+01
9.192500000000000000e+05,8.750330140152212266e+01
9.193000000000000000e+05,8.750752461514524327e+01
9.193500000000000000e+05,8.749557478306282121e+01
9.194000000000000000e+05,8.747022868787871630e+01
9.194500000000000000e+05,8.746758654928791543e+01
9.195000000000000000e+05,8.752071049561658356e+01
9.195500000000000000e+05,8.749920575210256857e+01
9.196000000000000000e+05,8.748670877778394583e+01
9.196500000000000000e+05,8.747359741221832508e+01
9.197000000000000000e+05,8.742942246601258205e+01
9.197500000000000000e+05,8.743894851968009618e+01
9.198000000000000000e+05,8.746899428698303325e+01
9.198500000000000000e+05,8.749921250621504498e+01
9.199000000000000000e+05,8.750347888711895905e+01
9.199500000000000000e+05,8.752325849847171924e+01
9.200000000000000000e+05,8.754578916811591682e+01
9.200500000000000000e+05,8.753749436530515027e+01
9.201000000000000000e+05,8.754848090704106767e+01
9.201500000000000000e+05,8.754211073313592806e+01
9.202000000000000000e+05,8.758192900651386026e+01
9.202500000000000000e+05,8.758287314352068620e+01
9.203000000000000000e+05,8.756872955181873408e+01
9.203500000000000000e+05,8.755909551758701070e+01
9.204000000000000000e+05,8.763060675919670928e+01
9.204500000000000000e+05,8.753263870813934489e+01
9.205000000000000000e+05,8.754735290198173914e+01
9.205500000000000000e+05,8.748230209834446214e+01
9.206000000000000000e+05,8.757329936863582986e+01
9.206500000000000000e+05,8.753103551184351261e+01
9.207000000000000000e+05,8.754061554859947591e+01
9.207500000000000000e+05,8.749158005663872473e+01
9.208000000000000000e+05,8.750021430637441711e+01
9.208500000000000000e+05,8.753864889482979095e+01
9.209000000000000000e+05,8.756484141874177851e+01
9.209500000000000000e+05,8.754830590629379117e+01
9.210000000000000000e+05,8.760675862181371087e+01
9.210500000000000000e+05,8.754089235418730652e+01
9.211000000000000000e+05,8.751185112560327184e+01
9.211500000000000000e+05,8.754212506475434452e+01
9.212000000000000000e+05,8.754972378920331266e+01
9.212500000000000000e+05,8.754042326458909429e+01
9.213000000000000000e+05,8.749360223322447894e+01
9.213500000000000000e+05,8.746382517316790484e+01
9.214000000000000000e+05,8.750059529792922319e+01
9.214500000000000000e+05,8.748428216511982214e+01
9.215000000000000000e+05,8.745543236565656287e+01
9.215500000000000000e+05,8.750533265988342180e+01
9.216000000000000000e+05,8.746955639006328909e+01
9.216500000000000000e+05,8.750506976201921816e+01
9.217000000000000000e+05,8.749723121900970568e+01
9.217500000000000000e+05,8.752555283726624680e+01
9.218000000000000000e+05,8.752534132759042507e+01
9.218500000000000000e+05,8.750245579568053245e+01
9.219000000000000000e+05,8.749629611477423907e+01
9.219500000000000000e+05,8.753165257176506486e+01
9.220000000000000000e+05,8.755274062038259331e+01
9.220500000000000000e+05,8.753563046340880760e+01
9.221000000000000000e+05,8.756492218309713849e+01
9.221500000000000000e+05,8.755707997830863576e+01
9.222000000000000000e+05,8.756407690541190902e+01
9.222500000000000000e+05,8.755199252795186737e+01
9.223000000000000000e+05,8.759644985235333081e+01
9.223500000000000000e+05,8.755595965051936957e+01
9.224000000000000000e+05,8.761103016474372396e+01
9.224500000000000000e+05,8.753427153475765010e+01
9.225000000000000000e+05,8.754041233709837400e+01
9.225500000000000000e+05,8.753680671312929462e+01
9.226000000000000000e+05,8.756781485511557150e+01
9.226500000000000000e+05,8.756827275478023864e+01
9.227000000000000000e+05,8.750270013324885099e+01
9.227500000000000000e+05,8.755641639976569479e+01
9.228000000000000000e+05,8.757487381041003971e+01
9.228500000000000000e+05,8.758420410646824905e+01
9.229000000000000000e+05,8.757175511387222855e+01
9.229500000000000000e+05,8.755009721712738724e+01
9.230000000000000000e+05,8.750879042661885876e+01
9.230500000000000000e+05,8.754396231033202014e+01
9.231000000000000000e+05,8.755799936514048909e+01
9.231500000000000000e+05,8.750996171131961887e+01
9.232000000000000000e+05,8.752461799256118979e+01
9.232500000000000000e+05,8.756056012997235882e+01
9.233000000000000000e+05,8.759835119308282003e+01
9.233500000000000000e+05,8.762775747813188332e+01
9.234000000000000000e+05,8.758054552916200919e+01
9.234500000000000000e+05,8.755524101269220694e+01
9.235000000000000000e+05,8.751117856418734675e+01
9.235500000000000000e+05,8.754235926834564907e+01
9.236000000000000000e+05,8.751815155912063915e+01
9.236500000000000000e+05,8.751233544599948289e+01
9.237000000000000000e+05,8.752964531426513872e+01
9.237500000000000000e+05,8.756485474429544524e+01
9.238000000000000000e+05,8.753864384182386971e+01
9.238500000000000000e+05,8.755570204740902795e+01
9.239000000000000000e+05,8.753034421467440040e+01
9.239500000000000000e+05,8.754528784808614716e+01
9.240000000000000000e+05,8.752971250408862147e+01
9.240500000000000000e+05,8.755196637331827958e+01
9.241000000000000000e+05,8.754485074318738214e+01
9.241500000000000000e+05,8.749948961190095531e+01
9.242000000000000000e+05,8.749086150566030540e+01
9.242500000000000000e+05,8.750491881540601469e+01
9.243000000000000000e+05,8.750962061603252096e+01
9.243500000000000000e+05,8.754835630645348488e+01
9.244000000000000000e+05,8.747107623331963566e+01
9.244500000000000000e+05,8.751189168825231945e+01
9.245000000000000000e+05,8.748263718502917641e+01
9.245500000000000000e+05,8.750510187051332878e+01
9.246000000000000000e+05,8.750267123120788426e+01
9.246500000000000000e+05,8.749457166397633046e+01
9.247000000000000000e+05,8.752831408089407716e+01
9.247500000000000000e+05,8.748718411140714579e+01
9.248000000000000000e+05,8.748826516952019006e+01
9.248500000000000000e+05,8.746381534191556284e+01
9.249000000000000000e+05,8.745955317932302364e+01
9.249500000000000000e+05,8.751374509967021709e+01
9.250000000000000000e+05,8.751487308345123495e+01
9.250500000000000000e+05,8.748625456030086411e+01
9.251000000000000000e+05,8.753216153757564655e+01
9.251500000000000000e+05,8.751567591707221538e+01
