# Time,Radius_of_Gyration
8.949500000000000000e+05,8.666847919297833869e+01
8.950000000000000000e+05,8.666976224833214815e+01
8.950500000000000000e+05,8.663517200886040825e+01
8.951000000000000000e+05,8.663542768660556703e+01
8.951500000000000000e+05,8.664464400812367728e+01
8.952000000000000000e+05,8.671167945173195335e+01
8.952500000000000000e+05,8.671050587288449663e+01
8.953000000000000000e+05,8.673263698465274274e+01
8.953500000000000000e+05,8.670400786973351615e+01
8.954000000000000000e+05,8.667546215971826484e+01
8.954500000000000000e+05,8.673372401910653196e+01
8.955000000000000000e+05,8.668202394453932413e+01
8.955500000000000000e+05,8.665529183358106025e+01
8.956000000000000000e+05,8.674234602930216909e+01
8.956500000000000000e+05,8.666701785039522576e+01
8.957000000000000000e+05,8.672046170665973364e+01
8.957500000000000000e+05,8.664473413604879681e+01
8.958000000000000000e+05,8.666539177360525059e+01
8.958500000000000000e+05,8.662782280288374182e+01
8.959000000000000000e+05,8.667180936011159531e+01
8.959500000000000000e+05,8.670589872652651309e+01
8.960000000000000000e+05,8.666456522368861215e+01
8.960500000000000000e+05,8.669823087444176224e+01
8.961000000000000000e+05,8.669232498172407020e+01
8.961500000000000000e+05,8.667953159571163724e+01
8.962000000000000000e+05,8.667531903783184077e+01
8.962500000000000000e+05,8.668867001636232317e+01
8.963000000000000000e+05,8.666214519659189364e+01
8.963500000000000000e+05,8.666111095023715905e+01
8.964000000000000000e+05,8.667874801611060320e+01
8.964500000000000000e+05,8.670557690475114043e+01
8.965000000000000000e+05,8.661701187721045869e+01
8.965500000000000000e+05,8.670578938073019515e+01
8.966000000000000000e+05,8.669765579069623129e+01
8.966500000000000000e+05,8.669829860697939239e+01
8.967000000000000000e+05,8.670240269750983941e+01
8.967500000000000000e+05,8.663434169063155821e+01
8.968000000000000000e+05,8.673060653193873293e+01
8.968500000000000000e+05,8.678488158233787431e+01
8.969000000000000000e+05,8.674791870702821939e+01
8.969500000000000000e+05,8.671752089099463490e+01
8.970000000000000000e+05,8.672849341112990373e+01
8.970500000000000000e+05,8.672553152269811960e+01
8.971000000000000000e+05,8.676000202027910291e+01
8.971500000000000000e+05,8.674034802327363991e+01
8.972000000000000000e+05,8.676995992333887386e+01
8.972500000000000000e+05,8.672008208284297837e+01
8.973000000000000000e+05,8.673662171083992689e+01
8.973500000000000000e+05,8.673120375781797975e+01
8.974000000000000000e+05,8.669854062624679614e+01
8.974500000000000000e+05,8.665786431440685078e+01
8.975000000000000000e+05,8.674653756283728967e+01
8.975500000000000000e+05,8.669671322179377171e+01
8.976000000000000000e+05,8.674079356222324577e+01
8.976500000000000000e+05,8.675836281698371977e+01
8.977000000000000000e+05,8.674840073325978551e+01
8.977500000000000000e+05,8.670397289559002729e+01
8.978000000000000000e+05,8.672052643671091232e+01
8.978500000000000000e+05,8.668091450323893810e+01
8.979000000000000000e+05,8.668480847376886800e+01
8.979500000000000000e+05,8.673972691936434387e+01
8.980000000000000000e+05,8.667541835394985128e+01
8.980500000000000000e+05,8.666937041029811439e+01
8.981000000000000000e+05,8.665118557168605662e+01
8.981500000000000000e+05,8.668978290157362210e+01
8.982000000000000000e+05,8.669469822239314283e+01
8.982500000000000000e+05,8.662968455980534088e+01
8.983000000000000000e+05,8.665591521684793008e+01
8.983500000000000000e+05,8.665413236750441683e+01
8.984000000000000000e+05,8.664269378871500749e+01
8.984500000000000000e+05,8.659591602050875281e+01
8.985000000000000000e+05,8.661809622166090605e+01
8.985500000000000000e+05,8.657772251236926309e+01
8.986000000000000000e+05,8.662450745779719341e+01
8.986500000000000000e+05,8.659855830954683142e+01
8.987000000000000000e+05,8.660463246411920579e+01
8.987500000000000000e+05,8.662758746038306867e+01
8.988000000000000000e+05,8.659141502951308667e+01
8.988500000000000000e+05,8.657892020723298288e+01
8.989000000000000000e+05,8.660489654045747443e+01
8.989500000000000000e+05,8.659662472396146882e+01
8.990000000000000000e+05,8.664203951937760451e+01
8.990500000000000000e+05,8.666038450998716769e+01
8.991000000000000000e+05,8.662197629354997730e+01
8.991500000000000000e+05,8.661879429475196446e+01
8.992000000000000000e+05,8.666058070884203346e+01
8.992500000000000000e+05,8.666154417624045436e+01
8.993000000000000000e+05,8.656277118792796443e+01
8.993500000000000000e+05,8.657374641058869713e+01
8.994000000000000000e+05,8.660386393333357091e+01
8.994500000000000000e+05,8.660937264529850665e+01
8.995000000000000000e+05,8.658460565910149853e+01
8.995500000000000000e+05,8.660972323306560838e+01
8.996000000000000000e+05,8.658926949890660296e+01
8.996500000000000000e+05,8.661443925739497729e+01
8.997000000000000000e+05,8.656469419927927333e+01
8.997500000000000000e+05,8.652643579343805413e+01
8.998000000000000000e+05,8.657528642042007050e+01
8.998500000000000000e+05,8.661826705028579454e+01
8.999000000000000000e+05,8.655234525332687667e+01
8.999500000000000000e+05,8.667380920038006309e+01
9.000000000000000000e+05,8.660048911754789458e+01
9.000500000000000000e+05,8.661974426164806573e+01
9.001000000000000000e+05,8.662733435278180139e+01
9.001500000000000000e+05,8.657931979455582905e+01
9.002000000000000000e+05,8.660758050762865423e+01
9.002500000000000000e+05,8.657655297671574601e+01
9.003000000000000000e+05,8.660610421218866861e+01
9.003500000000000000e+05,8.662956651403958119e+01
9.004000000000000000e+05,8.661664489960065794e+01
9.004500000000000000e+05,8.663402462593077757e+01
9.005000000000000000e+05,8.661730169980499738e+01
9.005500000000000000e+05,8.663397602323176727e+01
9.006000000000000000e+05,8.659727934047585052e+01
9.006500000000000000e+05,8.663134400523422585e+01
9.007000000000000000e+05,8.661961750874995403e+01
9.007500000000000000e+05,8.665801978317914234e+01
9.008000000000000000e+05,8.660589709160595362e+01
9.008500000000000000e+05,8.666775910059735111e+01
9.009000000000000000e+05,8.665032542488087586e+01
9.009500000000000000e+05,8.665175470028233917e+01
9.010000000000000000e+05,8.666374090124985230e+01
9.010500000000000000e+05,8.666321920348090657e+01
9.011000000000000000e+05,8.668847858888996427e+01
9.011500000000000000e+05,8.665523424546574915e+01
9.012000000000000000e+05,8.670345707300313620e+01
9.012500000000000000e+05,8.666103456679368833e+01
9.013000000000000000e+05,8.665040905477830790e+01
9.013500000000000000e+05,8.665134283464243481e+01
9.014000000000000000e+05,8.668789463941281781e+01
9.014500000000000000e+05,8.666487620208570775e+01
9.015000000000000000e+05,8.671177187789258767e+01
9.015500000000000000e+05,8.672909278203529482e+01
9.016000000000000000e+05,8.669535794623857328e+01
9.016500000000000000e+05,8.669193783260142538e+01
9.017000000000000000e+05,8.665064789056648920e+01
9.017500000000000000e+05,8.673831109309675469e+01
9.018000000000000000e+05,8.667703191545443531e+01
9.018500000000000000e+05,8.675416888056521714e+01
9.019000000000000000e+05,8.669713218863243753e+01
9.019500000000000000e+05,8.670547817358445286e+01
9.020000000000000000e+05,8.672383983371094018e+01
9.020500000000000000e+05,8.668081316111602064e+01
9.021000000000000000e+05,8.669727500127984854e+01
9.021500000000000000e+05,8.664252383831782822e+01
9.022000000000000000e+05,8.668173633724219940e+01
9.022500000000000000e+05,8.668982147017439388e+01
9.023000000000000000e+05,8.672821549861821211e+01
9.023500000000000000e+05,8.665269317039218322e+01
9.024000000000000000e+05,8.664287042472362543e+01
9.024500000000000000e+05,8.662145805872587800e+01
9.025000000000000000e+05,8.663847244904954437e+01
9.025500000000000000e+05,8.673280721179480679e+01
9.026000000000000000e+05,8.673686780662623619e+01
9.026500000000000000e+05,8.665493825742514389e+01
9.027000000000000000e+05,8.668098930454539186e+01
9.027500000000000000e+05,8.663173901334519655e+01
9.028000000000000000e+05,8.666248150358349278e+01
9.028500000000000000e+05,8.663699494430747450e+01
9.029000000000000000e+05,8.657700200088504516e+01
9.029500000000000000e+05,8.656273347217640435e+01
9.030000000000000000e+05,8.659184922954334240e+01
9.030500000000000000e+05,8.663192208856145271e+01
9.031000000000000000e+05,8.662955465700095203e+01
9.031500000000000000e+05,8.668056841289300962e+01
9.032000000000000000e+05,8.670599933078678134e+01
9.032500000000000000e+05,8.669131410736198973e+01
9.033000000000000000e+05,8.668645466998921734e+01
9.033500000000000000e+05,8.672177703435434637e+01
9.034000000000000000e+05,8.673686753969830932e+01
9.034500000000000000e+05,8.674539607135201891e+01
9.035000000000000000e+05,8.672732626367378828e+01
9.035500000000000000e+05,8.669096912083395523e+01
9.036000000000000000e+05,8.669025838154215080e+01
9.036500000000000000e+05,8.674150337673646050e+01
9.037000000000000000e+05,8.666661880613328606e+01
9.037500000000000000e+05,8.669439473540973040e+01
9.038000000000000000e+05,8.663477570355722435e+01
9.038500000000000000e+05,8.658502522971546966e+01
9.039000000000000000e+05,8.665180361919516372e+01
9.039500000000000000e+05,8.669416150285508138e+01
9.040000000000000000e+05,8.673350016526465822e+01
9.040500000000000000e+05,8.672091802810071215e+01
9.041000000000000000e+05,8.667495986439638500e+01
9.041500000000000000e+05,8.667266277836355926e+01
9.042000000000000000e+05,8.669440123424320177e+01
9.042500000000000000e+05,8.665937927104701544e+01
9.043000000000000000e+05,8.663989634702568310e+01
9.043500000000000000e+05,8.667463457586879372e+01
9.044000000000000000e+05,8.668654489864438517e+01
9.044500000000000000e+05,8.667872442388303966e+01
9.045000000000000000e+05,8.674709332749486634e+01
9.045500000000000000e+05,8.670570418626562059e+01
9.046000000000000000e+05,8.664882224894748219e+01
9.046500000000000000e+05,8.668148683181178171e+01
9.047000000000000000e+05,8.666810265187126561e+01
9.047500000000000000e+05,8.663348262879742379e+01
9.048000000000000000e+05,8.669804117344247629e+01
9.048500000000000000e+05,8.672080814568478502e+01
9.049000000000000000e+05,8.669088860023806831e+01
9.049500000000000000e+05,8.669043237062435026e+01
9.050000000000000000e+05,8.676931271783428201e+01
9.050500000000000000e+05,8.671540671323342053e+01
9.051000000000000000e+05,8.667413588943516345e+01
9.051500000000000000e+05,8.669481985265294099e+01
9.052000000000000000e+05,8.665252071673948819e+01
9.052500000000000000e+05,8.667054963229524844e+01
9.053000000000000000e+05,8.665587022527442684e+01
9.053500000000000000e+05,8.661822267196292557e+01
9.054000000000000000e+05,8.669796010953166387e+01
9.054500000000000000e+05,8.664618058960392943e+01
9.055000000000000000e+05,8.671551807062972728e+01
9.055500000000000000e+05,8.669352115590380947e+01
9.056000000000000000e+05,8.668896247633202279e+01
9.056500000000000000e+05,8.667215863066653014e+01
9.057000000000000000e+05,8.661765416863482869e+01
9.057500000000000000e+05,8.668317685060141287e+01
9.058000000000000000e+05,8.666698432634991889e+01
9.058500000000000000e+05,8.664326395246267509e+01
9.059000000000000000e+05,8.659013829230420356e+01
9.059500000000000000e+05,8.663010821181936194e+01
9.060000000000000000e+05,8.658617181010511388e+01
9.060500000000000000e+05,8.665206652639002982e+01
9.061000000000000000e+05,8.669086083224541994e+01
9.061500000000000000e+05,8.666924234148291362e+01
9.062000000000000000e+05,8.666487491413343491e+01
9.062500000000000000e+05,8.665563041429589930e+01
9.063000000000000000e+05,8.667423854311117282e+01
9.063500000000000000e+05,8.662495276521418930e+01
9.064000000000000000e+05,8.665782221647781114e+01
9.064500000000000000e+05,8.670232254247238757e+01
9.065000000000000000e+05,8.672397384114738372e+01
9.065500000000000000e+05,8.664721470536581194e+01
9.066000000000000000e+05,8.662144689277278076e+01
9.066500000000000000e+05,8.662087231611515392e+01
9.067000000000000000e+05,8.666163042563204044e+01
9.067500000000000000e+05,8.666379548431586954e+01
9.068000000000000000e+05,8.668950947767625337e+01
9.068500000000000000e+05,8.666827868881742347e+01
9.069000000000000000e+05,8.667756746147429681e+01
9.069500000000000000e+05,8.672656360413530763e+01
9.070000000000000000e+05,8.670241642284733530e+01
9.070500000000000000e+05,8.671507089628131837e+01
9.071000000000000000e+05,8.670639822473397373e+01
9.071500000000000000e+05,8.667633687193296055e+01
9.072000000000000000e+05,8.664617306536963781e+01
9.072500000000000000e+05,8.666962597522415024e+01
9.073000000000000000e+05,8.660584928255187265e+01
9.073500000000000000e+05,8.660336335646248074e+01
9.074000000000000000e+05,8.658585050217082824e+01
9.074500000000000000e+05,8.659172150135769641e+01
9.075000000000000000e+05,8.663993177588376682e+01
9.075500000000000000e+05,8.664995425113470162e+01
9.076000000000000000e+05,8.665359617377988855e+01
9.076500000000000000e+05,8.663010197867424722e+01
9.077000000000000000e+05,8.669560689321291136e+01
9.077500000000000000e+05,8.665057352431841764e+01
9.078000000000000000e+05,8.668300179616575463e+01
9.078500000000000000e+05,8.661084938189722493e+01
9.079000000000000000e+05,8.662198227102697956e+01
9.079500000000000000e+05,8.667612774699773581e+01
9.080000000000000000e+05,8.662476772907554334e+01
9.080500000000000000e+05,8.666957968032566839e+01
9.081000000000000000e+05,8.667952932667435562e+01
9.081500000000000000e+05,8.666160111779598196e+01
9.082000000000000000e+05,8.671489391471762076e+01
9.082500000000000000e+05,8.668774063540259078e+01
9.083000000000000000e+05,8.662446515853321216e+01
9.083500000000000000e+05,8.663588525897453962e+01
9.084000000000000000e+05,8.666519947913337774e+01
9.084500000000000000e+05,8.667093699693690212e+01
9.085000000000000000e+05,8.662030046995205623e+01
9.085500000000000000e+05,8.664610710855635034e+01
9.086000000000000000e+05,8.662262812967695425e+01
9.086500000000000000e+05,8.665242192244821240e+01
9.087000000000000000e+05,8.667467020252543364e+01
9.087500000000000000e+05,8.664234618535529364e+01
9.088000000000000000e+05,8.668197463451681983e+01
9.088500000000000000e+05,8.665797731667704795e+01
9.089000000000000000e+05,8.663212791411241653e+01
9.089500000000000000e+05,8.662245616208890908e+01
9.090000000000000000e+05,8.660543299833102537e+01
9.090500000000000000e+05,8.661944664072842670e+01
9.091000000000000000e+05,8.665164276125395304e+01
9.091500000000000000e+05,8.663247789346462469e+01
9.092000000000000000e+05,8.664844804792851107e+01
9.092500000000000000e+05,8.667036065501450537e+01
9.093000000000000000e+05,8.665292436246049590e+01
9.093500000000000000e+05,8.666879956707491317e+01
9.094000000000000000e+05,8.668014496630090093e+01
9.094500000000000000e+05,8.670183013438405339e+01
9.095000000000000000e+05,8.662951412663218775e+01
9.095500000000000000e+05,8.664992837380638946e+01
9.096000000000000000e+05,8.667319035963650720e+01
9.096500000000000000e+05,8.660440510510218814e+01
9.097000000000000000e+05,8.665070302667302826e+01
9.097500000000000000e+05,8.665050068259438376e+01
9.098000000000000000e+05,8.665628402237985028e+01
9.098500000000000000e+05,8.668123829272023784e+01
9.099000000000000000e+05,8.671233859615630024e+01
9.099500000000000000e+05,8.670475805693294546e+01
9.100000000000000000e+05,8.668902564865523175e+01
9.100500000000000000e+05,8.675575758437572915e+01
9.101000000000000000e+05,8.664850501922285275e+01
9.101500000000000000e+05,8.666639572543272152e+01
9.102000000000000000e+05,8.668591453300524563e+01
9.102500000000000000e+05,8.672453351229077612e+01
9.103000000000000000e+05,8.673488842991159231e+01
9.103500000000000000e+05,8.669079440312376050e+01
9.104000000000000000e+05,8.665775332392048824e+01
9.104500000000000000e+05,8.665827318177458949e+01
9.105000000000000000e+05,8.672732675801510993e+01
9.105500000000000000e+05,8.673356129113996360e+01
9.106000000000000000e+05,8.666138480674372602e+01
9.106500000000000000e+05,8.669497142956882385e+01
9.107000000000000000e+05,8.669536026258514028e+01
9.107500000000000000e+05,8.667690176773247401e+01
9.108000000000000000e+05,8.670478615901059527e+01
