# Time,Radius_of_Gyration
4.705500000000000000e+05,8.363444162602456800e+01
4.706000000000000000e+05,8.372967909794465413e+01
4.706500000000000000e+05,8.366720777774914097e+01
4.707000000000000000e+05,8.368245494806129159e+01
4.707500000000000000e+05,8.372233240639032203e+01
4.708000000000000000e+05,8.365453210470830925e+01
4.708500000000000000e+05,8.361004242634857064e+01
4.709000000000000000e+05,8.372728030449077607e+01
4.709500000000000000e+05,8.366934496150965117e+01
4.710000000000000000e+05,8.371985761927534497e+01
4.710500000000000000e+05,8.374890396137941195e+01
4.711000000000000000e+05,8.368021903438337006e+01
4.711500000000000000e+05,8.365699605176217801e+01
4.712000000000000000e+05,8.368443149448286533e+01
4.712500000000000000e+05,8.374921923767951171e+01
4.713000000000000000e+05,8.371587281491332533e+01
4.713500000000000000e+05,8.376014969338326921e+01
4.714000000000000000e+05,8.369894685177307281e+01
4.714500000000000000e+05,8.374543856034722467e+01
4.715000000000000000e+05,8.372496768945040913e+01
4.715500000000000000e+05,8.366083822340485199e+01
4.716000000000000000e+05,8.371018860319493626e+01
4.716500000000000000e+05,8.364135071798240517e+01
4.717000000000000000e+05,8.368318941306712588e+01
4.717500000000000000e+05,8.366090916747148754e+01
4.718000000000000000e+05,8.372492484872276464e+01
4.718500000000000000e+05,8.367711177052338201e+01
4.719000000000000000e+05,8.363060968933361039e+01
4.719500000000000000e+05,8.362505452062343636e+01
4.720000000000000000e+05,8.368480920304970994e+01
4.720500000000000000e+05,8.367140529229153856e+01
4.721000000000000000e+05,8.360112045755893462e+01
4.721500000000000000e+05,8.368201631148849629e+01
4.722000000000000000e+05,8.372926895985365547e+01
4.722500000000000000e+05,8.366070811731809442e+01
4.723000000000000000e+05,8.370203694588552423e+01
4.723500000000000000e+05,8.373998474620211141e+01
4.724000000000000000e+05,8.378822885188070302e+01
4.724500000000000000e+05,8.374838599882347978e+01
4.725000000000000000e+05,8.375351161262155131e+01
4.725500000000000000e+05,8.374606022900991320e+01
4.726000000000000000e+05,8.376986884600884764e+01
4.726500000000000000e+05,8.373650822522009207e+01
4.727000000000000000e+05,8.371652354014457842e+01
4.727500000000000000e+05,8.375147730904717491e+01
4.728000000000000000e+05,8.379328316590303416e+01
4.728500000000000000e+05,8.375771770517930292e+01
4.729000000000000000e+05,8.370815950191885690e+01
4.729500000000000000e+05,8.373230619189673973e+01
4.730000000000000000e+05,8.370004955709516992e+01
4.730500000000000000e+05,8.367123233515684433e+01
4.731000000000000000e+05,8.377456621785893276e+01
4.731500000000000000e+05,8.372373235400867486e+01
4.732000000000000000e+05,8.377055611330344220e+01
4.732500000000000000e+05,8.368889749194676142e+01
4.733000000000000000e+05,8.368350798389980127e+01
4.733500000000000000e+05,8.368936246069151252e+01
4.734000000000000000e+05,8.366355363242470844e+01
4.734500000000000000e+05,8.377362600189100306e+01
4.735000000000000000e+05,8.373851912271555875e+01
4.735500000000000000e+05,8.375319863280071786e+01
4.736000000000000000e+05,8.375927062101256126e+01
4.736500000000000000e+05,8.371728128757358434e+01
4.737000000000000000e+05,8.371616970445586503e+01
4.737500000000000000e+05,8.368890909202254136e+01
4.738000000000000000e+05,8.369548107025057959e+01
4.738500000000000000e+05,8.363492555858725552e+01
4.739000000000000000e+05,8.369525355535105859e+01
4.739500000000000000e+05,8.371630624864218362e+01
4.740000000000000000e+05,8.365398764667668274e+01
4.740500000000000000e+05,8.366875918016189928e+01
4.741000000000000000e+05,8.363339765232768741e+01
4.741500000000000000e+05,8.368295009604797485e+01
4.742000000000000000e+05,8.361030746464086860e+01
4.742500000000000000e+05,8.372134792934440384e+01
4.743000000000000000e+05,8.353561092454296499e+01
4.743500000000000000e+05,8.363202880632988467e+01
4.744000000000000000e+05,8.369898428393469203e+01
4.744500000000000000e+05,8.364768391597804964e+01
4.745000000000000000e+05,8.365255970166899147e+01
4.745500000000000000e+05,8.366297665956541607e+01
4.746000000000000000e+05,8.370147516256525932e+01
4.746500000000000000e+05,8.369577335058245637e+01
4.747000000000000000e+05,8.368966960755770401e+01
4.747500000000000000e+05,8.369356888945701201e+01
4.748000000000000000e+05,8.358423101605804106e+01
4.748500000000000000e+05,8.363647675918089419e+01
4.749000000000000000e+05,8.362619642533796593e+01
4.749500000000000000e+05,8.363507153121263116e+01
4.750000000000000000e+05,8.372265480968131612e+01
4.750500000000000000e+05,8.362097273896587524e+01
4.751000000000000000e+05,8.370722864556351794e+01
4.751500000000000000e+05,8.363757397557006357e+01
4.752000000000000000e+05,8.368104724569099062e+01
4.752500000000000000e+05,8.368417887920423937e+01
4.753000000000000000e+05,8.368617224125623011e+01
4.753500000000000000e+05,8.362013384628627932e+01
4.754000000000000000e+05,8.362111210089491919e+01
4.754500000000000000e+05,8.369759311479135988e+01
4.755000000000000000e+05,8.371052096261976772e+01
4.755500000000000000e+05,8.372296257689049526e+01
4.756000000000000000e+05,8.373851578329912115e+01
4.756500000000000000e+05,8.372164196972322259e+01
4.757000000000000000e+05,8.374074603961284424e+01
4.757500000000000000e+05,8.372606894153868495e+01
4.758000000000000000e+05,8.375735288871162254e+01
4.758500000000000000e+05,8.375458055463226970e+01
4.759000000000000000e+05,8.371136049691128278e+01
4.759500000000000000e+05,8.371165274087273644e+01
4.760000000000000000e+05,8.373355532463691020e+01
4.760500000000000000e+05,8.374795478458254649e+01
4.761000000000000000e+05,8.379331409568071365e+01
4.761500000000000000e+05,8.375801531237713959e+01
4.762000000000000000e+05,8.385458326649289518e+01
4.762500000000000000e+05,8.373689443367420893e+01
4.763000000000000000e+05,8.372635702171562855e+01
4.763500000000000000e+05,8.373104542112348270e+01
4.764000000000000000e+05,8.364378959582933248e+01
4.764500000000000000e+05,8.370100462922816575e+01
4.765000000000000000e+05,8.366595158592016901e+01
4.765500000000000000e+05,8.372862290342156655e+01
4.766000000000000000e+05,8.368647482157128081e+01
4.766500000000000000e+05,8.372207420399288935e+01
4.767000000000000000e+05,8.365449323513252011e+01
4.767500000000000000e+05,8.365951806305645277e+01
4.768000000000000000e+05,8.374788885926106730e+01
4.768500000000000000e+05,8.376993708272655681e+01
4.769000000000000000e+05,8.378557575983968775e+01
4.769500000000000000e+05,8.378468407566333553e+01
4.770000000000000000e+05,8.374234266489398237e+01
4.770500000000000000e+05,8.375219893868114696e+01
4.771000000000000000e+05,8.371313411103949420e+01
4.771500000000000000e+05,8.381856935764044181e+01
4.772000000000000000e+05,8.379790766361377052e+01
4.772500000000000000e+05,8.374563093599705610e+01
4.773000000000000000e+05,8.373819343828049000e+01
4.773500000000000000e+05,8.374742366327946286e+01
4.774000000000000000e+05,8.381857802641741273e+01
4.774500000000000000e+05,8.375589750418274093e+01
4.775000000000000000e+05,8.373673905274883111e+01
4.775500000000000000e+05,8.378980271315467121e+01
4.776000000000000000e+05,8.382578447984175796e+01
4.776500000000000000e+05,8.372198386177998941e+01
4.777000000000000000e+05,8.380463537371406346e+01
4.777500000000000000e+05,8.368460308337924403e+01
4.778000000000000000e+05,8.376359362712598511e+01
4.778500000000000000e+05,8.370421883259709261e+01
4.779000000000000000e+05,8.372505942844746585e+01
4.779500000000000000e+05,8.372604817659637888e+01
4.780000000000000000e+05,8.375640046163759678e+01
4.780500000000000000e+05,8.375929323315162378e+01
4.781000000000000000e+05,8.372132532895327017e+01
4.781500000000000000e+05,8.375758293343729122e+01
4.782000000000000000e+05,8.368578449089149274e+01
4.782500000000000000e+05,8.373806305453365439e+01
4.783000000000000000e+05,8.370888881273427273e+01
4.783500000000000000e+05,8.369204740231167250e+01
4.784000000000000000e+05,8.379892557881781556e+01
4.784500000000000000e+05,8.372019725018311931e+01
4.785000000000000000e+05,8.374390021252686722e+01
4.785500000000000000e+05,8.378228204923746603e+01
4.786000000000000000e+05,8.383447027342710101e+01
4.786500000000000000e+05,8.379731454771739152e+01
4.787000000000000000e+05,8.376305552176614810e+01
4.787500000000000000e+05,8.375637842875096339e+01
4.788000000000000000e+05,8.370493423939454658e+01
4.788500000000000000e+05,8.368737742298894489e+01
4.789000000000000000e+05,8.373694366791227139e+01
4.789500000000000000e+05,8.373660841653277487e+01
4.790000000000000000e+05,8.376015037087231008e+01
4.790500000000000000e+05,8.370629627278016471e+01
4.791000000000000000e+05,8.370583150489625268e+01
4.791500000000000000e+05,8.372295877021282706e+01
4.792000000000000000e+05,8.367833658775492722e+01
4.792500000000000000e+05,8.370977164747839083e+01
4.793000000000000000e+05,8.370748875139568668e+01
4.793500000000000000e+05,8.370600396541391319e+01
4.794000000000000000e+05,8.378912182710078582e+01
4.794500000000000000e+05,8.373736548224999865e+01
4.795000000000000000e+05,8.377161122789614467e+01
4.795500000000000000e+05,8.378428579341250781e+01
4.796000000000000000e+05,8.380803873225016787e+01
4.796500000000000000e+05,8.379172490138320484e+01
4.797000000000000000e+05,8.375722741897907042e+01
4.797500000000000000e+05,8.369647346536351051e+01
4.798000000000000000e+05,8.376775734466505696e+01
4.798500000000000000e+05,8.369907868119186389e+01
4.799000000000000000e+05,8.374857077436304564e+01
4.799500000000000000e+05,8.382011766671098485e+01
4.800000000000000000e+05,8.376868206454916788e+01
4.800500000000000000e+05,8.381324950463161372e+01
4.801000000000000000e+05,8.385210976371034519e+01
4.801500000000000000e+05,8.372054817102252855e+01
4.802000000000000000e+05,8.376452855815115583e+01
4.802500000000000000e+05,8.381686126829997363e+01
4.803000000000000000e+05,8.380975648618284879e+01
4.803500000000000000e+05,8.384495734675248002e+01
4.804000000000000000e+05,8.383678852723076602e+01
4.804500000000000000e+05,8.380340496194767752e+01
4.805000000000000000e+05,8.381113841656859620e+01
4.805500000000000000e+05,8.385521895735685405e+01
4.806000000000000000e+05,8.389438515739567492e+01
4.806500000000000000e+05,8.379771078851167943e+01
4.807000000000000000e+05,8.385889032955375910e+01
4.807500000000000000e+05,8.383628652405474213e+01
4.808000000000000000e+05,8.382945004158089830e+01
4.808500000000000000e+05,8.382373877040042487e+01
4.809000000000000000e+05,8.385550588234815450e+01
4.809500000000000000e+05,8.378621238497655099e+01
4.810000000000000000e+05,8.379881958871128234e+01
4.810500000000000000e+05,8.378963327164719033e+01
4.811000000000000000e+05,8.385546942868838016e+01
4.811500000000000000e+05,8.388705992877235929e+01
4.812000000000000000e+05,8.387258698887075070e+01
4.812500000000000000e+05,8.376530466773445482e+01
4.813000000000000000e+05,8.381214291931243565e+01
4.813500000000000000e+05,8.383844658698349406e+01
4.814000000000000000e+05,8.382750274202795993e+01
4.814500000000000000e+05,8.384934316211307248e+01
4.815000000000000000e+05,8.385731769342821451e+01
4.815500000000000000e+05,8.383290342184365329e+01
4.816000000000000000e+05,8.389754225589490488e+01
4.816500000000000000e+05,8.385583551592266360e+01
4.817000000000000000e+05,8.387807899719933857e+01
4.817500000000000000e+05,8.378374014217183685e+01
4.818000000000000000e+05,8.387455017749977060e+01
4.818500000000000000e+05,8.375007575514121072e+01
4.819000000000000000e+05,8.379386399126391893e+01
4.819500000000000000e+05,8.383259064680970596e+01
4.820000000000000000e+05,8.380595723520961826e+01
4.820500000000000000e+05,8.376567427580101821e+01
4.821000000000000000e+05,8.382199716350589824e+01
4.821500000000000000e+05,8.383159153628666616e+01
4.822000000000000000e+05,8.378966856023734522e+01
4.822500000000000000e+05,8.381719232177209733e+01
4.823000000000000000e+05,8.380553008806367643e+01
4.823500000000000000e+05,8.382935189581669988e+01
4.824000000000000000e+05,8.379608609941377040e+01
4.824500000000000000e+05,8.383412237854081184e+01
4.825000000000000000e+05,8.385622458593925899e+01
4.825500000000000000e+05,8.387092948058615605e+01
4.826000000000000000e+05,8.388565981592799403e+01
4.826500000000000000e+05,8.385862816766652372e+01
4.827000000000000000e+05,8.387849131864628305e+01
4.827500000000000000e+05,8.386797156499486050e+01
4.828000000000000000e+05,8.387645684084793629e+01
4.828500000000000000e+05,8.391710979659102065e+01
4.829000000000000000e+05,8.384601473075416322e+01
4.829500000000000000e+05,8.390383169290477383e+01
4.830000000000000000e+05,8.390673475131296755e+01
4.830500000000000000e+05,8.391570361309537418e+01
4.831000000000000000e+05,8.391505836935935747e+01
4.831500000000000000e+05,8.384116992034489613e+01
4.832000000000000000e+05,8.381876742362122457e+01
4.832500000000000000e+05,8.385778896137546212e+01
4.833000000000000000e+05,8.378661326649216790e+01
4.833500000000000000e+05,8.380124743341355043e+01
4.834000000000000000e+05,8.383845083813916688e+01
4.834500000000000000e+05,8.380098810522825659e+01
4.835000000000000000e+05,8.375552404436288612e+01
4.835500000000000000e+05,8.375973531439940700e+01
4.836000000000000000e+05,8.375164231896818023e+01
4.836500000000000000e+05,8.369580886615815984e+01
4.837000000000000000e+05,8.367780467625854612e+01
4.837500000000000000e+05,8.368533953281426818e+01
4.838000000000000000e+05,8.369698739317537672e+01
4.838500000000000000e+05,8.364908105712750341e+01
4.839000000000000000e+05,8.365386507554568141e+01
4.839500000000000000e+05,8.372594484020915218e+01
4.840000000000000000e+05,8.380193317371606554e+01
4.840500000000000000e+05,8.377763666173567003e+01
4.841000000000000000e+05,8.378115276209763351e+01
4.841500000000000000e+05,8.380805060020367137e+01
4.842000000000000000e+05,8.376929201246626633e+01
4.842500000000000000e+05,8.380594908224402673e+01
4.843000000000000000e+05,8.381186001644243788e+01
4.843500000000000000e+05,8.369960691045777423e+01
4.844000000000000000e+05,8.370366426592065068e+01
4.844500000000000000e+05,8.368351130041008901e+01
4.845000000000000000e+05,8.365191678622679206e+01
4.845500000000000000e+05,8.360539504870079952e+01
4.846000000000000000e+05,8.369779872812195265e+01
4.846500000000000000e+05,8.371617885267616543e+01
4.847000000000000000e+05,8.368658062856054869e+01
4.847500000000000000e+05,8.379394060975018022e+01
4.848000000000000000e+05,8.373374336425194997e+01
4.848500000000000000e+05,8.377100318263792644e+01
4.849000000000000000e+05,8.381662075644278787e+01
4.849500000000000000e+05,8.378839841623718598e+01
4.850000000000000000e+05,8.375903865433151907e+01
4.850500000000000000e+05,8.379825780819663805e+01
4.851000000000000000e+05,8.385223625544939807e+01
4.851500000000000000e+05,8.381493313928382349e+01
4.852000000000000000e+05,8.377338040986433043e+01
4.852500000000000000e+05,8.382236137013242683e+01
4.853000000000000000e+05,8.378134715259467669e+01
4.853500000000000000e+05,8.377900098308815302e+01
4.854000000000000000e+05,8.375588020583612092e+01
4.854500000000000000e+05,8.376729979651767621e+01
4.855000000000000000e+05,8.383636128791155784e+01
4.855500000000000000e+05,8.379403415877945349e+01
4.856000000000000000e+05,8.377063243354088229e+01
4.856500000000000000e+05,8.377908805566200101e+01
4.857000000000000000e+05,8.377063496238518781e+01
4.857500000000000000e+05,8.381139643652534232e+01
4.858000000000000000e+05,8.381954861915407662e+01
4.858500000000000000e+05,8.381493604243020457e+01
4.859000000000000000e+05,8.379667841931610894e+01
4.859500000000000000e+05,8.382463763154407843e+01
4.860000000000000000e+05,8.378171312700816031e+01
4.860500000000000000e+05,8.373975804428573610e+01
4.861000000000000000e+05,8.373842879914558068e+01
4.861500000000000000e+05,8.375860574775282430e+01
4.862000000000000000e+05,8.374308983057449041e+01
4.862500000000000000e+05,8.377828279039655968e+01
4.863000000000000000e+05,8.379416291004461925e+01
4.863500000000000000e+05,8.375692699281451326e+01
4.864000000000000000e+05,8.377577027846196245e+01
