# Time,Radius_of_Gyration
9.262500000000000000e+05,8.791340344692095243e+01
9.263000000000000000e+05,8.796889602156723242e+01
9.263500000000000000e+05,8.792835018157569493e+01
9.264000000000000000e+05,8.795269407956062935e+01
9.264500000000000000e+05,8.788136634622426868e+01
9.265000000000000000e+05,8.793483755888695441e+01
9.265500000000000000e+05,8.796946964901792398e+01
9.266000000000000000e+05,8.788649485652430826e+01
9.266500000000000000e+05,8.788109113689712615e+01
9.267000000000000000e+05,8.789155075170945963e+01
9.267500000000000000e+05,8.790933412302112515e+01
9.268000000000000000e+05,8.787996211357943821e+01
9.268500000000000000e+05,8.792784566674600910e+01
9.269000000000000000e+05,8.792019858625420170e+01
9.269500000000000000e+05,8.797210800859630808e+01
9.270000000000000000e+05,8.788012041654725692e+01
9.270500000000000000e+05,8.792679318261637889e+01
9.271000000000000000e+05,8.789196356721696191e+01
9.271500000000000000e+05,8.789014466575791573e+01
9.272000000000000000e+05,8.790931266455542925e+01
9.272500000000000000e+05,8.791538400682370025e+01
9.273000000000000000e+05,8.786654524085004425e+01
9.273500000000000000e+05,8.788978167952468823e+01
9.274000000000000000e+05,8.793971199616927947e+01
9.274500000000000000e+05,8.795833897387761624e+01
9.275000000000000000e+05,8.786665414260617979e+01
9.275500000000000000e+05,8.781091688589705768e+01
9.276000000000000000e+05,8.787587657158756826e+01
9.276500000000000000e+05,8.783552002667256886e+01
9.277000000000000000e+05,8.790612827551237274e+01
9.277500000000000000e+05,8.784948840674734072e+01
9.278000000000000000e+05,8.785204623068455021e+01
9.278500000000000000e+05,8.779985005766916117e+01
9.279000000000000000e+05,8.780860554998727707e+01
9.279500000000000000e+05,8.777578133400470506e+01
9.280000000000000000e+05,8.781299673411892570e+01
9.280500000000000000e+05,8.782469336815417194e+01
9.281000000000000000e+05,8.788985614865420359e+01
9.281500000000000000e+05,8.784709870942657517e+01
9.282000000000000000e+05,8.782683488732378407e+01
9.282500000000000000e+05,8.789694153091127760e+01
9.283000000000000000e+05,8.792092244545241897e+01
9.283500000000000000e+05,8.785427570933467223e+01
9.284000000000000000e+05,8.787371935928763378e+01
9.284500000000000000e+05,8.790046885310067637e+01
9.285000000000000000e+05,8.786890370925739546e+01
9.285500000000000000e+05,8.789959966937691149e+01
9.286000000000000000e+05,8.788173455101883746e+01
9.286500000000000000e+05,8.788550625558848139e+01
9.287000000000000000e+05,8.788139119158751100e+01
9.287500000000000000e+05,8.785002666255205384e+01
9.288000000000000000e+05,8.788994932014580286e+01
9.288500000000000000e+05,8.785227302112434700e+01
9.289000000000000000e+05,8.784830990319366606e+01
9.289500000000000000e+05,8.787257154273989102e+01
9.290000000000000000e+05,8.789371279106626389e+01
9.290500000000000000e+05,8.788140202282734492e+01
9.291000000000000000e+05,8.782274984324003242e+01
9.291500000000000000e+05,8.782162417725557191e+01
9.292000000000000000e+05,8.787654373517287354e+01
9.292500000000000000e+05,8.788030805964073977e+01
9.293000000000000000e+05,8.780823866188920590e+01
9.293500000000000000e+05,8.781453800155445322e+01
9.294000000000000000e+05,8.781409263046117530e+01
9.294500000000000000e+05,8.783979651485989848e+01
9.295000000000000000e+05,8.781722406620433219e+01
9.295500000000000000e+05,8.781968831040545354e+01
9.296000000000000000e+05,8.785354987067499621e+01
9.296500000000000000e+05,8.784627917881041981e+01
9.297000000000000000e+05,8.782110015514176382e+01
9.297500000000000000e+05,8.779264710107581493e+01
9.298000000000000000e+05,8.774792134011475753e+01
9.298500000000000000e+05,8.779294918620648502e+01
9.299000000000000000e+05,8.780617953170856538e+01
9.299500000000000000e+05,8.779272276103768036e+01
9.300000000000000000e+05,8.782170902955969893e+01
9.300500000000000000e+05,8.778556223924447011e+01
9.301000000000000000e+05,8.781445343283634486e+01
9.301500000000000000e+05,8.784042324931037626e+01
9.302000000000000000e+05,8.783523634174039785e+01
9.302500000000000000e+05,8.782704239775235067e+01
9.303000000000000000e+05,8.787615910556310439e+01
9.303500000000000000e+05,8.787250190627808877e+01
9.304000000000000000e+05,8.788419205725182337e+01
9.304500000000000000e+05,8.781146809295570677e+01
9.305000000000000000e+05,8.785350899662564927e+01
9.305500000000000000e+05,8.787668162393180182e+01
9.306000000000000000e+05,8.788938619631315419e+01
9.306500000000000000e+05,8.783273164347701822e+01
9.307000000000000000e+05,8.781278237495386918e+01
9.307500000000000000e+05,8.785882976227064489e+01
9.308000000000000000e+05,8.787013590929723250e+01
9.308500000000000000e+05,8.780337358393977354e+01
9.309000000000000000e+05,8.785139014090377430e+01
9.309500000000000000e+05,8.778768015606631536e+01
9.310000000000000000e+05,8.785943919847619554e+01
9.310500000000000000e+05,8.785818649526770230e+01
9.311000000000000000e+05,8.782958450977814380e+01
9.311500000000000000e+05,8.784603440000105934e+01
9.312000000000000000e+05,8.779752984541407557e+01
9.312500000000000000e+05,8.788324248975590081e+01
9.313000000000000000e+05,8.788526485546803713e+01
9.313500000000000000e+05,8.786760055812310100e+01
9.314000000000000000e+05,8.785791589594340678e+01
9.314500000000000000e+05,8.785936731845569625e+01
9.315000000000000000e+05,8.787405727057364402e+01
9.315500000000000000e+05,8.784567058980350396e+01
9.316000000000000000e+05,8.783866833682154152e+01
9.316500000000000000e+05,8.785997009182912620e+01
9.317000000000000000e+05,8.790456745620319623e+01
9.317500000000000000e+05,8.784706788731041627e+01
9.318000000000000000e+05,8.789037360864477932e+01
9.318500000000000000e+05,8.788037521465982138e+01
9.319000000000000000e+05,8.790056446824306136e+01
9.319500000000000000e+05,8.790845195348344987e+01
9.320000000000000000e+05,8.789438959465155676e+01
9.320500000000000000e+05,8.788941878617356451e+01
9.321000000000000000e+05,8.788904331924624103e+01
9.321500000000000000e+05,8.788540473506110118e+01
9.322000000000000000e+05,8.785300768873412380e+01
9.322500000000000000e+05,8.787501547025485138e+01
9.323000000000000000e+05,8.792273444666012949e+01
9.323500000000000000e+05,8.790327148076643482e+01
9.324000000000000000e+05,8.784652350055249315e+01
9.324500000000000000e+05,8.788725888577133105e+01
9.325000000000000000e+05,8.787080620301793488e+01
9.325500000000000000e+05,8.791184949905512269e+01
9.326000000000000000e+05,8.786723837955796057e+01
9.326500000000000000e+05,8.787016840042046795e+01
9.327000000000000000e+05,8.787523893456051383e+01
9.327500000000000000e+05,8.785221686681808251e+01
9.328000000000000000e+05,8.781608400809608383e+01
9.328500000000000000e+05,8.786001797012806946e+01
9.329000000000000000e+05,8.786690961977272707e+01
9.329500000000000000e+05,8.788606414230072517e+01
9.330000000000000000e+05,8.789354125324767608e+01
9.330500000000000000e+05,8.789373836771373760e+01
9.331000000000000000e+05,8.784753527141425877e+01
9.331500000000000000e+05,8.785410105318416640e+01
9.332000000000000000e+05,8.789175490669541091e+01
9.332500000000000000e+05,8.787509944425951858e+01
9.333000000000000000e+05,8.784315123858702634e+01
9.333500000000000000e+05,8.783934600165018480e+01
9.334000000000000000e+05,8.794057257056363142e+01
9.334500000000000000e+05,8.790507717343587046e+01
9.335000000000000000e+05,8.791118359441017560e+01
9.335500000000000000e+05,8.787080019072844550e+01
9.336000000000000000e+05,8.784649300766238866e+01
9.336500000000000000e+05,8.781138190416250211e+01
9.337000000000000000e+05,8.782492346046002751e+01
9.337500000000000000e+05,8.785225834171130543e+01
9.338000000000000000e+05,8.785565043460573520e+01
9.338500000000000000e+05,8.787597939101078737e+01
9.339000000000000000e+05,8.787369703651550878e+01
9.339500000000000000e+05,8.788207893219424705e+01
9.340000000000000000e+05,8.783600609212440702e+01
9.340500000000000000e+05,8.784116377555345423e+01
9.341000000000000000e+05,8.785318208682608088e+01
9.341500000000000000e+05,8.782982450845769051e+01
9.342000000000000000e+05,8.788785074844422240e+01
9.342500000000000000e+05,8.779461253503856710e+01
9.343000000000000000e+05,8.786041493569038607e+01
9.343500000000000000e+05,8.784553091843798711e+01
9.344000000000000000e+05,8.786154599661747966e+01
9.344500000000000000e+05,8.781865782024073042e+01
9.345000000000000000e+05,8.785987897118633327e+01
9.345500000000000000e+05,8.789608536179130738e+01
9.346000000000000000e+05,8.782959713913810162e+01
9.346500000000000000e+05,8.780977206789802381e+01
9.347000000000000000e+05,8.788913468342526869e+01
9.347500000000000000e+05,8.788183224312493280e+01
9.348000000000000000e+05,8.790094365207764326e+01
9.348500000000000000e+05,8.784920396532321263e+01
9.349000000000000000e+05,8.783645679210367518e+01
9.349500000000000000e+05,8.781767942310385422e+01
9.350000000000000000e+05,8.779599026729765399e+01
9.350500000000000000e+05,8.780265917140945930e+01
9.351000000000000000e+05,8.781528417946211107e+01
9.351500000000000000e+05,8.783766876753681174e+01
9.352000000000000000e+05,8.788036715182740011e+01
9.352500000000000000e+05,8.789564525433546294e+01
9.353000000000000000e+05,8.789384503690250483e+01
9.353500000000000000e+05,8.792259829407296934e+01
9.354000000000000000e+05,8.784104925074663583e+01
9.354500000000000000e+05,8.793812479073714883e+01
9.355000000000000000e+05,8.786270135185222330e+01
9.355500000000000000e+05,8.786828419231062526e+01
9.356000000000000000e+05,8.790971811097313093e+01
9.356500000000000000e+05,8.793789087474779365e+01
9.357000000000000000e+05,8.792979098473429644e+01
9.357500000000000000e+05,8.785086991388311617e+01
9.358000000000000000e+05,8.787042449224676943e+01
9.358500000000000000e+05,8.785814029856736340e+01
9.359000000000000000e+05,8.784352911272820563e+01
9.359500000000000000e+05,8.777638676040356813e+01
9.360000000000000000e+05,8.782919009225770424e+01
9.360500000000000000e+05,8.783411093336533781e+01
9.361000000000000000e+05,8.784254975735908033e+01
9.361500000000000000e+05,8.790255428893334511e+01
9.362000000000000000e+05,8.790690154985060190e+01
9.362500000000000000e+05,8.786205810823599904e+01
9.363000000000000000e+05,8.785989290036317811e+01
9.363500000000000000e+05,8.787660158939912947e+01
9.364000000000000000e+05,8.787390454520102878e+01
9.364500000000000000e+05,8.786275641454166418e+01
9.365000000000000000e+05,8.788811488302997077e+01
9.365500000000000000e+05,8.787459992279205778e+01
9.366000000000000000e+05,8.789999521266163640e+01
9.366500000000000000e+05,8.786450007578901022e+01
9.367000000000000000e+05,8.789865911110757679e+01
9.367500000000000000e+05,8.788267306840931781e+01
9.368000000000000000e+05,8.788566645643112452e+01
9.368500000000000000e+05,8.788665863924299515e+01
9.369000000000000000e+05,8.787862129061741712e+01
9.369500000000000000e+05,8.791023136521314996e+01
9.370000000000000000e+05,8.791127771733447105e+01
9.370500000000000000e+05,8.789969096605807408e+01
9.371000000000000000e+05,8.785610843266518089e+01
9.371500000000000000e+05,8.790362623143764154e+01
9.372000000000000000e+05,8.782321083905551973e+01
9.372500000000000000e+05,8.783958321865166852e+01
9.373000000000000000e+05,8.784423298819555725e+01
9.373500000000000000e+05,8.788294590200239043e+01
9.374000000000000000e+05,8.784012100928333666e+01
9.374500000000000000e+05,8.785444313875107980e+01
9.375000000000000000e+05,8.791195364859190420e+01
9.375500000000000000e+05,8.785388572623088521e+01
9.376000000000000000e+05,8.785616588275178174e+01
9.376500000000000000e+05,8.786912460899289101e+01
9.377000000000000000e+05,8.786315153345891815e+01
9.377500000000000000e+05,8.784390130796892038e+01
9.378000000000000000e+05,8.781541122159526935e+01
9.378500000000000000e+05,8.779931554270086735e+01
9.379000000000000000e+05,8.783705710147518175e+01
9.379500000000000000e+05,8.779152095734831107e+01
9.380000000000000000e+05,8.779652929452866772e+01
9.380500000000000000e+05,8.780229505576045312e+01
9.381000000000000000e+05,8.779619898109667986e+01
9.381500000000000000e+05,8.779114793300090014e+01
9.382000000000000000e+05,8.782712552412566254e+01
9.382500000000000000e+05,8.777187844661291649e+01
9.383000000000000000e+05,8.787897375878021933e+01
9.383500000000000000e+05,8.789483410718575840e+01
9.384000000000000000e+05,8.789072940792681266e+01
9.384500000000000000e+05,8.788128145137368108e+01
9.385000000000000000e+05,8.790944438573279740e+01
9.385500000000000000e+05,8.786875892350848005e+01
9.386000000000000000e+05,8.787402552314732418e+01
9.386500000000000000e+05,8.786168757435734733e+01
9.387000000000000000e+05,8.783445751053596950e+01
9.387500000000000000e+05,8.788975207977684079e+01
9.388000000000000000e+05,8.782265231001063910e+01
9.388500000000000000e+05,8.785720421105179412e+01
9.389000000000000000e+05,8.782581247725822493e+01
9.389500000000000000e+05,8.780731267736366874e+01
9.390000000000000000e+05,8.782808543618712349e+01
9.390500000000000000e+05,8.784997549719534504e+01
9.391000000000000000e+05,8.788728504105529282e+01
9.391500000000000000e+05,8.786132377901168411e+01
9.392000000000000000e+05,8.788556798446552421e+01
9.392500000000000000e+05,8.787345307586021192e+01
9.393000000000000000e+05,8.782009026739888213e+01
9.393500000000000000e+05,8.790538519462887734e+01
9.394000000000000000e+05,8.794784857483607254e+01
9.394500000000000000e+05,8.794504652998624294e+01
9.395000000000000000e+05,8.786948173045678345e+01
9.395500000000000000e+05,8.782471627953671600e+01
9.396000000000000000e+05,8.781119049281157629e+01
9.396500000000000000e+05,8.781284840155892368e+01
9.397000000000000000e+05,8.792086866322790684e+01
9.397500000000000000e+05,8.787709105170218038e+01
9.398000000000000000e+05,8.793807891516479458e+01
9.398500000000000000e+05,8.786399020802599580e+01
9.399000000000000000e+05,8.792311840154938807e+01
9.399500000000000000e+05,8.784548792031495168e+01
9.400000000000000000e+05,8.785477562518207151e+01
9.400500000000000000e+05,8.786947270468753857e+01
9.401000000000000000e+05,8.786383019702144281e+01
9.401500000000000000e+05,8.783986697839817737e+01
9.402000000000000000e+05,8.782586944596117462e+01
9.402500000000000000e+05,8.778274264016675943e+01
9.403000000000000000e+05,8.784417613027095229e+01
9.403500000000000000e+05,8.786162160211115690e+01
9.404000000000000000e+05,8.785555632974299556e+01
9.404500000000000000e+05,8.787933550614121714e+01
9.405000000000000000e+05,8.781727975895358895e+01
9.405500000000000000e+05,8.781442745819896345e+01
9.406000000000000000e+05,8.784779847157710719e+01
9.406500000000000000e+05,8.783542337386980137e+01
9.407000000000000000e+05,8.782000208820063847e+01
9.407500000000000000e+05,8.791951522097282634e+01
9.408000000000000000e+05,8.784413723364448856e+01
9.408500000000000000e+05,8.783846174511727156e+01
9.409000000000000000e+05,8.783453802926993603e+01
9.409500000000000000e+05,8.778703403819206130e+01
9.410000000000000000e+05,8.780609268803712553e+01
9.410500000000000000e+05,8.782806024475935658e+01
9.411000000000000000e+05,8.782081732895859716e+01
9.411500000000000000e+05,8.785092339960976915e+01
9.412000000000000000e+05,8.781282619499747000e+01
9.412500000000000000e+05,8.783878093755598115e+01
9.413000000000000000e+05,8.784423933177033916e+01
9.413500000000000000e+05,8.778591854893541324e+01
9.414000000000000000e+05,8.788363663985032304e+01
9.414500000000000000e+05,8.788427677497735147e+01
9.415000000000000000e+05,8.782248835674282361e+01
9.415500000000000000e+05,8.777902245066985643e+01
9.416000000000000000e+05,8.783745616877635598e+01
9.416500000000000000e+05,8.783025001603790827e+01
9.417000000000000000e+05,8.783446273109019842e+01
9.417500000000000000e+05,8.784570530151192713e+01
9.418000000000000000e+05,8.790362049729752414e+01
9.418500000000000000e+05,8.783406697788039708e+01
9.419000000000000000e+05,8.788592699205914016e+01
9.419500000000000000e+05,8.792447365078660937e+01
9.420000000000000000e+05,8.786802018877480691e+01
9.420500000000000000e+05,8.783381283328381528e+01
9.421000000000000000e+05,8.785164305893421499e+01
