# Time,Radius_of_Gyration
7.930500000000000000e+05,8.491712124784608307e+01
7.931000000000000000e+05,8.488201989292710437e+01
7.931500000000000000e+05,8.486829419554982223e+01
7.932000000000000000e+05,8.489437375842520339e+01
7.932500000000000000e+05,8.489246225373010191e+01
7.933000000000000000e+05,8.497369912947176829e+01
7.933500000000000000e+05,8.492629572875812016e+01
7.934000000000000000e+05,8.483405517051851064e+01
7.934500000000000000e+05,8.490985228077569502e+01
7.935000000000000000e+05,8.493916124454855776e+01
7.935500000000000000e+05,8.489638996380659819e+01
7.936000000000000000e+05,8.484866938320202223e+01
7.936500000000000000e+05,8.479307723967608013e+01
7.937000000000000000e+05,8.483061809810214982e+01
7.937500000000000000e+05,8.483431542095064515e+01
7.938000000000000000e+05,8.478379407027573222e+01
7.938500000000000000e+05,8.481348038087652697e+01
7.939000000000000000e+05,8.482461385749796534e+01
7.939500000000000000e+05,8.480644317366515850e+01
7.940000000000000000e+05,8.483654277785259978e+01
7.940500000000000000e+05,8.483138045867255528e+01
7.941000000000000000e+05,8.482417007782554208e+01
7.941500000000000000e+05,8.483351539919547690e+01
7.942000000000000000e+05,8.478815916225455851e+01
7.942500000000000000e+05,8.481099058469678198e+01
7.943000000000000000e+05,8.481711545985676537e+01
7.943500000000000000e+05,8.473606564600227387e+01
7.944000000000000000e+05,8.471517210992703895e+01
7.944500000000000000e+05,8.477733896276252779e+01
7.945000000000000000e+05,8.470638762023399693e+01
7.945500000000000000e+05,8.480523064281300094e+01
7.946000000000000000e+05,8.477225439470706192e+01
7.946500000000000000e+05,8.473477086159584815e+01
7.947000000000000000e+05,8.476807756973248331e+01
7.947500000000000000e+05,8.471502460537800516e+01
7.948000000000000000e+05,8.475471233448729436e+01
7.948500000000000000e+05,8.472633218127198518e+01
7.949000000000000000e+05,8.477705977647553937e+01
7.949500000000000000e+05,8.478640744479112357e+01
7.950000000000000000e+05,8.480224136575360205e+01
7.950500000000000000e+05,8.482113796856808108e+01
7.951000000000000000e+05,8.479709384935844696e+01
7.951500000000000000e+05,8.475588256362591721e+01
7.952000000000000000e+05,8.477720737115784289e+01
7.952500000000000000e+05,8.479306169569463236e+01
7.953000000000000000e+05,8.477076538926536386e+01
7.953500000000000000e+05,8.477098246576882445e+01
7.954000000000000000e+05,8.472066381519358913e+01
7.954500000000000000e+05,8.473575602887925129e+01
7.955000000000000000e+05,8.484127062154065868e+01
7.955500000000000000e+05,8.478215789027841254e+01
7.956000000000000000e+05,8.478625495409282564e+01
7.956500000000000000e+05,8.476511368659909351e+01
7.957000000000000000e+05,8.477524768257640631e+01
7.957500000000000000e+05,8.475022604925155179e+01
7.958000000000000000e+05,8.474320635606834173e+01
7.958500000000000000e+05,8.473341943537518262e+01
7.959000000000000000e+05,8.490040620685000761e+01
7.959500000000000000e+05,8.490831445170150005e+01
7.960000000000000000e+05,8.487874849214522044e+01
7.960500000000000000e+05,8.483708767823839025e+01
7.961000000000000000e+05,8.481732014001075015e+01
7.961500000000000000e+05,8.479081662677610609e+01
7.962000000000000000e+05,8.480350099340111569e+01
7.962500000000000000e+05,8.479056094244121766e+01
7.963000000000000000e+05,8.477817640490412998e+01
7.963500000000000000e+05,8.484172617203775246e+01
7.964000000000000000e+05,8.484049037423770301e+01
7.964500000000000000e+05,8.494399503823224507e+01
7.965000000000000000e+05,8.487405781588104503e+01
7.965500000000000000e+05,8.487578979945986646e+01
7.966000000000000000e+05,8.482300815448421361e+01
7.966500000000000000e+05,8.485121994808483237e+01
7.967000000000000000e+05,8.482121258736556513e+01
7.967500000000000000e+05,8.477537409652671840e+01
7.968000000000000000e+05,8.479285992492307855e+01
7.968500000000000000e+05,8.480107318721773879e+01
7.969000000000000000e+05,8.475908890104635418e+01
7.969500000000000000e+05,8.472486996668320103e+01
7.970000000000000000e+05,8.474386895574991740e+01
7.970500000000000000e+05,8.476526613647401120e+01
7.971000000000000000e+05,8.479947907353931669e+01
7.971500000000000000e+05,8.483266165008521398e+01
7.972000000000000000e+05,8.479521229701700236e+01
7.972500000000000000e+05,8.479643291443470332e+01
7.973000000000000000e+05,8.480337461638470131e+01
7.973500000000000000e+05,8.479089058260167633e+01
7.974000000000000000e+05,8.473684424471441901e+01
7.974500000000000000e+05,8.478482007981902768e+01
7.975000000000000000e+05,8.479066056752206748e+01
7.975500000000000000e+05,8.476924174117048949e+01
7.976000000000000000e+05,8.482580648980359683e+01
7.976500000000000000e+05,8.473261758956718381e+01
7.977000000000000000e+05,8.478504533011950173e+01
7.977500000000000000e+05,8.483712636552390052e+01
7.978000000000000000e+05,8.474676448328762035e+01
7.978500000000000000e+05,8.481079053327836448e+01
7.979000000000000000e+05,8.479236026408284488e+01
7.979500000000000000e+05,8.482612667363081016e+01
7.980000000000000000e+05,8.480663445190235450e+01
7.980500000000000000e+05,8.490552947025788910e+01
7.981000000000000000e+05,8.490161250462284670e+01
7.981500000000000000e+05,8.483865113922988144e+01
7.982000000000000000e+05,8.484557004543582082e+01
7.982500000000000000e+05,8.487203525981831831e+01
7.983000000000000000e+05,8.482084210625690446e+01
7.983500000000000000e+05,8.486886227285285145e+01
7.984000000000000000e+05,8.484325925452910155e+01
7.984500000000000000e+05,8.488022028353768178e+01
7.985000000000000000e+05,8.486372162605017877e+01
7.985500000000000000e+05,8.486630444953114250e+01
7.986000000000000000e+05,8.484064818531582830e+01
7.986500000000000000e+05,8.484134969998021347e+01
7.987000000000000000e+05,8.478343937116414963e+01
7.987500000000000000e+05,8.479753053779435845e+01
7.988000000000000000e+05,8.482051192499896786e+01
7.988500000000000000e+05,8.474095920519232550e+01
7.989000000000000000e+05,8.477519333450609906e+01
7.989500000000000000e+05,8.477324127147871025e+01
7.990000000000000000e+05,8.480302189667519031e+01
7.990500000000000000e+05,8.476288894628686421e+01
7.991000000000000000e+05,8.482398835868887943e+01
7.991500000000000000e+05,8.483930966955057329e+01
7.992000000000000000e+05,8.490468729426375205e+01
7.992500000000000000e+05,8.486642909949270575e+01
7.993000000000000000e+05,8.488580482684011486e+01
7.993500000000000000e+05,8.490734115114936742e+01
7.994000000000000000e+05,8.491526913406777055e+01
7.994500000000000000e+05,8.485613883120534240e+01
7.995000000000000000e+05,8.495603856491904082e+01
7.995500000000000000e+05,8.490726034156058688e+01
7.996000000000000000e+05,8.490997321391981245e+01
7.996500000000000000e+05,8.495141379494268108e+01
7.997000000000000000e+05,8.488630247193819400e+01
7.997500000000000000e+05,8.492662708450323805e+01
7.998000000000000000e+05,8.492280520874437855e+01
7.998500000000000000e+05,8.495471521888205757e+01
7.999000000000000000e+05,8.494705760488071178e+01
7.999500000000000000e+05,8.488745026600879839e+01
8.000000000000000000e+05,8.486074658714586860e+01
8.000500000000000000e+05,8.485785640909639937e+01
8.001000000000000000e+05,8.485386063116344246e+01
8.001500000000000000e+05,8.487538116135294786e+01
8.002000000000000000e+05,8.476910365827174587e+01
8.002500000000000000e+05,8.477621948730312340e+01
8.003000000000000000e+05,8.487007181630214347e+01
8.003500000000000000e+05,8.482373409100554795e+01
8.004000000000000000e+05,8.473592565481897054e+01
8.004500000000000000e+05,8.475853148429078487e+01
8.005000000000000000e+05,8.483353300853052303e+01
8.005500000000000000e+05,8.481210179793397685e+01
8.006000000000000000e+05,8.479587377224589773e+01
8.006500000000000000e+05,8.477914969225579966e+01
8.007000000000000000e+05,8.478762317525577430e+01
8.007500000000000000e+05,8.475010765602448259e+01
8.008000000000000000e+05,8.469263025577689064e+01
8.008500000000000000e+05,8.481342645683899661e+01
8.009000000000000000e+05,8.473654885331045250e+01
8.009500000000000000e+05,8.477561843272249575e+01
8.010000000000000000e+05,8.480197605450754850e+01
8.010500000000000000e+05,8.478713186271141922e+01
8.011000000000000000e+05,8.485952668635630403e+01
8.011500000000000000e+05,8.479183983644277589e+01
8.012000000000000000e+05,8.482965077608362492e+01
8.012500000000000000e+05,8.486451750788985748e+01
8.013000000000000000e+05,8.481484048329323855e+01
8.013500000000000000e+05,8.481079905621108139e+01
8.014000000000000000e+05,8.484736965009535936e+01
8.014500000000000000e+05,8.479138001362569810e+01
8.015000000000000000e+05,8.476095923272021082e+01
8.015500000000000000e+05,8.476617264673953400e+01
8.016000000000000000e+05,8.483293589888033637e+01
8.016500000000000000e+05,8.485144168069471959e+01
8.017000000000000000e+05,8.484124736145722068e+01
8.017500000000000000e+05,8.486271513703186997e+01
8.018000000000000000e+05,8.488758186005141226e+01
8.018500000000000000e+05,8.495240670256085025e+01
8.019000000000000000e+05,8.491179875468189664e+01
8.019500000000000000e+05,8.484862159310222296e+01
8.020000000000000000e+05,8.488180160287249976e+01
8.020500000000000000e+05,8.486708905682259285e+01
8.021000000000000000e+05,8.477656710697507947e+01
8.021500000000000000e+05,8.479230587835282051e+01
8.022000000000000000e+05,8.484635707736364907e+01
8.022500000000000000e+05,8.483605166617802240e+01
8.023000000000000000e+05,8.475612778105846701e+01
8.023500000000000000e+05,8.480994814918540214e+01
8.024000000000000000e+05,8.480891348512072625e+01
8.024500000000000000e+05,8.483546490460055622e+01
8.025000000000000000e+05,8.486121584787456129e+01
8.025500000000000000e+05,8.489677474977860072e+01
8.026000000000000000e+05,8.485399668511108473e+01
8.026500000000000000e+05,8.481029820592401336e+01
8.027000000000000000e+05,8.486305272559634716e+01
8.027500000000000000e+05,8.490201271410263928e+01
8.028000000000000000e+05,8.485661106932431608e+01
8.028500000000000000e+05,8.492052520787241576e+01
8.029000000000000000e+05,8.492924812950363389e+01
8.029500000000000000e+05,8.488401674525655949e+01
8.030000000000000000e+05,8.489984835463646107e+01
8.030500000000000000e+05,8.495205889042590286e+01
8.031000000000000000e+05,8.492660170777233475e+01
8.031500000000000000e+05,8.494268628238097563e+01
8.032000000000000000e+05,8.495178759536068469e+01
8.032500000000000000e+05,8.482948488473567750e+01
8.033000000000000000e+05,8.485388356399997178e+01
8.033500000000000000e+05,8.499506300984440088e+01
8.034000000000000000e+05,8.496161166483464910e+01
8.034500000000000000e+05,8.486661203996425229e+01
8.035000000000000000e+05,8.493651845814514445e+01
8.035500000000000000e+05,8.495308512055623851e+01
8.036000000000000000e+05,8.493987061288176221e+01
8.036500000000000000e+05,8.491521658590218635e+01
8.037000000000000000e+05,8.492647344977375212e+01
8.037500000000000000e+05,8.490718220417529949e+01
8.038000000000000000e+05,8.480417317097678165e+01
8.038500000000000000e+05,8.487256650564417271e+01
8.039000000000000000e+05,8.486754111589003458e+01
8.039500000000000000e+05,8.483014108562149147e+01
8.040000000000000000e+05,8.487279533186774927e+01
8.040500000000000000e+05,8.482480238585833376e+01
8.041000000000000000e+05,8.477844244224641557e+01
8.041500000000000000e+05,8.483854932028647511e+01
8.042000000000000000e+05,8.477213613330012265e+01
8.042500000000000000e+05,8.477902213558844835e+01
8.043000000000000000e+05,8.469880075908436368e+01
8.043500000000000000e+05,8.474910675454982822e+01
8.044000000000000000e+05,8.473447702904543632e+01
8.044500000000000000e+05,8.471590891205832463e+01
8.045000000000000000e+05,8.468416551406951953e+01
8.045500000000000000e+05,8.471636558521214511e+01
8.046000000000000000e+05,8.481118381509014625e+01
8.046500000000000000e+05,8.469569198762447115e+01
8.047000000000000000e+05,8.484383711511314630e+01
8.047500000000000000e+05,8.484414775555281096e+01
8.048000000000000000e+05,8.482499676660496846e+01
8.048500000000000000e+05,8.480873318199353150e+01
8.049000000000000000e+05,8.486246935319952911e+01
8.049500000000000000e+05,8.482072760234802900e+01
8.050000000000000000e+05,8.479132826549472668e+01
8.050500000000000000e+05,8.471819639360532506e+01
8.051000000000000000e+05,8.478762518216741739e+01
8.051500000000000000e+05,8.478987329350961488e+01
8.052000000000000000e+05,8.483029448384171189e+01
8.052500000000000000e+05,8.487024282937500175e+01
8.053000000000000000e+05,8.479132129092391779e+01
8.053500000000000000e+05,8.477549315217643766e+01
8.054000000000000000e+05,8.483043156982492405e+01
8.054500000000000000e+05,8.479760450913484249e+01
8.055000000000000000e+05,8.478696751488278949e+01
8.055500000000000000e+05,8.477630760553290656e+01
8.056000000000000000e+05,8.477236885499392827e+01
8.056500000000000000e+05,8.475301632779643057e+01
8.057000000000000000e+05,8.473795165624957804e+01
8.057500000000000000e+05,8.474643681486905678e+01
8.058000000000000000e+05,8.479290675649957620e+01
8.058500000000000000e+05,8.477587538819396684e+01
8.059000000000000000e+05,8.479399224331753260e+01
8.059500000000000000e+05,8.478726754993545001e+01
8.060000000000000000e+05,8.477923199871877102e+01
8.060500000000000000e+05,8.477506813778109063e+01
8.061000000000000000e+05,8.474028632475058487e+01
8.061500000000000000e+05,8.474080298691634994e+01
8.062000000000000000e+05,8.465188518254252870e+01
8.062500000000000000e+05,8.467680320487444590e+01
8.063000000000000000e+05,8.478752233998193333e+01
8.063500000000000000e+05,8.472536777796383944e+01
8.064000000000000000e+05,8.470724325635600849e+01
8.064500000000000000e+05,8.480083572317991525e+01
8.065000000000000000e+05,8.478939426046486005e+01
8.065500000000000000e+05,8.474327122381272659e+01
8.066000000000000000e+05,8.475736186025652330e+01
8.066500000000000000e+05,8.473227674762972583e+01
8.067000000000000000e+05,8.467162901871969893e+01
8.067500000000000000e+05,8.475331932380709077e+01
8.068000000000000000e+05,8.472009478680556072e+01
8.068500000000000000e+05,8.470884067526010597e+01
8.069000000000000000e+05,8.460870540711779597e+01
8.069500000000000000e+05,8.470662780186563623e+01
8.070000000000000000e+05,8.468489468093105188e+01
8.070500000000000000e+05,8.464772912940520655e+01
8.071000000000000000e+05,8.465321842057906565e+01
8.071500000000000000e+05,8.472928008073088790e+01
8.072000000000000000e+05,8.465471641498911026e+01
8.072500000000000000e+05,8.465220262716385946e+01
8.073000000000000000e+05,8.470238744710250955e+01
8.073500000000000000e+05,8.467109828884663614e+01
8.074000000000000000e+05,8.468727999599521183e+01
8.074500000000000000e+05,8.468013668813205186e+01
8.075000000000000000e+05,8.473255352394848217e+01
8.075500000000000000e+05,8.469848744093629023e+01
8.076000000000000000e+05,8.469430519117453571e+01
8.076500000000000000e+05,8.482759671808530300e+01
8.077000000000000000e+05,8.476197438513027294e+01
8.077500000000000000e+05,8.474481612383689821e+01
8.078000000000000000e+05,8.472183482208887995e+01
8.078500000000000000e+05,8.481044712160726817e+01
8.079000000000000000e+05,8.482666631733371787e+01
8.079500000000000000e+05,8.481337719656009710e+01
8.080000000000000000e+05,8.480097785519699016e+01
8.080500000000000000e+05,8.484278765880539197e+01
8.081000000000000000e+05,8.480170349370901306e+01
8.081500000000000000e+05,8.483912631495596202e+01
8.082000000000000000e+05,8.474392046251304578e+01
8.082500000000000000e+05,8.472911458292522013e+01
8.083000000000000000e+05,8.471193473675899099e+01
8.083500000000000000e+05,8.472835797381189593e+01
8.084000000000000000e+05,8.475017105713160959e+01
8.084500000000000000e+05,8.473247262337311270e+01
8.085000000000000000e+05,8.470421643019342639e+01
8.085500000000000000e+05,8.478228636944025709e+01
8.086000000000000000e+05,8.463987693513213628e+01
8.086500000000000000e+05,8.478414443022140290e+01
8.087000000000000000e+05,8.473553998515457408e+01
8.087500000000000000e+05,8.474749708601920872e+01
8.088000000000000000e+05,8.480037379908507944e+01
8.088500000000000000e+05,8.479668859943578241e+01
8.089000000000000000e+05,8.480549714209890055e+01
