# Time,Radius_of_Gyration
6.310500000000000000e+05,8.680661448223079901e+01
6.311000000000000000e+05,8.678050003734591655e+01
6.311500000000000000e+05,8.674884424634849722e+01
6.312000000000000000e+05,8.678400253668577591e+01
6.312500000000000000e+05,8.678838788269665372e+01
6.313000000000000000e+05,8.681820719812787956e+01
6.313500000000000000e+05,8.677623426298664810e+01
6.314000000000000000e+05,8.682302533301034941e+01
6.314500000000000000e+05,8.679184181130452203e+01
6.315000000000000000e+05,8.675964627583690003e+01
6.315500000000000000e+05,8.669842548375270042e+01
6.316000000000000000e+05,8.678185757868931205e+01
6.316500000000000000e+05,8.678832239688117056e+01
6.317000000000000000e+05,8.679513597963094185e+01
6.317500000000000000e+05,8.679535557675090729e+01
6.318000000000000000e+05,8.685232664407460845e+01
6.318500000000000000e+05,8.678661492908926789e+01
6.319000000000000000e+05,8.679913149441051701e+01
6.319500000000000000e+05,8.675351877838031101e+01
6.320000000000000000e+05,8.673407080587790574e+01
6.320500000000000000e+05,8.670989861857565018e+01
6.321000000000000000e+05,8.671363479883098080e+01
6.321500000000000000e+05,8.664779586769577691e+01
6.322000000000000000e+05,8.670574633368246964e+01
6.322500000000000000e+05,8.676794697517871668e+01
6.323000000000000000e+05,8.670808498631437544e+01
6.323500000000000000e+05,8.673307015544892806e+01
6.324000000000000000e+05,8.673695418097368304e+01
6.324500000000000000e+05,8.671663850431164633e+01
6.325000000000000000e+05,8.676063111232888048e+01
6.325500000000000000e+05,8.675249798875196916e+01
6.326000000000000000e+05,8.680217413602409238e+01
6.326500000000000000e+05,8.676315738870849259e+01
6.327000000000000000e+05,8.675132898078793176e+01
6.327500000000000000e+05,8.677428205286771856e+01
6.328000000000000000e+05,8.676821224808121258e+01
6.328500000000000000e+05,8.676372304500156929e+01
6.329000000000000000e+05,8.676980902064789802e+01
6.329500000000000000e+05,8.676374090157790420e+01
6.330000000000000000e+05,8.676659372350282240e+01
6.330500000000000000e+05,8.671374288581027656e+01
6.331000000000000000e+05,8.673135000449467213e+01
6.331500000000000000e+05,8.672915222399679180e+01
6.332000000000000000e+05,8.676135812993388186e+01
6.332500000000000000e+05,8.674767430009492841e+01
6.333000000000000000e+05,8.668913355872498983e+01
6.333500000000000000e+05,8.665069618038593546e+01
6.334000000000000000e+05,8.670275644799738757e+01
6.334500000000000000e+05,8.671104415103960150e+01
6.335000000000000000e+05,8.665898005933871673e+01
6.335500000000000000e+05,8.666180458583961865e+01
6.336000000000000000e+05,8.670597511214337771e+01
6.336500000000000000e+05,8.667766682177936843e+01
6.337000000000000000e+05,8.668544370191882820e+01
6.337500000000000000e+05,8.662135668979998115e+01
6.338000000000000000e+05,8.659877593194207179e+01
6.338500000000000000e+05,8.663793110132124298e+01
6.339000000000000000e+05,8.662946510599105920e+01
6.339500000000000000e+05,8.668287489892520625e+01
6.340000000000000000e+05,8.667207023116246489e+01
6.340500000000000000e+05,8.666862061274507312e+01
6.341000000000000000e+05,8.666349959934339608e+01
6.341500000000000000e+05,8.669425719664661756e+01
6.342000000000000000e+05,8.667301519107256524e+01
6.342500000000000000e+05,8.664375907141548794e+01
6.343000000000000000e+05,8.662420715416492101e+01
6.343500000000000000e+05,8.659548056482434220e+01
6.344000000000000000e+05,8.667885715364174359e+01
6.344500000000000000e+05,8.662097784547340495e+01
6.345000000000000000e+05,8.668017409312025734e+01
6.345500000000000000e+05,8.667477298716913481e+01
6.346000000000000000e+05,8.672162371316869667e+01
6.346500000000000000e+05,8.669849995838536927e+01
6.347000000000000000e+05,8.671138481846408297e+01
6.347500000000000000e+05,8.670233041005741370e+01
6.348000000000000000e+05,8.670559514792741140e+01
6.348500000000000000e+05,8.674177943991956852e+01
6.349000000000000000e+05,8.675606747852997103e+01
6.349500000000000000e+05,8.673711937471044564e+01
6.350000000000000000e+05,8.675462933542492294e+01
6.350500000000000000e+05,8.673253672900084155e+01
6.351000000000000000e+05,8.670129676271926655e+01
6.351500000000000000e+05,8.669014265095484006e+01
6.352000000000000000e+05,8.669470320469422120e+01
6.352500000000000000e+05,8.673348069433922092e+01
6.353000000000000000e+05,8.672859698489835978e+01
6.353500000000000000e+05,8.668356653453001570e+01
6.354000000000000000e+05,8.665107343230813797e+01
6.354500000000000000e+05,8.665096654609986615e+01
6.355000000000000000e+05,8.670482684289672193e+01
6.355500000000000000e+05,8.665630841846055432e+01
6.356000000000000000e+05,8.665231468225297817e+01
6.356500000000000000e+05,8.674236316046724937e+01
6.357000000000000000e+05,8.664089995944668487e+01
6.357500000000000000e+05,8.674778338873083783e+01
6.358000000000000000e+05,8.666876423432910315e+01
6.358500000000000000e+05,8.671784469461998412e+01
6.359000000000000000e+05,8.670980818507214849e+01
6.359500000000000000e+05,8.664971662936977737e+01
6.360000000000000000e+05,8.673400385973945959e+01
6.360500000000000000e+05,8.671641378107872811e+01
6.361000000000000000e+05,8.674192187725157055e+01
6.361500000000000000e+05,8.675377419966349635e+01
6.362000000000000000e+05,8.679755682989889465e+01
6.362500000000000000e+05,8.672993805496828656e+01
6.363000000000000000e+05,8.674012720652125097e+01
6.363500000000000000e+05,8.667876737888539651e+01
6.364000000000000000e+05,8.672163107423506290e+01
6.364500000000000000e+05,8.669784696236233401e+01
6.365000000000000000e+05,8.667850721946403780e+01
6.365500000000000000e+05,8.667146966393661955e+01
6.366000000000000000e+05,8.669976210860085075e+01
6.366500000000000000e+05,8.666984177034390768e+01
6.367000000000000000e+05,8.663864275265829917e+01
6.367500000000000000e+05,8.664576319142604177e+01
6.368000000000000000e+05,8.672492664673751506e+01
6.368500000000000000e+05,8.670495816835223479e+01
6.369000000000000000e+05,8.671086502956511310e+01
6.369500000000000000e+05,8.668597881921607495e+01
6.370000000000000000e+05,8.673586379111728206e+01
6.370500000000000000e+05,8.671946366824532504e+01
6.371000000000000000e+05,8.672723918344092908e+01
6.371500000000000000e+05,8.674041654855066952e+01
6.372000000000000000e+05,8.678089231946073312e+01
6.372500000000000000e+05,8.676606570646254113e+01
6.373000000000000000e+05,8.674733964707604628e+01
6.373500000000000000e+05,8.674056110566937150e+01
6.374000000000000000e+05,8.677612873808239158e+01
6.374500000000000000e+05,8.675243211759342898e+01
6.375000000000000000e+05,8.672059177042930855e+01
6.375500000000000000e+05,8.674324315639371719e+01
6.376000000000000000e+05,8.675646852186648061e+01
6.376500000000000000e+05,8.678274766992710454e+01
6.377000000000000000e+05,8.672151981410587496e+01
6.377500000000000000e+05,8.677063053368783585e+01
6.378000000000000000e+05,8.675240821313158790e+01
6.378500000000000000e+05,8.669769014344358027e+01
6.379000000000000000e+05,8.675323990828476894e+01
6.379500000000000000e+05,8.673442222464703377e+01
6.380000000000000000e+05,8.674393203063061719e+01
6.380500000000000000e+05,8.679151168335100408e+01
6.381000000000000000e+05,8.670006728549522279e+01
6.381500000000000000e+05,8.673043851921011083e+01
6.382000000000000000e+05,8.669497721496566101e+01
6.382500000000000000e+05,8.673096252379585280e+01
6.383000000000000000e+05,8.676195838395246085e+01
6.383500000000000000e+05,8.675323173868009974e+01
6.384000000000000000e+05,8.677826526530039075e+01
6.384500000000000000e+05,8.676566662479574177e+01
6.385000000000000000e+05,8.678709455644464299e+01
6.385500000000000000e+05,8.679580666146000567e+01
6.386000000000000000e+05,8.680919302346231348e+01
6.386500000000000000e+05,8.676270173362169658e+01
6.387000000000000000e+05,8.675690903881931604e+01
6.387500000000000000e+05,8.679566969125131948e+01
6.388000000000000000e+05,8.681304691639368798e+01
6.388500000000000000e+05,8.676322956317791579e+01
6.389000000000000000e+05,8.677322929031659271e+01
6.389500000000000000e+05,8.675104281451109500e+01
6.390000000000000000e+05,8.676111549800836542e+01
6.390500000000000000e+05,8.672550656407764791e+01
6.391000000000000000e+05,8.678842370656504102e+01
6.391500000000000000e+05,8.677501995160619686e+01
6.392000000000000000e+05,8.681499961044873714e+01
6.392500000000000000e+05,8.671456048122433913e+01
6.393000000000000000e+05,8.676264112496203040e+01
6.393500000000000000e+05,8.675778536859259304e+01
6.394000000000000000e+05,8.674910959189858772e+01
6.394500000000000000e+05,8.674787104875940713e+01
6.395000000000000000e+05,8.674511617043575029e+01
6.395500000000000000e+05,8.675288146461456051e+01
6.396000000000000000e+05,8.672881293398440050e+01
6.396500000000000000e+05,8.677159746992347777e+01
6.397000000000000000e+05,8.671798499522144255e+01
6.397500000000000000e+05,8.680432474259681896e+01
6.398000000000000000e+05,8.677103251747062984e+01
6.398500000000000000e+05,8.676421445640920638e+01
6.399000000000000000e+05,8.682973195204371564e+01
6.399500000000000000e+05,8.679219607416256110e+01
6.400000000000000000e+05,8.675613602043787864e+01
6.400500000000000000e+05,8.673438208916874714e+01
6.401000000000000000e+05,8.675308249938045435e+01
6.401500000000000000e+05,8.683996629621968566e+01
6.402000000000000000e+05,8.683573031210129045e+01
6.402500000000000000e+05,8.682330752088665804e+01
6.403000000000000000e+05,8.682041574957523267e+01
6.403500000000000000e+05,8.678865699273474377e+01
6.404000000000000000e+05,8.677995321212479496e+01
6.404500000000000000e+05,8.672211443905639783e+01
6.405000000000000000e+05,8.672976863409657255e+01
6.405500000000000000e+05,8.671601401613173721e+01
6.406000000000000000e+05,8.675831874489414020e+01
6.406500000000000000e+05,8.675710459379772033e+01
6.407000000000000000e+05,8.672291524339331659e+01
6.407500000000000000e+05,8.671199851310664997e+01
6.408000000000000000e+05,8.671065617782720381e+01
6.408500000000000000e+05,8.674708202681176772e+01
6.409000000000000000e+05,8.677376967355485249e+01
6.409500000000000000e+05,8.678439514343546080e+01
6.410000000000000000e+05,8.671469025902634087e+01
6.410500000000000000e+05,8.678559387446753703e+01
6.411000000000000000e+05,8.677649627509671859e+01
6.411500000000000000e+05,8.682696794823343112e+01
6.412000000000000000e+05,8.681219967278084937e+01
6.412500000000000000e+05,8.678424487439976076e+01
6.413000000000000000e+05,8.674945314503153782e+01
6.413500000000000000e+05,8.671475671837636412e+01
6.414000000000000000e+05,8.677830533051928796e+01
6.414500000000000000e+05,8.675468757377326767e+01
6.415000000000000000e+05,8.675740981088358694e+01
6.415500000000000000e+05,8.673047126051109501e+01
6.416000000000000000e+05,8.668984833300517323e+01
6.416500000000000000e+05,8.675543385531561569e+01
6.417000000000000000e+05,8.675349824009896338e+01
6.417500000000000000e+05,8.674268939933044464e+01
6.418000000000000000e+05,8.672220553765139073e+01
6.418500000000000000e+05,8.672695878201348307e+01
6.419000000000000000e+05,8.673877532172399185e+01
6.419500000000000000e+05,8.668997820081702343e+01
6.420000000000000000e+05,8.677042812841690989e+01
6.420500000000000000e+05,8.675075238168341230e+01
6.421000000000000000e+05,8.675641322789410026e+01
6.421500000000000000e+05,8.678891000775010411e+01
6.422000000000000000e+05,8.676262456793557476e+01
6.422500000000000000e+05,8.673101610641104742e+01
6.423000000000000000e+05,8.675945435930975691e+01
6.423500000000000000e+05,8.671920842220572467e+01
6.424000000000000000e+05,8.671841846117492025e+01
6.424500000000000000e+05,8.674080524495136046e+01
6.425000000000000000e+05,8.675521478342868420e+01
6.425500000000000000e+05,8.676361645892025365e+01
6.426000000000000000e+05,8.673901462607240376e+01
6.426500000000000000e+05,8.678420157668220725e+01
6.427000000000000000e+05,8.673963076886347778e+01
6.427500000000000000e+05,8.673028237414344233e+01
6.428000000000000000e+05,8.669984611872182256e+01
6.428500000000000000e+05,8.676600030632741323e+01
6.429000000000000000e+05,8.670223235325235578e+01
6.429500000000000000e+05,8.674265751751262599e+01
6.430000000000000000e+05,8.682853110188922585e+01
6.430500000000000000e+05,8.673541491843732842e+01
6.431000000000000000e+05,8.670709704567353526e+01
6.431500000000000000e+05,8.673544859487984127e+01
6.432000000000000000e+05,8.674072671204771723e+01
6.432500000000000000e+05,8.667336952883619006e+01
6.433000000000000000e+05,8.671963814284330851e+01
6.433500000000000000e+05,8.671173616547228846e+01
6.434000000000000000e+05,8.668265767132119493e+01
6.434500000000000000e+05,8.673380495565270110e+01
6.435000000000000000e+05,8.675347353387429905e+01
6.435500000000000000e+05,8.675844726670018758e+01
6.436000000000000000e+05,8.676075819875505601e+01
6.436500000000000000e+05,8.676553723419772268e+01
6.437000000000000000e+05,8.676475798259259875e+01
6.437500000000000000e+05,8.674604590207928823e+01
6.438000000000000000e+05,8.675951287639232135e+01
6.438500000000000000e+05,8.677103480064900509e+01
6.439000000000000000e+05,8.674401855921146876e+01
6.439500000000000000e+05,8.674361363342084985e+01
6.440000000000000000e+05,8.681108963082544960e+01
6.440500000000000000e+05,8.678735417746692349e+01
6.441000000000000000e+05,8.681344834613949502e+01
6.441500000000000000e+05,8.677090195160131714e+01
6.442000000000000000e+05,8.680443482647740439e+01
6.442500000000000000e+05,8.678792691814592786e+01
6.443000000000000000e+05,8.680939534777000688e+01
6.443500000000000000e+05,8.681402721586651694e+01
6.444000000000000000e+05,8.678062343540767642e+01
6.444500000000000000e+05,8.672168158550053363e+01
6.445000000000000000e+05,8.670363484920676456e+01
6.445500000000000000e+05,8.673816613778447504e+01
6.446000000000000000e+05,8.674245556432889259e+01
6.446500000000000000e+05,8.672930708657061416e+01
6.447000000000000000e+05,8.677733441879107090e+01
6.447500000000000000e+05,8.672867609169676939e+01
6.448000000000000000e+05,8.678586518322835275e+01
6.448500000000000000e+05,8.683365170352813323e+01
6.449000000000000000e+05,8.678835255628148104e+01
6.449500000000000000e+05,8.687391416713512626e+01
6.450000000000000000e+05,8.674916747251388927e+01
6.450500000000000000e+05,8.678509230084939929e+01
6.451000000000000000e+05,8.675718993818868796e+01
6.451500000000000000e+05,8.676855108662053340e+01
6.452000000000000000e+05,8.676685811046195340e+01
6.452500000000000000e+05,8.678241991946505607e+01
6.453000000000000000e+05,8.675048002819652027e+01
6.453500000000000000e+05,8.674202132432415624e+01
6.454000000000000000e+05,8.679949659988368182e+01
6.454500000000000000e+05,8.676291799829635920e+01
6.455000000000000000e+05,8.678403975532098968e+01
6.455500000000000000e+05,8.672546198853522981e+01
6.456000000000000000e+05,8.674905602555664075e+01
6.456500000000000000e+05,8.673719508129661904e+01
6.457000000000000000e+05,8.668421443252877623e+01
6.457500000000000000e+05,8.669152714315231378e+01
6.458000000000000000e+05,8.671637195151419064e+01
6.458500000000000000e+05,8.672846602943872085e+01
6.459000000000000000e+05,8.678727428544645761e+01
6.459500000000000000e+05,8.678975748010634561e+01
6.460000000000000000e+05,8.674374567752415999e+01
6.460500000000000000e+05,8.675846145167992063e+01
6.461000000000000000e+05,8.674718103822245041e+01
6.461500000000000000e+05,8.676149767341880192e+01
6.462000000000000000e+05,8.679089308997991736e+01
6.462500000000000000e+05,8.680669517970571292e+01
6.463000000000000000e+05,8.679239539482084353e+01
6.463500000000000000e+05,8.681481997303045262e+01
6.464000000000000000e+05,8.678146629226334596e+01
6.464500000000000000e+05,8.674950701898360705e+01
6.465000000000000000e+05,8.672497150510851327e+01
6.465500000000000000e+05,8.671408059849629524e+01
6.466000000000000000e+05,8.674178791274277955e+01
6.466500000000000000e+05,8.674837381299971639e+01
6.467000000000000000e+05,8.676042222167092177e+01
6.467500000000000000e+05,8.682255507651132120e+01
6.468000000000000000e+05,8.679886614554241930e+01
6.468500000000000000e+05,8.670910136132528123e+01
6.469000000000000000e+05,8.675044593269301174e+01
