# Time,Radius_of_Gyration
4.526500000000000000e+05,8.729216466775307026e+01
4.527000000000000000e+05,8.730330388808815201e+01
4.527500000000000000e+05,8.730252699592077192e+01
4.528000000000000000e+05,8.731861683700554977e+01
4.528500000000000000e+05,8.728760776737719596e+01
4.529000000000000000e+05,8.729234347566853103e+01
4.529500000000000000e+05,8.728602376586394485e+01
4.530000000000000000e+05,8.729555981974282020e+01
4.530500000000000000e+05,8.722316130780613719e+01
4.531000000000000000e+05,8.727028091836197632e+01
4.531500000000000000e+05,8.725869421965853689e+01
4.532000000000000000e+05,8.724434104819766844e+01
4.532500000000000000e+05,8.730457605392207654e+01
4.533000000000000000e+05,8.728522630500370383e+01
4.533500000000000000e+05,8.727904821538606939e+01
4.534000000000000000e+05,8.725956791421407388e+01
4.534500000000000000e+05,8.724564041795079561e+01
4.535000000000000000e+05,8.731460171627914235e+01
4.535500000000000000e+05,8.731934629056044628e+01
4.536000000000000000e+05,8.723286512973326978e+01
4.536500000000000000e+05,8.727795172948563618e+01
4.537000000000000000e+05,8.723461113709159065e+01
4.537500000000000000e+05,8.722422034253169443e+01
4.538000000000000000e+05,8.718780403617401475e+01
4.538500000000000000e+05,8.723707486024284208e+01
4.539000000000000000e+05,8.726709773618911470e+01
4.539500000000000000e+05,8.724564057464397138e+01
4.540000000000000000e+05,8.722944652568452284e+01
4.540500000000000000e+05,8.730665010203389897e+01
4.541000000000000000e+05,8.732189260080691895e+01
4.541500000000000000e+05,8.729853948013089848e+01
4.542000000000000000e+05,8.727745545073943845e+01
4.542500000000000000e+05,8.732418310343534529e+01
4.543000000000000000e+05,8.731154620446159242e+01
4.543500000000000000e+05,8.728710211848191136e+01
4.544000000000000000e+05,8.731527815190477781e+01
4.544500000000000000e+05,8.727132554887768379e+01
4.545000000000000000e+05,8.725101859605366883e+01
4.545500000000000000e+05,8.726996784524787643e+01
4.546000000000000000e+05,8.730929600025245918e+01
4.546500000000000000e+05,8.729255790033242590e+01
4.547000000000000000e+05,8.722223952248769763e+01
4.547500000000000000e+05,8.729685519780666425e+01
4.548000000000000000e+05,8.721618441398544519e+01
4.548500000000000000e+05,8.725269950371016137e+01
4.549000000000000000e+05,8.728485103242471155e+01
4.549500000000000000e+05,8.729671306641874651e+01
4.550000000000000000e+05,8.727874033449761271e+01
4.550500000000000000e+05,8.730358656158692554e+01
4.551000000000000000e+05,8.730359394777819659e+01
4.551500000000000000e+05,8.737496039434745398e+01
4.552000000000000000e+05,8.734419656523580500e+01
4.552500000000000000e+05,8.732040691267017962e+01
4.553000000000000000e+05,8.734790503179095822e+01
4.553500000000000000e+05,8.730438122036682103e+01
4.554000000000000000e+05,8.734405760415712905e+01
4.554500000000000000e+05,8.734601231133889598e+01
4.555000000000000000e+05,8.729563147723119698e+01
4.555500000000000000e+05,8.731425550828571147e+01
4.556000000000000000e+05,8.732890875906058170e+01
4.556500000000000000e+05,8.732200787089341532e+01
4.557000000000000000e+05,8.729756358180900122e+01
4.557500000000000000e+05,8.724996334263470033e+01
4.558000000000000000e+05,8.729080946978969280e+01
4.558500000000000000e+05,8.727267197546805733e+01
4.559000000000000000e+05,8.733571274125661432e+01
4.559500000000000000e+05,8.731156500630828532e+01
4.560000000000000000e+05,8.729928419353559832e+01
4.560500000000000000e+05,8.726504663441559728e+01
4.561000000000000000e+05,8.723023392933571074e+01
4.561500000000000000e+05,8.731541128469345381e+01
4.562000000000000000e+05,8.730089031430830460e+01
4.562500000000000000e+05,8.733399568757837983e+01
4.563000000000000000e+05,8.729635339986984377e+01
4.563500000000000000e+05,8.730345065685907002e+01
4.564000000000000000e+05,8.736842455178627631e+01
4.564500000000000000e+05,8.731573460813676490e+01
4.565000000000000000e+05,8.733791400666771665e+01
4.565500000000000000e+05,8.724949147979262420e+01
4.566000000000000000e+05,8.736090590215432883e+01
4.566500000000000000e+05,8.730801465978591125e+01
4.567000000000000000e+05,8.737132441008637329e+01
4.567500000000000000e+05,8.735164563254157599e+01
4.568000000000000000e+05,8.734044924354323314e+01
4.568500000000000000e+05,8.731826184333905871e+01
4.569000000000000000e+05,8.732491476923897267e+01
4.569500000000000000e+05,8.735845045968081024e+01
4.570000000000000000e+05,8.734828402660120616e+01
4.570500000000000000e+05,8.739433025002281852e+01
4.571000000000000000e+05,8.726092222555709554e+01
4.571500000000000000e+05,8.726326204181175683e+01
4.572000000000000000e+05,8.730080140045876647e+01
4.572500000000000000e+05,8.728656309133039315e+01
4.573000000000000000e+05,8.729832924927703175e+01
4.573500000000000000e+05,8.733279683026808016e+01
4.574000000000000000e+05,8.729123848278204889e+01
4.574500000000000000e+05,8.730981936843627977e+01
4.575000000000000000e+05,8.730662628243081258e+01
4.575500000000000000e+05,8.730623859194115255e+01
4.576000000000000000e+05,8.729001462997648275e+01
4.576500000000000000e+05,8.724650852479389584e+01
4.577000000000000000e+05,8.731631881997155631e+01
4.577500000000000000e+05,8.727455423588197903e+01
4.578000000000000000e+05,8.731958888463476853e+01
4.578500000000000000e+05,8.726525832292841756e+01
4.579000000000000000e+05,8.731039910144853877e+01
4.579500000000000000e+05,8.724717500622767830e+01
4.580000000000000000e+05,8.729003866176361726e+01
4.580500000000000000e+05,8.738367268374732078e+01
4.581000000000000000e+05,8.731602597038670410e+01
4.581500000000000000e+05,8.730788791103834967e+01
4.582000000000000000e+05,8.730845760727089555e+01
4.582500000000000000e+05,8.730759972313448714e+01
4.583000000000000000e+05,8.728590912402425772e+01
4.583500000000000000e+05,8.733813063179108838e+01
4.584000000000000000e+05,8.732025923012359669e+01
4.584500000000000000e+05,8.734128684730370651e+01
4.585000000000000000e+05,8.738595577823518568e+01
4.585500000000000000e+05,8.733997539358024653e+01
4.586000000000000000e+05,8.730316615468119323e+01
4.586500000000000000e+05,8.733211354186873621e+01
4.587000000000000000e+05,8.733338265944458101e+01
4.587500000000000000e+05,8.733064210968315422e+01
4.588000000000000000e+05,8.732711986958096873e+01
4.588500000000000000e+05,8.734672886730649566e+01
4.589000000000000000e+05,8.732517132267231830e+01
4.589500000000000000e+05,8.725588573303006967e+01
4.590000000000000000e+05,8.728421765408181443e+01
4.590500000000000000e+05,8.727320572713712465e+01
4.591000000000000000e+05,8.725990503243970409e+01
4.591500000000000000e+05,8.723064786513619140e+01
4.592000000000000000e+05,8.725120341388654310e+01
4.592500000000000000e+05,8.730728728076545053e+01
4.593000000000000000e+05,8.725424797617878880e+01
4.593500000000000000e+05,8.734098118054792792e+01
4.594000000000000000e+05,8.735106575323894162e+01
4.594500000000000000e+05,8.734470938228140824e+01
4.595000000000000000e+05,8.729050618644660631e+01
4.595500000000000000e+05,8.732826315073346279e+01
4.596000000000000000e+05,8.725442021551988603e+01
4.596500000000000000e+05,8.733213946484575274e+01
4.597000000000000000e+05,8.736395353803749231e+01
4.597500000000000000e+05,8.726454644741566824e+01
4.598000000000000000e+05,8.734464111785509033e+01
4.598500000000000000e+05,8.737586239819361822e+01
4.599000000000000000e+05,8.729521863213066979e+01
4.599500000000000000e+05,8.729319728280820812e+01
4.600000000000000000e+05,8.728772699094086818e+01
4.600500000000000000e+05,8.732810114186355577e+01
4.601000000000000000e+05,8.734646019869310862e+01
4.601500000000000000e+05,8.733632508007792694e+01
4.602000000000000000e+05,8.736052784158871987e+01
4.602500000000000000e+05,8.731652165607640370e+01
4.603000000000000000e+05,8.732230629147349532e+01
4.603500000000000000e+05,8.729302047950382359e+01
4.604000000000000000e+05,8.730694571761839029e+01
4.604500000000000000e+05,8.729571071736803844e+01
4.605000000000000000e+05,8.727730719312792473e+01
4.605500000000000000e+05,8.727475236442907658e+01
4.606000000000000000e+05,8.732347136986474823e+01
4.606500000000000000e+05,8.731793454100336760e+01
4.607000000000000000e+05,8.728248480699519973e+01
4.607500000000000000e+05,8.732694884036716587e+01
4.608000000000000000e+05,8.727001521064003953e+01
4.608500000000000000e+05,8.733556281515056696e+01
4.609000000000000000e+05,8.729950887386075919e+01
4.609500000000000000e+05,8.730527539663559367e+01
4.610000000000000000e+05,8.728124701007841679e+01
4.610500000000000000e+05,8.731029288223311369e+01
4.611000000000000000e+05,8.728314107633515562e+01
4.611500000000000000e+05,8.726093269596350410e+01
4.612000000000000000e+05,8.738423308803446332e+01
4.612500000000000000e+05,8.732705604318121573e+01
4.613000000000000000e+05,8.729824209340954155e+01
4.613500000000000000e+05,8.735825676587904809e+01
4.614000000000000000e+05,8.729151783543618137e+01
4.614500000000000000e+05,8.736354345564147650e+01
4.615000000000000000e+05,8.736355457547205106e+01
4.615500000000000000e+05,8.736430254920577454e+01
4.616000000000000000e+05,8.741606282399374095e+01
4.616500000000000000e+05,8.738401197571218404e+01
4.617000000000000000e+05,8.729697491437323720e+01
4.617500000000000000e+05,8.733096724710607361e+01
4.618000000000000000e+05,8.729110685385269619e+01
4.618500000000000000e+05,8.736272900924690532e+01
4.619000000000000000e+05,8.734163818494293707e+01
4.619500000000000000e+05,8.734396516196440530e+01
4.620000000000000000e+05,8.735601701016859977e+01
4.620500000000000000e+05,8.736458291451300795e+01
4.621000000000000000e+05,8.734853306147479657e+01
4.621500000000000000e+05,8.735311466686037818e+01
4.622000000000000000e+05,8.736326750627955562e+01
4.622500000000000000e+05,8.735945794743962267e+01
4.623000000000000000e+05,8.733086344383136179e+01
4.623500000000000000e+05,8.733998808029774352e+01
4.624000000000000000e+05,8.735868568559223490e+01
4.624500000000000000e+05,8.737472662283225588e+01
4.625000000000000000e+05,8.736389910539638493e+01
4.625500000000000000e+05,8.734140663813245453e+01
4.626000000000000000e+05,8.737350552417206018e+01
4.626500000000000000e+05,8.732608693991460314e+01
4.627000000000000000e+05,8.728338489989209847e+01
4.627500000000000000e+05,8.732189221355685049e+01
4.628000000000000000e+05,8.733421190528687816e+01
4.628500000000000000e+05,8.732643836321358322e+01
4.629000000000000000e+05,8.733036266090100241e+01
4.629500000000000000e+05,8.736215958555398231e+01
4.630000000000000000e+05,8.738349251477805524e+01
4.630500000000000000e+05,8.734409171586585785e+01
4.631000000000000000e+05,8.728564898869215938e+01
4.631500000000000000e+05,8.726092079499922249e+01
4.632000000000000000e+05,8.728377399102400602e+01
4.632500000000000000e+05,8.723974006906800582e+01
4.633000000000000000e+05,8.726861444465363604e+01
4.633500000000000000e+05,8.728141531241463724e+01
4.634000000000000000e+05,8.729635488425763867e+01
4.634500000000000000e+05,8.723544333913808657e+01
4.635000000000000000e+05,8.724596383082129591e+01
4.635500000000000000e+05,8.728201133082151841e+01
4.636000000000000000e+05,8.730111544994952055e+01
4.636500000000000000e+05,8.735954205830775265e+01
4.637000000000000000e+05,8.736345289075913456e+01
4.637500000000000000e+05,8.734245101505676701e+01
4.638000000000000000e+05,8.732584943741392181e+01
4.638500000000000000e+05,8.736060643153652450e+01
4.639000000000000000e+05,8.735655557314896669e+01
4.639500000000000000e+05,8.732120426064194874e+01
4.640000000000000000e+05,8.726050690533671172e+01
4.640500000000000000e+05,8.732023173438903996e+01
4.641000000000000000e+05,8.728475858231368534e+01
4.641500000000000000e+05,8.732286662337068606e+01
4.642000000000000000e+05,8.736958915909033863e+01
4.642500000000000000e+05,8.740471638166638968e+01
4.643000000000000000e+05,8.732683942399219745e+01
4.643500000000000000e+05,8.730895988877793457e+01
4.644000000000000000e+05,8.732224543289643748e+01
4.644500000000000000e+05,8.729750364244686978e+01
4.645000000000000000e+05,8.731175508820730613e+01
4.645500000000000000e+05,8.727089569252086676e+01
4.646000000000000000e+05,8.731426757636000957e+01
4.646500000000000000e+05,8.729225428992928926e+01
4.647000000000000000e+05,8.726845372168969561e+01
4.647500000000000000e+05,8.734380574160836375e+01
4.648000000000000000e+05,8.729660403822684600e+01
4.648500000000000000e+05,8.732037886766336499e+01
4.649000000000000000e+05,8.731531480684057556e+01
4.649500000000000000e+05,8.736564980886210208e+01
4.650000000000000000e+05,8.734128281576556674e+01
4.650500000000000000e+05,8.734004292314028817e+01
4.651000000000000000e+05,8.731082198452205034e+01
4.651500000000000000e+05,8.733201633527404795e+01
4.652000000000000000e+05,8.730960720847473056e+01
4.652500000000000000e+05,8.728589371662850738e+01
4.653000000000000000e+05,8.727017701499090663e+01
4.653500000000000000e+05,8.729914208467222636e+01
4.654000000000000000e+05,8.728241728264865174e+01
4.654500000000000000e+05,8.727563901868232676e+01
4.655000000000000000e+05,8.729951252337242806e+01
4.655500000000000000e+05,8.734312656381170825e+01
4.656000000000000000e+05,8.725571480309329786e+01
4.656500000000000000e+05,8.728246035898213506e+01
4.657000000000000000e+05,8.731235235580474807e+01
4.657500000000000000e+05,8.727681683781878519e+01
4.658000000000000000e+05,8.724923204550439948e+01
4.658500000000000000e+05,8.726658764697181425e+01
4.659000000000000000e+05,8.721249011595814693e+01
4.659500000000000000e+05,8.724309327277818227e+01
4.660000000000000000e+05,8.725822178427094400e+01
4.660500000000000000e+05,8.721381209884030739e+01
4.661000000000000000e+05,8.722213136918159648e+01
4.661500000000000000e+05,8.720331798059473272e+01
4.662000000000000000e+05,8.719210713893686204e+01
4.662500000000000000e+05,8.719304203680374599e+01
4.663000000000000000e+05,8.725142939267966824e+01
4.663500000000000000e+05,8.723175012924762939e+01
4.664000000000000000e+05,8.726230258199412049e+01
4.664500000000000000e+05,8.723517159235360907e+01
4.665000000000000000e+05,8.729019914052953766e+01
4.665500000000000000e+05,8.727329744646161203e+01
4.666000000000000000e+05,8.727111554545473382e+01
4.666500000000000000e+05,8.732067881730169745e+01
4.667000000000000000e+05,8.730894926891819807e+01
4.667500000000000000e+05,8.729081743360990231e+01
4.668000000000000000e+05,8.724829865748988311e+01
4.668500000000000000e+05,8.729949689193051654e+01
4.669000000000000000e+05,8.732209497894122308e+01
4.669500000000000000e+05,8.732739994131783590e+01
4.670000000000000000e+05,8.733287791856524507e+01
4.670500000000000000e+05,8.735719331813888289e+01
4.671000000000000000e+05,8.725197705804760062e+01
4.671500000000000000e+05,8.733042305872297106e+01
4.672000000000000000e+05,8.737860017346383756e+01
4.672500000000000000e+05,8.724868172402611322e+01
4.673000000000000000e+05,8.732270219222222352e+01
4.673500000000000000e+05,8.737165308896943827e+01
4.674000000000000000e+05,8.738429627937151167e+01
4.674500000000000000e+05,8.734517197239921416e+01
4.675000000000000000e+05,8.728582265134554063e+01
4.675500000000000000e+05,8.731020297272237940e+01
4.676000000000000000e+05,8.729919867528566613e+01
4.676500000000000000e+05,8.723692202659178463e+01
4.677000000000000000e+05,8.733451679216747721e+01
4.677500000000000000e+05,8.729849254731865926e+01
4.678000000000000000e+05,8.726825925971476750e+01
4.678500000000000000e+05,8.723940720502548629e+01
4.679000000000000000e+05,8.731936876124042612e+01
4.679500000000000000e+05,8.729058380885672364e+01
4.680000000000000000e+05,8.722811268186967482e+01
4.680500000000000000e+05,8.723362884942908124e+01
4.681000000000000000e+05,8.723550242652504494e+01
4.681500000000000000e+05,8.724620972171189237e+01
4.682000000000000000e+05,8.728404845928933753e+01
4.682500000000000000e+05,8.732450853144811731e+01
4.683000000000000000e+05,8.730119219659708563e+01
4.683500000000000000e+05,8.729962506182356208e+01
4.684000000000000000e+05,8.731705997962269805e+01
4.684500000000000000e+05,8.729412715028959724e+01
4.685000000000000000e+05,8.727543622752892816e+01
