# Time,Radius_of_Gyration
7.534000000000000000e+05,8.810543512559543444e+01
7.534500000000000000e+05,8.809974749226277879e+01
7.535000000000000000e+05,8.809311089067195155e+01
7.535500000000000000e+05,8.809710063392574853e+01
7.536000000000000000e+05,8.802478162133702710e+01
7.536500000000000000e+05,8.804983994894487864e+01
7.537000000000000000e+05,8.808521826475539740e+01
7.537500000000000000e+05,8.808246905639009583e+01
7.538000000000000000e+05,8.809067231291680855e+01
7.538500000000000000e+05,8.809503622656906430e+01
7.539000000000000000e+05,8.812033886764605484e+01
7.539500000000000000e+05,8.806359621183300135e+01
7.540000000000000000e+05,8.810278570537820997e+01
7.540500000000000000e+05,8.807238174032127631e+01
7.541000000000000000e+05,8.805652137992346695e+01
7.541500000000000000e+05,8.803272551325184736e+01
7.542000000000000000e+05,8.803824061028075221e+01
7.542500000000000000e+05,8.804873123906500609e+01
7.543000000000000000e+05,8.805596674921544320e+01
7.543500000000000000e+05,8.803608371691079526e+01
7.544000000000000000e+05,8.816046927285560741e+01
7.544500000000000000e+05,8.810205673525113923e+01
7.545000000000000000e+05,8.808064223146597271e+01
7.545500000000000000e+05,8.806070580531014969e+01
7.546000000000000000e+05,8.812304182046693768e+01
7.546500000000000000e+05,8.812708355448246778e+01
7.547000000000000000e+05,8.812566937039343884e+01
7.547500000000000000e+05,8.810413934539099046e+01
7.548000000000000000e+05,8.807622438858459191e+01
7.548500000000000000e+05,8.808742534916027012e+01
7.549000000000000000e+05,8.803938897237651418e+01
7.549500000000000000e+05,8.808974388181577808e+01
7.550000000000000000e+05,8.807143994457655367e+01
7.550500000000000000e+05,8.805923402719520254e+01
7.551000000000000000e+05,8.809667934965013103e+01
7.551500000000000000e+05,8.807738931535443783e+01
7.552000000000000000e+05,8.804330578515502737e+01
7.552500000000000000e+05,8.804068161590710417e+01
7.553000000000000000e+05,8.798433687118701130e+01
7.553500000000000000e+05,8.803021741060898364e+01
7.554000000000000000e+05,8.798964675311366079e+01
7.554500000000000000e+05,8.800994895793490969e+01
7.555000000000000000e+05,8.803931311880094768e+01
7.555500000000000000e+05,8.802139158243342365e+01
7.556000000000000000e+05,8.804342840249087487e+01
7.556500000000000000e+05,8.799076210337456416e+01
7.557000000000000000e+05,8.803445076236350531e+01
7.557500000000000000e+05,8.805044704964447533e+01
7.558000000000000000e+05,8.808804881632426032e+01
7.558500000000000000e+05,8.808259252300045716e+01
7.559000000000000000e+05,8.806861728723018246e+01
7.559500000000000000e+05,8.801530188224853646e+01
7.560000000000000000e+05,8.800716622374210374e+01
7.560500000000000000e+05,8.807071107426645540e+01
7.561000000000000000e+05,8.808675786754341175e+01
7.561500000000000000e+05,8.810517364536151774e+01
7.562000000000000000e+05,8.801281696008821598e+01
7.562500000000000000e+05,8.800460952327095754e+01
7.563000000000000000e+05,8.805765226907216459e+01
7.563500000000000000e+05,8.804796902422881999e+01
7.564000000000000000e+05,8.804672994982909984e+01
7.564500000000000000e+05,8.807491024410396108e+01
7.565000000000000000e+05,8.804015222083179992e+01
7.565500000000000000e+05,8.805430232430748561e+01
7.566000000000000000e+05,8.810748768557326116e+01
7.566500000000000000e+05,8.814994768958753468e+01
7.567000000000000000e+05,8.808167347892819521e+01
7.567500000000000000e+05,8.803950283472417482e+01
7.568000000000000000e+05,8.805991942662788574e+01
7.568500000000000000e+05,8.810754156584042107e+01
7.569000000000000000e+05,8.810655640977687142e+01
7.569500000000000000e+05,8.806771196279267144e+01
7.570000000000000000e+05,8.803137512712694956e+01
7.570500000000000000e+05,8.804287209211615561e+01
7.571000000000000000e+05,8.804889420774030384e+01
7.571500000000000000e+05,8.805131075782711036e+01
7.572000000000000000e+05,8.799775716616353805e+01
7.572500000000000000e+05,8.799129826114804587e+01
7.573000000000000000e+05,8.804361873492428003e+01
7.573500000000000000e+05,8.801511480814340871e+01
7.574000000000000000e+05,8.804439911186732104e+01
7.574500000000000000e+05,8.805638461729850519e+01
7.575000000000000000e+05,8.797802303160418091e+01
7.575500000000000000e+05,8.801556904763586431e+01
7.576000000000000000e+05,8.806029596192117026e+01
7.576500000000000000e+05,8.801050152584414832e+01
7.577000000000000000e+05,8.803918177056517891e+01
7.577500000000000000e+05,8.804014527221835351e+01
7.578000000000000000e+05,8.804566493314430886e+01
7.578500000000000000e+05,8.803085960605743310e+01
7.579000000000000000e+05,8.802399806508095992e+01
7.579500000000000000e+05,8.798816830030628466e+01
7.580000000000000000e+05,8.798017354914786381e+01
7.580500000000000000e+05,8.802524286406159604e+01
7.581000000000000000e+05,8.803568941019891270e+01
7.581500000000000000e+05,8.798853467201615786e+01
7.582000000000000000e+05,8.799727395039107591e+01
7.582500000000000000e+05,8.801826703202205238e+01
7.583000000000000000e+05,8.805432096442508794e+01
7.583500000000000000e+05,8.797489279089091951e+01
7.584000000000000000e+05,8.801583931227337132e+01
7.584500000000000000e+05,8.801717718522480993e+01
7.585000000000000000e+05,8.801069043723200025e+01
7.585500000000000000e+05,8.806905361155044432e+01
7.586000000000000000e+05,8.802442937983967397e+01
7.586500000000000000e+05,8.797541432260130989e+01
7.587000000000000000e+05,8.801290870430815971e+01
7.587500000000000000e+05,8.802389719070286844e+01
7.588000000000000000e+05,8.799592039204003413e+01
7.588500000000000000e+05,8.802020520759080568e+01
7.589000000000000000e+05,8.804775261656816099e+01
7.589500000000000000e+05,8.802852160023496708e+01
7.590000000000000000e+05,8.804376277652178828e+01
7.590500000000000000e+05,8.801579000958051324e+01
7.591000000000000000e+05,8.799008884063435687e+01
7.591500000000000000e+05,8.802347458573473205e+01
7.592000000000000000e+05,8.799608475359238469e+01
7.592500000000000000e+05,8.808221801122623162e+01
7.593000000000000000e+05,8.805830358525994939e+01
7.593500000000000000e+05,8.802798229550090525e+01
7.594000000000000000e+05,8.809587281038068340e+01
7.594500000000000000e+05,8.806826653017921558e+01
7.595000000000000000e+05,8.809083551376890853e+01
7.595500000000000000e+05,8.805434467196558046e+01
7.596000000000000000e+05,8.801135742116677818e+01
7.596500000000000000e+05,8.805062912059605651e+01
7.597000000000000000e+05,8.800587284394696042e+01
7.597500000000000000e+05,8.805238724251816507e+01
7.598000000000000000e+05,8.804295321511175132e+01
7.598500000000000000e+05,8.804816167010565664e+01
7.599000000000000000e+05,8.802626262110462108e+01
7.599500000000000000e+05,8.804650690011445135e+01
7.600000000000000000e+05,8.805763549621076436e+01
7.600500000000000000e+05,8.803345433604158643e+01
7.601000000000000000e+05,8.804012695253507559e+01
7.601500000000000000e+05,8.805821863449287434e+01
7.602000000000000000e+05,8.807688839067954234e+01
7.602500000000000000e+05,8.803449514904644957e+01
7.603000000000000000e+05,8.807817556855678731e+01
7.603500000000000000e+05,8.812313514218470800e+01
7.604000000000000000e+05,8.814315111616946297e+01
7.604500000000000000e+05,8.810099251689608479e+01
7.605000000000000000e+05,8.814978183907081188e+01
7.605500000000000000e+05,8.813319726009984834e+01
7.606000000000000000e+05,8.804326092434109796e+01
7.606500000000000000e+05,8.806847808338069683e+01
7.607000000000000000e+05,8.810430874797809508e+01
7.607500000000000000e+05,8.804775708444802262e+01
7.608000000000000000e+05,8.803637974024755408e+01
7.608500000000000000e+05,8.804550240479079548e+01
7.609000000000000000e+05,8.805746059619669097e+01
7.609500000000000000e+05,8.801665577188722978e+01
7.610000000000000000e+05,8.804360857001124430e+01
7.610500000000000000e+05,8.806434024209173117e+01
7.611000000000000000e+05,8.804698841173964752e+01
7.611500000000000000e+05,8.807537630432388198e+01
7.612000000000000000e+05,8.803898649142234945e+01
7.612500000000000000e+05,8.811645015938535153e+01
7.613000000000000000e+05,8.809208209610449103e+01
7.613500000000000000e+05,8.806175952586690414e+01
7.614000000000000000e+05,8.809954984711411896e+01
7.614500000000000000e+05,8.808186134591380778e+01
7.615000000000000000e+05,8.803902931682938515e+01
7.615500000000000000e+05,8.806137585752664165e+01
7.616000000000000000e+05,8.811142288663882027e+01
7.616500000000000000e+05,8.805429358787583283e+01
7.617000000000000000e+05,8.807609161289492761e+01
7.617500000000000000e+05,8.804426183575183984e+01
7.618000000000000000e+05,8.806282797446677080e+01
7.618500000000000000e+05,8.798696635367488739e+01
7.619000000000000000e+05,8.804859213711385735e+01
7.619500000000000000e+05,8.803904266182892968e+01
7.620000000000000000e+05,8.808490292518501974e+01
7.620500000000000000e+05,8.803713838845359874e+01
7.621000000000000000e+05,8.812405382098594941e+01
7.621500000000000000e+05,8.810091591011240553e+01
7.622000000000000000e+05,8.807685431585343849e+01
7.622500000000000000e+05,8.811413430689125903e+01
7.623000000000000000e+05,8.815921006584005681e+01
7.623500000000000000e+05,8.809528738883005872e+01
7.624000000000000000e+05,8.809117927361275235e+01
7.624500000000000000e+05,8.803476311158320300e+01
7.625000000000000000e+05,8.807226376698039871e+01
7.625500000000000000e+05,8.814559060804739943e+01
7.626000000000000000e+05,8.808914448242819617e+01
7.626500000000000000e+05,8.814648803310628011e+01
7.627000000000000000e+05,8.804864665703844651e+01
7.627500000000000000e+05,8.807065417244932348e+01
7.628000000000000000e+05,8.810669784624798240e+01
7.628500000000000000e+05,8.813989950623161462e+01
7.629000000000000000e+05,8.812590135509762490e+01
7.629500000000000000e+05,8.809092106169660497e+01
7.630000000000000000e+05,8.809070212915385412e+01
7.630500000000000000e+05,8.808148228868834906e+01
7.631000000000000000e+05,8.813766229299272936e+01
7.631500000000000000e+05,8.813809866511458324e+01
7.632000000000000000e+05,8.805675868522511962e+01
7.632500000000000000e+05,8.808840971135444420e+01
7.633000000000000000e+05,8.809106759503683293e+01
7.633500000000000000e+05,8.809216327310643635e+01
7.634000000000000000e+05,8.812997242576325618e+01
7.634500000000000000e+05,8.807913320407290314e+01
7.635000000000000000e+05,8.807997448732976409e+01
7.635500000000000000e+05,8.806327627100685618e+01
7.636000000000000000e+05,8.799168895623485298e+01
7.636500000000000000e+05,8.801216313702586547e+01
7.637000000000000000e+05,8.803395618993970118e+01
7.637500000000000000e+05,8.800602502248784731e+01
7.638000000000000000e+05,8.809806150024928684e+01
7.638500000000000000e+05,8.805233219666997968e+01
7.639000000000000000e+05,8.809401439282139279e+01
7.639500000000000000e+05,8.807787179859100490e+01
7.640000000000000000e+05,8.808534830601382737e+01
7.640500000000000000e+05,8.808018064067493924e+01
7.641000000000000000e+05,8.808297745444205873e+01
7.641500000000000000e+05,8.807464026485939712e+01
7.642000000000000000e+05,8.806240702799422593e+01
7.642500000000000000e+05,8.805013179518860511e+01
7.643000000000000000e+05,8.814308667212289095e+01
7.643500000000000000e+05,8.809201765629978809e+01
7.644000000000000000e+05,8.808864833134968819e+01
7.644500000000000000e+05,8.812957462622075866e+01
7.645000000000000000e+05,8.810051418431250170e+01
7.645500000000000000e+05,8.807551560018139014e+01
7.646000000000000000e+05,8.812187746557179935e+01
7.646500000000000000e+05,8.810087238314388003e+01
7.647000000000000000e+05,8.812278615500126477e+01
7.647500000000000000e+05,8.812952448309476949e+01
7.648000000000000000e+05,8.811571226061128925e+01
7.648500000000000000e+05,8.810221964193962663e+01
7.649000000000000000e+05,8.802987084221173575e+01
7.649500000000000000e+05,8.804564236634755048e+01
7.650000000000000000e+05,8.812014241256562741e+01
7.650500000000000000e+05,8.815319361309094859e+01
7.651000000000000000e+05,8.810542978199109143e+01
7.651500000000000000e+05,8.813276446000838860e+01
7.652000000000000000e+05,8.813265237235442839e+01
7.652500000000000000e+05,8.814720731291203037e+01
7.653000000000000000e+05,8.811281894220213928e+01
7.653500000000000000e+05,8.811916139285465022e+01
7.654000000000000000e+05,8.809222802616466197e+01
7.654500000000000000e+05,8.809428349556367266e+01
7.655000000000000000e+05,8.811453992126493517e+01
7.655500000000000000e+05,8.802541017756236386e+01
7.656000000000000000e+05,8.804345566272772317e+01
7.656500000000000000e+05,8.806590972307971299e+01
7.657000000000000000e+05,8.808068210996711400e+01
7.657500000000000000e+05,8.806970897250525354e+01
7.658000000000000000e+05,8.806363873273842557e+01
7.658500000000000000e+05,8.812185463341909042e+01
7.659000000000000000e+05,8.804331584629052543e+01
7.659500000000000000e+05,8.805491015773550600e+01
7.660000000000000000e+05,8.810685383048819119e+01
7.660500000000000000e+05,8.806440133398072589e+01
7.661000000000000000e+05,8.812081967141327254e+01
7.661500000000000000e+05,8.806299465939864035e+01
7.662000000000000000e+05,8.810216481062107619e+01
7.662500000000000000e+05,8.814529227016164725e+01
7.663000000000000000e+05,8.810163377847867139e+01
7.663500000000000000e+05,8.816312852276058720e+01
7.664000000000000000e+05,8.813665704747297980e+01
7.664500000000000000e+05,8.816127912576436643e+01
7.665000000000000000e+05,8.811799920159546673e+01
7.665500000000000000e+05,8.806523512864465886e+01
7.666000000000000000e+05,8.810033496792010510e+01
7.666500000000000000e+05,8.810675661154435545e+01
7.667000000000000000e+05,8.803992088518829462e+01
7.667500000000000000e+05,8.812883561328702342e+01
7.668000000000000000e+05,8.813090557924323321e+01
7.668500000000000000e+05,8.809871350920131761e+01
7.669000000000000000e+05,8.811257959966029318e+01
7.669500000000000000e+05,8.806495489658540521e+01
7.670000000000000000e+05,8.813046261469570197e+01
7.670500000000000000e+05,8.812899606882275805e+01
7.671000000000000000e+05,8.813104357579479142e+01
7.671500000000000000e+05,8.815942721272872973e+01
7.672000000000000000e+05,8.816410466448616035e+01
7.672500000000000000e+05,8.814854152125120379e+01
7.673000000000000000e+05,8.815553954247265267e+01
7.673500000000000000e+05,8.811785224789603888e+01
7.674000000000000000e+05,8.815793498611083123e+01
7.674500000000000000e+05,8.812976145099045766e+01
7.675000000000000000e+05,8.814453877359723322e+01
7.675500000000000000e+05,8.810377662162495938e+01
7.676000000000000000e+05,8.812162559801511463e+01
7.676500000000000000e+05,8.812197144949662686e+01
7.677000000000000000e+05,8.811274317631749398e+01
7.677500000000000000e+05,8.818373674867784473e+01
7.678000000000000000e+05,8.818360462723168780e+01
7.678500000000000000e+05,8.809082342843284152e+01
7.679000000000000000e+05,8.812021626478922087e+01
7.679500000000000000e+05,8.806297588490129158e+01
7.680000000000000000e+05,8.810967730064636783e+01
7.680500000000000000e+05,8.814884370331635921e+01
7.681000000000000000e+05,8.816318050725770661e+01
7.681500000000000000e+05,8.813604795823482618e+01
7.682000000000000000e+05,8.817531971792948298e+01
7.682500000000000000e+05,8.816053588771558225e+01
7.683000000000000000e+05,8.815706103431064378e+01
7.683500000000000000e+05,8.812271159795892572e+01
7.684000000000000000e+05,8.818360792345580990e+01
7.684500000000000000e+05,8.820261284110964084e+01
7.685000000000000000e+05,8.815649059094724294e+01
7.685500000000000000e+05,8.808397912005246155e+01
7.686000000000000000e+05,8.805082009346941163e+01
7.686500000000000000e+05,8.812131357801918341e+01
7.687000000000000000e+05,8.813599269784110390e+01
7.687500000000000000e+05,8.813290596393628107e+01
7.688000000000000000e+05,8.812325817770717151e+01
7.688500000000000000e+05,8.812958766730352522e+01
7.689000000000000000e+05,8.810966217219161933e+01
7.689500000000000000e+05,8.809895934593113509e+01
7.690000000000000000e+05,8.817481110015360457e+01
7.690500000000000000e+05,8.816394651877364197e+01
7.691000000000000000e+05,8.813222872575894939e+01
7.691500000000000000e+05,8.808821327643590848e+01
7.692000000000000000e+05,8.811490491604742203e+01
7.692500000000000000e+05,8.805704109256467405e+01
