# Time,Radius_of_Gyration
7.223500000000000000e+05,8.491290886365314350e+01
7.224000000000000000e+05,8.483002139654739437e+01
7.224500000000000000e+05,8.496063693829329111e+01
7.225000000000000000e+05,8.490378470266124111e+01
7.225500000000000000e+05,8.489822699374465742e+01
7.226000000000000000e+05,8.494091211248155560e+01
7.226500000000000000e+05,8.489375209279744183e+01
7.227000000000000000e+05,8.494669812618582228e+01
7.227500000000000000e+05,8.486856858010581561e+01
7.228000000000000000e+05,8.486340628458134461e+01
7.228500000000000000e+05,8.487690907275505481e+01
7.229000000000000000e+05,8.489518797481235879e+01
7.229500000000000000e+05,8.487206370079404394e+01
7.230000000000000000e+05,8.482195833953656461e+01
7.230500000000000000e+05,8.488222224830018092e+01
7.231000000000000000e+05,8.487765436630922977e+01
7.231500000000000000e+05,8.488589285685969799e+01
7.232000000000000000e+05,8.480011482882221685e+01
7.232500000000000000e+05,8.485523019572306680e+01
7.233000000000000000e+05,8.484873191067617881e+01
7.233500000000000000e+05,8.487175295458547453e+01
7.234000000000000000e+05,8.491003380408788814e+01
7.234500000000000000e+05,8.482452821166555168e+01
7.235000000000000000e+05,8.479798607055722925e+01
7.235500000000000000e+05,8.488963753557719372e+01
7.236000000000000000e+05,8.484280527594263788e+01
7.236500000000000000e+05,8.491194216830452035e+01
7.237000000000000000e+05,8.485859094868983732e+01
7.237500000000000000e+05,8.493982740497197881e+01
7.238000000000000000e+05,8.483457018656899606e+01
7.238500000000000000e+05,8.480504226858965922e+01
7.239000000000000000e+05,8.482174116435885480e+01
7.239500000000000000e+05,8.484325128975395103e+01
7.240000000000000000e+05,8.489784057561101349e+01
7.240500000000000000e+05,8.485333216554161595e+01
7.241000000000000000e+05,8.486678106358225193e+01
7.241500000000000000e+05,8.487593820349732709e+01
7.242000000000000000e+05,8.490459945036685951e+01
7.242500000000000000e+05,8.489466806900614415e+01
7.243000000000000000e+05,8.491881129100126202e+01
7.243500000000000000e+05,8.495338657287386752e+01
7.244000000000000000e+05,8.490674546307700155e+01
7.244500000000000000e+05,8.480154908797074143e+01
7.245000000000000000e+05,8.488667157360333704e+01
7.245500000000000000e+05,8.494508807587924082e+01
7.246000000000000000e+05,8.493571547166402524e+01
7.246500000000000000e+05,8.490389381316589379e+01
7.247000000000000000e+05,8.486666053396578491e+01
7.247500000000000000e+05,8.490875591466131311e+01
7.248000000000000000e+05,8.493214884169603351e+01
7.248500000000000000e+05,8.490277037107493641e+01
7.249000000000000000e+05,8.488546275385812123e+01
7.249500000000000000e+05,8.488281963013437803e+01
7.250000000000000000e+05,8.485303576936705383e+01
7.250500000000000000e+05,8.484349011522868977e+01
7.251000000000000000e+05,8.492675822734085500e+01
7.251500000000000000e+05,8.489233780330930301e+01
7.252000000000000000e+05,8.490755614620776726e+01
7.252500000000000000e+05,8.487434965523154062e+01
7.253000000000000000e+05,8.487014824211075847e+01
7.253500000000000000e+05,8.487597061698488687e+01
7.254000000000000000e+05,8.491742891950931948e+01
7.254500000000000000e+05,8.491579654729366666e+01
7.255000000000000000e+05,8.495513140624569814e+01
7.255500000000000000e+05,8.487342322690109597e+01
7.256000000000000000e+05,8.491101728780353142e+01
7.256500000000000000e+05,8.487436422741360786e+01
7.257000000000000000e+05,8.496855299620078483e+01
7.257500000000000000e+05,8.487571221483696604e+01
7.258000000000000000e+05,8.488717548760733678e+01
7.258500000000000000e+05,8.480605305591879528e+01
7.259000000000000000e+05,8.487048784211995667e+01
7.259500000000000000e+05,8.487850677961995416e+01
7.260000000000000000e+05,8.486005574478519975e+01
7.260500000000000000e+05,8.482647911411372377e+01
7.261000000000000000e+05,8.486607918090847136e+01
7.261500000000000000e+05,8.488470762821498283e+01
7.262000000000000000e+05,8.485390126672531608e+01
7.262500000000000000e+05,8.488212389369833488e+01
7.263000000000000000e+05,8.487650691713407980e+01
7.263500000000000000e+05,8.484435099068728903e+01
7.264000000000000000e+05,8.487035204673986755e+01
7.264500000000000000e+05,8.484689858519243444e+01
7.265000000000000000e+05,8.483207510556610487e+01
7.265500000000000000e+05,8.480232341811502295e+01
7.266000000000000000e+05,8.486311757610471318e+01
7.266500000000000000e+05,8.484534208368033603e+01
7.267000000000000000e+05,8.492711622459830778e+01
7.267500000000000000e+05,8.484515059295635808e+01
7.268000000000000000e+05,8.481771557077682644e+01
7.268500000000000000e+05,8.479331004323577758e+01
7.269000000000000000e+05,8.488056048154636812e+01
7.269500000000000000e+05,8.481435693602779224e+01
7.270000000000000000e+05,8.478921001361376852e+01
7.270500000000000000e+05,8.488333630785936634e+01
7.271000000000000000e+05,8.480645650992681794e+01
7.271500000000000000e+05,8.473615073877540738e+01
7.272000000000000000e+05,8.480731463752016452e+01
7.272500000000000000e+05,8.488896767807769095e+01
7.273000000000000000e+05,8.492062100629819099e+01
7.273500000000000000e+05,8.481455185670674268e+01
7.274000000000000000e+05,8.490662633159293193e+01
7.274500000000000000e+05,8.487885425261222849e+01
7.275000000000000000e+05,8.487167225840867957e+01
7.275500000000000000e+05,8.481539289811497895e+01
7.276000000000000000e+05,8.480541053277683261e+01
7.276500000000000000e+05,8.485929961787567777e+01
7.277000000000000000e+05,8.486647383215392892e+01
7.277500000000000000e+05,8.474398856796382518e+01
7.278000000000000000e+05,8.476470402730521414e+01
7.278500000000000000e+05,8.485126804375296672e+01
7.279000000000000000e+05,8.479797729741363810e+01
7.279500000000000000e+05,8.480197835875513590e+01
7.280000000000000000e+05,8.487741971062717994e+01
7.280500000000000000e+05,8.494887350993927555e+01
7.281000000000000000e+05,8.487825705387594155e+01
7.281500000000000000e+05,8.496266348407546332e+01
7.282000000000000000e+05,8.481717791156783903e+01
7.282500000000000000e+05,8.487739872163622579e+01
7.283000000000000000e+05,8.491913645648617148e+01
7.283500000000000000e+05,8.504409150578689491e+01
7.284000000000000000e+05,8.489657435626294557e+01
7.284500000000000000e+05,8.491029743362869908e+01
7.285000000000000000e+05,8.488681863292353569e+01
7.285500000000000000e+05,8.499088290346000463e+01
7.286000000000000000e+05,8.487153766681475986e+01
7.286500000000000000e+05,8.490676116651705740e+01
7.287000000000000000e+05,8.496913129542546983e+01
7.287500000000000000e+05,8.485777717187191627e+01
7.288000000000000000e+05,8.485679496053600701e+01
7.288500000000000000e+05,8.490370767543434738e+01
7.289000000000000000e+05,8.480367990935053513e+01
7.289500000000000000e+05,8.480512123658209589e+01
7.290000000000000000e+05,8.476112209102328165e+01
7.290500000000000000e+05,8.477889149610459185e+01
7.291000000000000000e+05,8.482865759304785058e+01
7.291500000000000000e+05,8.477544913020781792e+01
7.292000000000000000e+05,8.476721211118707799e+01
7.292500000000000000e+05,8.476517700522606447e+01
7.293000000000000000e+05,8.485900188455757132e+01
7.293500000000000000e+05,8.478488884556730909e+01
7.294000000000000000e+05,8.471774981874908406e+01
7.294500000000000000e+05,8.479744399592568982e+01
7.295000000000000000e+05,8.481769973289100051e+01
7.295500000000000000e+05,8.484441037863834367e+01
7.296000000000000000e+05,8.482476054276939692e+01
7.296500000000000000e+05,8.487282800395854565e+01
7.297000000000000000e+05,8.485932994580140587e+01
7.297500000000000000e+05,8.484455689505890064e+01
7.298000000000000000e+05,8.482258905303172014e+01
7.298500000000000000e+05,8.479009816401475064e+01
7.299000000000000000e+05,8.483923637986707433e+01
7.299500000000000000e+05,8.479423424139081078e+01
7.300000000000000000e+05,8.481956816235025087e+01
7.300500000000000000e+05,8.479396206674083203e+01
7.301000000000000000e+05,8.484737525227335198e+01
7.301500000000000000e+05,8.486028165729531736e+01
7.302000000000000000e+05,8.480625670557886053e+01
7.302500000000000000e+05,8.479262908745079130e+01
7.303000000000000000e+05,8.477566559361349618e+01
7.303500000000000000e+05,8.480183515620294088e+01
7.304000000000000000e+05,8.483761199187701152e+01
7.304500000000000000e+05,8.483814463481925827e+01
7.305000000000000000e+05,8.484507219143080192e+01
7.305500000000000000e+05,8.484926792785130090e+01
7.306000000000000000e+05,8.484738019882607318e+01
7.306500000000000000e+05,8.476526515049935995e+01
7.307000000000000000e+05,8.473887935236407998e+01
7.307500000000000000e+05,8.481223363210287403e+01
7.308000000000000000e+05,8.479865633581989925e+01
7.308500000000000000e+05,8.480841031328689894e+01
7.309000000000000000e+05,8.484929762760194194e+01
7.309500000000000000e+05,8.475737514458616317e+01
7.310000000000000000e+05,8.477550039864141240e+01
7.310500000000000000e+05,8.477152848421719966e+01
7.311000000000000000e+05,8.478199765467441296e+01
7.311500000000000000e+05,8.470555759371228532e+01
7.312000000000000000e+05,8.478326751304247466e+01
7.312500000000000000e+05,8.468140327362434050e+01
7.313000000000000000e+05,8.470947623747184707e+01
7.313500000000000000e+05,8.473324776247545742e+01
7.314000000000000000e+05,8.471516790878303027e+01
7.314500000000000000e+05,8.475814876124198349e+01
7.315000000000000000e+05,8.483084711781511089e+01
7.315500000000000000e+05,8.482985084675880216e+01
7.316000000000000000e+05,8.485961652573345759e+01
7.316500000000000000e+05,8.478742023139695050e+01
7.317000000000000000e+05,8.474190887595729293e+01
7.317500000000000000e+05,8.485612045732821684e+01
7.318000000000000000e+05,8.484850317309981449e+01
7.318500000000000000e+05,8.484329900277573699e+01
7.319000000000000000e+05,8.487392551629625359e+01
7.319500000000000000e+05,8.480326102649300424e+01
7.320000000000000000e+05,8.484375237468856312e+01
7.320500000000000000e+05,8.480310692115324400e+01
7.321000000000000000e+05,8.483884218595825644e+01
7.321500000000000000e+05,8.481647126307944973e+01
7.322000000000000000e+05,8.484579935740312351e+01
7.322500000000000000e+05,8.482246837122850991e+01
7.323000000000000000e+05,8.477946117821014127e+01
7.323500000000000000e+05,8.480316394239817157e+01
7.324000000000000000e+05,8.483399311623740857e+01
7.324500000000000000e+05,8.482835365067832356e+01
7.325000000000000000e+05,8.483985256353835780e+01
7.325500000000000000e+05,8.483339911170349978e+01
7.326000000000000000e+05,8.482778194755877621e+01
7.326500000000000000e+05,8.481198090579165694e+01
7.327000000000000000e+05,8.480219087793403787e+01
7.327500000000000000e+05,8.479145352745599951e+01
7.328000000000000000e+05,8.473126960461436852e+01
7.328500000000000000e+05,8.484420885007796187e+01
7.329000000000000000e+05,8.479679680600688130e+01
7.329500000000000000e+05,8.483672348399328200e+01
7.330000000000000000e+05,8.479996655886385781e+01
7.330500000000000000e+05,8.483375091330651685e+01
7.331000000000000000e+05,8.479820630354987543e+01
7.331500000000000000e+05,8.477317691550210554e+01
7.332000000000000000e+05,8.480932821626755924e+01
7.332500000000000000e+05,8.477267342835045838e+01
7.333000000000000000e+05,8.479664699786739845e+01
7.333500000000000000e+05,8.479496330737245557e+01
7.334000000000000000e+05,8.475765914662208900e+01
7.334500000000000000e+05,8.483297246408500314e+01
7.335000000000000000e+05,8.474815123400756534e+01
7.335500000000000000e+05,8.476837326029993847e+01
7.336000000000000000e+05,8.482143010620873724e+01
7.336500000000000000e+05,8.484460133918379654e+01
7.337000000000000000e+05,8.483950635788761474e+01
7.337500000000000000e+05,8.473923058506555606e+01
7.338000000000000000e+05,8.477827429546645988e+01
7.338500000000000000e+05,8.481601599444422845e+01
7.339000000000000000e+05,8.475734050227043781e+01
7.339500000000000000e+05,8.471403133926573048e+01
7.340000000000000000e+05,8.475329859202989269e+01
7.340500000000000000e+05,8.474284673396992673e+01
7.341000000000000000e+05,8.478986201589320615e+01
7.341500000000000000e+05,8.474109181998618112e+01
7.342000000000000000e+05,8.479310390938647402e+01
7.342500000000000000e+05,8.474640129840423697e+01
7.343000000000000000e+05,8.484882846575634119e+01
7.343500000000000000e+05,8.481669697290705301e+01
7.344000000000000000e+05,8.475807818268867777e+01
7.344500000000000000e+05,8.478407278962934868e+01
7.345000000000000000e+05,8.476541971182487600e+01
7.345500000000000000e+05,8.480916852545448137e+01
7.346000000000000000e+05,8.479426572012206975e+01
7.346500000000000000e+05,8.477793581161895986e+01
7.347000000000000000e+05,8.481654105678795474e+01
7.347500000000000000e+05,8.483334770418318271e+01
7.348000000000000000e+05,8.487960694837951792e+01
7.348500000000000000e+05,8.481205703206130408e+01
7.349000000000000000e+05,8.488207370695378984e+01
7.349500000000000000e+05,8.478527634830784621e+01
7.350000000000000000e+05,8.477215447072742904e+01
7.350500000000000000e+05,8.480711439238523042e+01
7.351000000000000000e+05,8.475662669257013704e+01
7.351500000000000000e+05,8.470973985491454528e+01
7.352000000000000000e+05,8.479692455689510666e+01
7.352500000000000000e+05,8.476914242061468485e+01
7.353000000000000000e+05,8.469067959115236022e+01
7.353500000000000000e+05,8.469787156380360216e+01
7.354000000000000000e+05,8.474074029141051767e+01
7.354500000000000000e+05,8.470826441668039308e+01
7.355000000000000000e+05,8.480080146179315648e+01
7.355500000000000000e+05,8.475311491512619000e+01
7.356000000000000000e+05,8.472978148494260608e+01
7.356500000000000000e+05,8.475523129167186198e+01
7.357000000000000000e+05,8.480563209670297908e+01
7.357500000000000000e+05,8.478599861842086227e+01
7.358000000000000000e+05,8.470288241699105924e+01
7.358500000000000000e+05,8.475767779710042760e+01
7.359000000000000000e+05,8.473161121251376926e+01
7.359500000000000000e+05,8.479359247322973658e+01
7.360000000000000000e+05,8.480026398340814353e+01
7.360500000000000000e+05,8.479280151022020107e+01
7.361000000000000000e+05,8.485095244893142308e+01
7.361500000000000000e+05,8.482401335482394700e+01
7.362000000000000000e+05,8.484979343531526297e+01
7.362500000000000000e+05,8.477065481427551674e+01
7.363000000000000000e+05,8.478628850493285540e+01
7.363500000000000000e+05,8.472744839513127602e+01
7.364000000000000000e+05,8.468820756142159212e+01
7.364500000000000000e+05,8.470992982403514304e+01
7.365000000000000000e+05,8.474222540454785246e+01
7.365500000000000000e+05,8.475843278361895727e+01
7.366000000000000000e+05,8.488357295899186283e+01
7.366500000000000000e+05,8.479492324953922378e+01
7.367000000000000000e+05,8.479041373967244510e+01
7.367500000000000000e+05,8.478820481897200523e+01
7.368000000000000000e+05,8.478869007244534828e+01
7.368500000000000000e+05,8.475766200566157238e+01
7.369000000000000000e+05,8.477606751377501837e+01
7.369500000000000000e+05,8.479333698044534628e+01
7.370000000000000000e+05,8.481518718604712603e+01
7.370500000000000000e+05,8.473743255705747401e+01
7.371000000000000000e+05,8.478291684797558503e+01
7.371500000000000000e+05,8.476548491274886032e+01
7.372000000000000000e+05,8.471036657200232867e+01
7.372500000000000000e+05,8.467669437160549251e+01
7.373000000000000000e+05,8.468913171895484027e+01
7.373500000000000000e+05,8.474716997411887576e+01
7.374000000000000000e+05,8.477597965108509470e+01
7.374500000000000000e+05,8.467233716689533196e+01
7.375000000000000000e+05,8.470839622028213967e+01
7.375500000000000000e+05,8.470749324430737204e+01
7.376000000000000000e+05,8.466636571169685510e+01
7.376500000000000000e+05,8.474660936487545371e+01
7.377000000000000000e+05,8.476874216326187650e+01
7.377500000000000000e+05,8.471676433520495664e+01
7.378000000000000000e+05,8.472677638361784602e+01
7.378500000000000000e+05,8.479059513849665564e+01
7.379000000000000000e+05,8.481731101322395716e+01
7.379500000000000000e+05,8.481169552049000515e+01
7.380000000000000000e+05,8.484285734705460413e+01
7.380500000000000000e+05,8.484698172747916090e+01
7.381000000000000000e+05,8.475241610941155557e+01
7.381500000000000000e+05,8.481821362140756548e+01
7.382000000000000000e+05,8.476187438505283467e+01
