# Time,Radius_of_Gyration
5.699000000000000000e+05,8.724562123480355069e+01
5.699500000000000000e+05,8.722594720001099233e+01
5.700000000000000000e+05,8.719629912601307353e+01
5.700500000000000000e+05,8.717460395718863708e+01
5.701000000000000000e+05,8.719870701041730854e+01
5.701500000000000000e+05,8.721147277983665447e+01
5.702000000000000000e+05,8.719495767680510312e+01
5.702500000000000000e+05,8.717700910225245536e+01
5.703000000000000000e+05,8.719456974008049599e+01
5.703500000000000000e+05,8.721470200500522196e+01
5.704000000000000000e+05,8.721595488569482768e+01
5.704500000000000000e+05,8.721452359249357755e+01
5.705000000000000000e+05,8.716563354512952344e+01
5.705500000000000000e+05,8.722092785853932639e+01
5.706000000000000000e+05,8.721811230729817055e+01
5.706500000000000000e+05,8.727601253684866833e+01
5.707000000000000000e+05,8.729987950454949441e+01
5.707500000000000000e+05,8.724725933215853502e+01
5.708000000000000000e+05,8.725355943963832317e+01
5.708500000000000000e+05,8.722632843022026350e+01
5.709000000000000000e+05,8.723296163951889071e+01
5.709500000000000000e+05,8.714671877438289016e+01
5.710000000000000000e+05,8.717967148305353930e+01
5.710500000000000000e+05,8.717164509821685670e+01
5.711000000000000000e+05,8.717783028272918955e+01
5.711500000000000000e+05,8.718266788816556812e+01
5.712000000000000000e+05,8.726048347465646771e+01
5.712500000000000000e+05,8.716651009066897871e+01
5.713000000000000000e+05,8.715723789917429087e+01
5.713500000000000000e+05,8.723658197682932780e+01
5.714000000000000000e+05,8.717060118317508000e+01
5.714500000000000000e+05,8.722522581930799390e+01
5.715000000000000000e+05,8.716843412220242726e+01
5.715500000000000000e+05,8.721069171472692005e+01
5.716000000000000000e+05,8.722602515236864917e+01
5.716500000000000000e+05,8.722058237770914957e+01
5.717000000000000000e+05,8.724405982399159143e+01
5.717500000000000000e+05,8.723331919581825389e+01
5.718000000000000000e+05,8.727378748610297521e+01
5.718500000000000000e+05,8.715927670681676886e+01
5.719000000000000000e+05,8.723594642719760373e+01
5.719500000000000000e+05,8.724021126264291581e+01
5.720000000000000000e+05,8.720570020944637690e+01
5.720500000000000000e+05,8.716831615429637736e+01
5.721000000000000000e+05,8.716865540755223662e+01
5.721500000000000000e+05,8.718381604509264093e+01
5.722000000000000000e+05,8.717256752529749519e+01
5.722500000000000000e+05,8.718635019942126974e+01
5.723000000000000000e+05,8.713929064047451334e+01
5.723500000000000000e+05,8.714887601171449205e+01
5.724000000000000000e+05,8.713605464027558867e+01
5.724500000000000000e+05,8.715290442573332541e+01
5.725000000000000000e+05,8.714719648186085976e+01
5.725500000000000000e+05,8.709463793925866071e+01
5.726000000000000000e+05,8.710759166571830292e+01
5.726500000000000000e+05,8.711625922009100975e+01
5.727000000000000000e+05,8.712642679785790278e+01
5.727500000000000000e+05,8.717157857673925037e+01
5.728000000000000000e+05,8.714668623244547518e+01
5.728500000000000000e+05,8.716293048107655750e+01
5.729000000000000000e+05,8.713475188499715784e+01
5.729500000000000000e+05,8.716049256808598500e+01
5.730000000000000000e+05,8.718330396851240494e+01
5.730500000000000000e+05,8.716895203364656197e+01
5.731000000000000000e+05,8.718666723973592525e+01
5.731500000000000000e+05,8.715787485499780018e+01
5.732000000000000000e+05,8.715775486510237613e+01
5.732500000000000000e+05,8.713867948297722421e+01
5.733000000000000000e+05,8.717479944274251125e+01
5.733500000000000000e+05,8.719045147792598982e+01
5.734000000000000000e+05,8.716535268924536695e+01
5.734500000000000000e+05,8.713601552254638705e+01
5.735000000000000000e+05,8.718437187146302847e+01
5.735500000000000000e+05,8.716092979725861767e+01
5.736000000000000000e+05,8.715603954827388122e+01
5.736500000000000000e+05,8.717123948437279068e+01
5.737000000000000000e+05,8.722033837960050562e+01
5.737500000000000000e+05,8.721634387837293900e+01
5.738000000000000000e+05,8.720098839433542537e+01
5.738500000000000000e+05,8.712157139237005765e+01
5.739000000000000000e+05,8.716856004591167562e+01
5.739500000000000000e+05,8.715468547960288959e+01
5.740000000000000000e+05,8.712798811064304516e+01
5.740500000000000000e+05,8.721258138187933184e+01
5.741000000000000000e+05,8.716919952610184907e+01
5.741500000000000000e+05,8.716157942531663139e+01
5.742000000000000000e+05,8.714589455078863978e+01
5.742500000000000000e+05,8.712564801997473296e+01
5.743000000000000000e+05,8.716058746423189518e+01
5.743500000000000000e+05,8.714366166725166352e+01
5.744000000000000000e+05,8.712563238255485487e+01
5.744500000000000000e+05,8.712525447359263353e+01
5.745000000000000000e+05,8.720320920440502732e+01
5.745500000000000000e+05,8.714401763788028177e+01
5.746000000000000000e+05,8.720750400319302287e+01
5.746500000000000000e+05,8.723547413995842703e+01
5.747000000000000000e+05,8.726236829235959647e+01
5.747500000000000000e+05,8.723890353949646226e+01
5.748000000000000000e+05,8.720724975445854454e+01
5.748500000000000000e+05,8.720559537016755769e+01
5.749000000000000000e+05,8.721399468051794202e+01
5.749500000000000000e+05,8.721430140093191596e+01
5.750000000000000000e+05,8.722865243032954652e+01
5.750500000000000000e+05,8.720428980501900185e+01
5.751000000000000000e+05,8.718044463424079993e+01
5.751500000000000000e+05,8.719318504001614656e+01
5.752000000000000000e+05,8.717627684889747286e+01
5.752500000000000000e+05,8.718605132315079231e+01
5.753000000000000000e+05,8.721819823892387546e+01
5.753500000000000000e+05,8.715112061094207263e+01
5.754000000000000000e+05,8.718126030893975553e+01
5.754500000000000000e+05,8.717571091676153117e+01
5.755000000000000000e+05,8.722432155259238584e+01
5.755500000000000000e+05,8.719201833884000052e+01
5.756000000000000000e+05,8.717199903930590210e+01
5.756500000000000000e+05,8.721217162318980343e+01
5.757000000000000000e+05,8.718584356813177294e+01
5.757500000000000000e+05,8.729617610410451789e+01
5.758000000000000000e+05,8.721521589833889720e+01
5.758500000000000000e+05,8.724343284587006053e+01
5.759000000000000000e+05,8.722593381729970474e+01
5.759500000000000000e+05,8.717414447063694638e+01
5.760000000000000000e+05,8.717982046361466075e+01
5.760500000000000000e+05,8.715591375970166155e+01
5.761000000000000000e+05,8.716624848570604911e+01
5.761500000000000000e+05,8.712061614883698724e+01
5.762000000000000000e+05,8.721797389600982342e+01
5.762500000000000000e+05,8.718030852595849467e+01
5.763000000000000000e+05,8.717319344589066077e+01
5.763500000000000000e+05,8.715726588873214098e+01
5.764000000000000000e+05,8.715900324857469172e+01
5.764500000000000000e+05,8.714186768702835195e+01
5.765000000000000000e+05,8.709340672115195048e+01
5.765500000000000000e+05,8.708781493417542663e+01
5.766000000000000000e+05,8.708792455459563087e+01
5.766500000000000000e+05,8.710519432692623809e+01
5.767000000000000000e+05,8.712633669215155408e+01
5.767500000000000000e+05,8.709759376225741789e+01
5.768000000000000000e+05,8.710814852602004521e+01
5.768500000000000000e+05,8.713643299372800755e+01
5.769000000000000000e+05,8.712684294468773771e+01
5.769500000000000000e+05,8.710937385901902985e+01
5.770000000000000000e+05,8.714046415950642199e+01
5.770500000000000000e+05,8.711060371978281580e+01
5.771000000000000000e+05,8.714824126601065757e+01
5.771500000000000000e+05,8.717312387621247183e+01
5.772000000000000000e+05,8.717229624095209317e+01
5.772500000000000000e+05,8.717383739038822910e+01
5.773000000000000000e+05,8.717143362891400216e+01
5.773500000000000000e+05,8.715538916763405553e+01
5.774000000000000000e+05,8.715891741976997764e+01
5.774500000000000000e+05,8.710455370561183486e+01
5.775000000000000000e+05,8.718780987176833719e+01
5.775500000000000000e+05,8.723253118420441865e+01
5.776000000000000000e+05,8.724872955043819900e+01
5.776500000000000000e+05,8.722809084016903114e+01
5.777000000000000000e+05,8.718648450005080974e+01
5.777500000000000000e+05,8.714668752956055187e+01
5.778000000000000000e+05,8.714160215976691859e+01
5.778500000000000000e+05,8.721061284109914880e+01
5.779000000000000000e+05,8.718130788507751561e+01
5.779500000000000000e+05,8.719956548251005302e+01
5.780000000000000000e+05,8.714981048568002109e+01
5.780500000000000000e+05,8.716693534238324048e+01
5.781000000000000000e+05,8.713832707039878755e+01
5.781500000000000000e+05,8.711317371032095025e+01
5.782000000000000000e+05,8.716163121069276087e+01
5.782500000000000000e+05,8.712776391952380095e+01
5.783000000000000000e+05,8.714403207379326943e+01
5.783500000000000000e+05,8.718749443380977482e+01
5.784000000000000000e+05,8.718301462969819227e+01
5.784500000000000000e+05,8.715381715201866086e+01
5.785000000000000000e+05,8.715418310281283709e+01
5.785500000000000000e+05,8.716886202226889679e+01
5.786000000000000000e+05,8.715613288537065273e+01
5.786500000000000000e+05,8.709998942122355459e+01
5.787000000000000000e+05,8.716356314971022812e+01
5.787500000000000000e+05,8.715967374600509743e+01
5.788000000000000000e+05,8.717235218124427831e+01
5.788500000000000000e+05,8.720980821419340145e+01
5.789000000000000000e+05,8.714848229163773397e+01
5.789500000000000000e+05,8.716906730802065795e+01
5.790000000000000000e+05,8.710488186948849432e+01
5.790500000000000000e+05,8.711597724621863392e+01
5.791000000000000000e+05,8.712262693125545354e+01
5.791500000000000000e+05,8.718486110940411038e+01
5.792000000000000000e+05,8.715248297071096317e+01
5.792500000000000000e+05,8.721301759349637450e+01
5.793000000000000000e+05,8.718365520123217038e+01
5.793500000000000000e+05,8.716589090694763797e+01
5.794000000000000000e+05,8.715266690946916128e+01
5.794500000000000000e+05,8.711771842767855389e+01
5.795000000000000000e+05,8.711778419391391992e+01
5.795500000000000000e+05,8.724590127191946465e+01
5.796000000000000000e+05,8.717005688261494356e+01
5.796500000000000000e+05,8.719602334566452839e+01
5.797000000000000000e+05,8.715505629458952797e+01
5.797500000000000000e+05,8.717682009327327819e+01
5.798000000000000000e+05,8.716030004541973142e+01
5.798500000000000000e+05,8.711491288678324452e+01
5.799000000000000000e+05,8.715112328250826579e+01
5.799500000000000000e+05,8.720113174304889014e+01
5.800000000000000000e+05,8.713373197481092802e+01
5.800500000000000000e+05,8.714154397847065070e+01
5.801000000000000000e+05,8.715077301977908064e+01
5.801500000000000000e+05,8.717385038128342956e+01
5.802000000000000000e+05,8.722965237585539455e+01
5.802500000000000000e+05,8.716408486213282458e+01
5.803000000000000000e+05,8.716304107426998371e+01
5.803500000000000000e+05,8.718357643099851373e+01
5.804000000000000000e+05,8.720187437259041019e+01
5.804500000000000000e+05,8.716582531733190820e+01
5.805000000000000000e+05,8.716978656216237198e+01
5.805500000000000000e+05,8.715202017890040054e+01
5.806000000000000000e+05,8.713891534619585855e+01
5.806500000000000000e+05,8.714323083571987638e+01
5.807000000000000000e+05,8.714469163095064630e+01
5.807500000000000000e+05,8.723231239980060536e+01
5.808000000000000000e+05,8.714220156088826741e+01
5.808500000000000000e+05,8.716166286387137063e+01
5.809000000000000000e+05,8.713393888898934847e+01
5.809500000000000000e+05,8.710569862585121825e+01
5.810000000000000000e+05,8.711612813989717097e+01
5.810500000000000000e+05,8.713698177483144036e+01
5.811000000000000000e+05,8.708102179656663111e+01
5.811500000000000000e+05,8.705223907923415538e+01
5.812000000000000000e+05,8.712117062692500724e+01
5.812500000000000000e+05,8.707097868222757597e+01
5.813000000000000000e+05,8.706945229537335251e+01
5.813500000000000000e+05,8.708984046202753859e+01
5.814000000000000000e+05,8.705794583689819888e+01
5.814500000000000000e+05,8.705190552947208005e+01
5.815000000000000000e+05,8.712559391388221286e+01
5.815500000000000000e+05,8.711319826600282568e+01
5.816000000000000000e+05,8.713835105334609921e+01
5.816500000000000000e+05,8.709859523938978043e+01
5.817000000000000000e+05,8.713195464226753018e+01
5.817500000000000000e+05,8.711998791320426960e+01
5.818000000000000000e+05,8.712652363983214343e+01
5.818500000000000000e+05,8.710865219108863755e+01
5.819000000000000000e+05,8.712132130418029874e+01
5.819500000000000000e+05,8.721979414666378716e+01
5.820000000000000000e+05,8.715034860188401922e+01
5.820500000000000000e+05,8.718697657246724475e+01
5.821000000000000000e+05,8.716355401759435040e+01
5.821500000000000000e+05,8.708410812733752948e+01
5.822000000000000000e+05,8.715862803697856975e+01
5.822500000000000000e+05,8.709821894100856809e+01
5.823000000000000000e+05,8.710056360551261889e+01
5.823500000000000000e+05,8.713990018188439990e+01
5.824000000000000000e+05,8.714390807264724970e+01
5.824500000000000000e+05,8.712372649107186362e+01
5.825000000000000000e+05,8.710691117432789099e+01
5.825500000000000000e+05,8.713612339532623707e+01
5.826000000000000000e+05,8.715687417859034269e+01
5.826500000000000000e+05,8.721154650825279475e+01
5.827000000000000000e+05,8.721442884848688948e+01
5.827500000000000000e+05,8.717696716092916631e+01
5.828000000000000000e+05,8.720456818831310386e+01
5.828500000000000000e+05,8.722023730743028125e+01
5.829000000000000000e+05,8.717959060850427022e+01
5.829500000000000000e+05,8.707858662535105054e+01
5.830000000000000000e+05,8.711943535789261261e+01
5.830500000000000000e+05,8.711952899868410327e+01
5.831000000000000000e+05,8.715038648625829865e+01
5.831500000000000000e+05,8.717226633130574953e+01
5.832000000000000000e+05,8.713572770258222988e+01
5.832500000000000000e+05,8.713058578565015466e+01
5.833000000000000000e+05,8.716550348356597055e+01
5.833500000000000000e+05,8.710396162963431266e+01
5.834000000000000000e+05,8.706608266264696283e+01
5.834500000000000000e+05,8.706755302242275718e+01
5.835000000000000000e+05,8.706816863414566399e+01
5.835500000000000000e+05,8.704917077651326451e+01
5.836000000000000000e+05,8.709564829230836835e+01
5.836500000000000000e+05,8.714226304524595434e+01
5.837000000000000000e+05,8.716226962647724008e+01
5.837500000000000000e+05,8.717110653606711423e+01
5.838000000000000000e+05,8.717479486511895459e+01
5.838500000000000000e+05,8.714900934238877994e+01
5.839000000000000000e+05,8.716630350883291101e+01
5.839500000000000000e+05,8.710287229683659405e+01
5.840000000000000000e+05,8.707742328109327445e+01
5.840500000000000000e+05,8.711100605085094628e+01
5.841000000000000000e+05,8.710334982076081189e+01
5.841500000000000000e+05,8.706761944253874219e+01
5.842000000000000000e+05,8.710340697207760741e+01
5.842500000000000000e+05,8.713236742539255886e+01
5.843000000000000000e+05,8.714265681093499438e+01
5.843500000000000000e+05,8.707480364768126435e+01
5.844000000000000000e+05,8.713273846450540816e+01
5.844500000000000000e+05,8.712718753020361362e+01
5.845000000000000000e+05,8.708780411085525941e+01
5.845500000000000000e+05,8.712414353613884543e+01
5.846000000000000000e+05,8.714522017713815671e+01
5.846500000000000000e+05,8.715272720252573890e+01
5.847000000000000000e+05,8.712292851537524996e+01
5.847500000000000000e+05,8.712190603174971670e+01
5.848000000000000000e+05,8.712250202284525358e+01
5.848500000000000000e+05,8.714883883233554229e+01
5.849000000000000000e+05,8.715249439011115840e+01
5.849500000000000000e+05,8.712633244410957900e+01
5.850000000000000000e+05,8.710137588231673078e+01
5.850500000000000000e+05,8.708834523615325907e+01
5.851000000000000000e+05,8.709992554223779848e+01
5.851500000000000000e+05,8.706947753687231284e+01
5.852000000000000000e+05,8.708980360512022401e+01
5.852500000000000000e+05,8.710078649179251897e+01
5.853000000000000000e+05,8.709662660666870693e+01
5.853500000000000000e+05,8.710296448656201562e+01
5.854000000000000000e+05,8.709965676460252837e+01
5.854500000000000000e+05,8.704053553323537074e+01
5.855000000000000000e+05,8.709368271437097064e+01
5.855500000000000000e+05,8.709335605499346400e+01
5.856000000000000000e+05,8.707262193002432582e+01
5.856500000000000000e+05,8.706651997973405344e+01
5.857000000000000000e+05,8.708298535636193094e+01
5.857500000000000000e+05,8.706451098409810641e+01
