# Time,Radius_of_Gyration
7.659000000000000000e+05,8.755651310368571671e+01
7.659500000000000000e+05,8.751378058694189122e+01
7.660000000000000000e+05,8.756711801284136243e+01
7.660500000000000000e+05,8.753079901789485007e+01
7.661000000000000000e+05,8.755208101521473907e+01
7.661500000000000000e+05,8.759245955565758379e+01
7.662000000000000000e+05,8.754052843549631291e+01
7.662500000000000000e+05,8.753789617602556916e+01
7.663000000000000000e+05,8.751149868441818569e+01
7.663500000000000000e+05,8.753330665320402204e+01
7.664000000000000000e+05,8.745679325018021188e+01
7.664500000000000000e+05,8.759344562639313381e+01
7.665000000000000000e+05,8.754489756705055470e+01
7.665500000000000000e+05,8.754379579381235033e+01
7.666000000000000000e+05,8.751588289235301943e+01
7.666500000000000000e+05,8.757060147448609655e+01
7.667000000000000000e+05,8.746594436589846566e+01
7.667500000000000000e+05,8.753592488032549568e+01
7.668000000000000000e+05,8.750433867562551882e+01
7.668500000000000000e+05,8.754499081602610033e+01
7.669000000000000000e+05,8.760816789416477945e+01
7.669500000000000000e+05,8.765641291264637402e+01
7.670000000000000000e+05,8.757232664117302079e+01
7.670500000000000000e+05,8.765148900675960419e+01
7.671000000000000000e+05,8.756078668476723692e+01
7.671500000000000000e+05,8.753985612408041561e+01
7.672000000000000000e+05,8.755988301799781937e+01
7.672500000000000000e+05,8.750695935771122436e+01
7.673000000000000000e+05,8.756702537369041295e+01
7.673500000000000000e+05,8.754546007227325788e+01
7.674000000000000000e+05,8.755733086203183291e+01
7.674500000000000000e+05,8.753343002034462472e+01
7.675000000000000000e+05,8.754344777519298759e+01
7.675500000000000000e+05,8.755716123364979353e+01
7.676000000000000000e+05,8.750989266515357201e+01
7.676500000000000000e+05,8.750107368560635734e+01
7.677000000000000000e+05,8.746470698127603782e+01
7.677500000000000000e+05,8.753029516872817339e+01
7.678000000000000000e+05,8.749049146820635769e+01
7.678500000000000000e+05,8.754749688828447063e+01
7.679000000000000000e+05,8.753498621541376679e+01
7.679500000000000000e+05,8.746936006124779794e+01
7.680000000000000000e+05,8.754150460083833707e+01
7.680500000000000000e+05,8.751921769379868010e+01
7.681000000000000000e+05,8.750054055555784771e+01
7.681500000000000000e+05,8.744189995779515812e+01
7.682000000000000000e+05,8.744930002818958314e+01
7.682500000000000000e+05,8.744876396518293404e+01
7.683000000000000000e+05,8.746820333706295969e+01
7.683500000000000000e+05,8.749740011111745730e+01
7.684000000000000000e+05,8.748002539804539879e+01
7.684500000000000000e+05,8.750576931013212345e+01
7.685000000000000000e+05,8.748219161555110190e+01
7.685500000000000000e+05,8.749431143415364431e+01
7.686000000000000000e+05,8.752756691765634400e+01
7.686500000000000000e+05,8.747634448140229324e+01
7.687000000000000000e+05,8.747497701439448292e+01
7.687500000000000000e+05,8.750913081077717948e+01
7.688000000000000000e+05,8.753511669000037898e+01
7.688500000000000000e+05,8.751091363986033400e+01
7.689000000000000000e+05,8.747126500914367853e+01
7.689500000000000000e+05,8.751464337133748472e+01
7.690000000000000000e+05,8.747196198632074982e+01
7.690500000000000000e+05,8.748118140661307507e+01
7.691000000000000000e+05,8.748817181351829220e+01
7.691500000000000000e+05,8.747070014437845487e+01
7.692000000000000000e+05,8.741987351855492250e+01
7.692500000000000000e+05,8.740779009291402701e+01
7.693000000000000000e+05,8.748251671450829292e+01
7.693500000000000000e+05,8.743576063388846364e+01
7.694000000000000000e+05,8.753403927881616653e+01
7.694500000000000000e+05,8.754326462821715893e+01
7.695000000000000000e+05,8.751432121582840296e+01
7.695500000000000000e+05,8.754262745605808504e+01
7.696000000000000000e+05,8.757531817234317373e+01
7.696500000000000000e+05,8.758989304399577236e+01
7.697000000000000000e+05,8.753570245701746444e+01
7.697500000000000000e+05,8.758414490439268718e+01
7.698000000000000000e+05,8.754328001781343005e+01
7.698500000000000000e+05,8.757098461046891202e+01
7.699000000000000000e+05,8.750649342766246264e+01
7.699500000000000000e+05,8.752806518644520395e+01
7.700000000000000000e+05,8.754169226543351101e+01
7.700500000000000000e+05,8.751782011775101466e+01
7.701000000000000000e+05,8.755830978503475137e+01
7.701500000000000000e+05,8.753165767612597392e+01
7.702000000000000000e+05,8.753409692300310496e+01
7.702500000000000000e+05,8.757172795225844197e+01
7.703000000000000000e+05,8.755773670531920061e+01
7.703500000000000000e+05,8.750803526272351007e+01
7.704000000000000000e+05,8.754521878367704346e+01
7.704500000000000000e+05,8.753952130860362502e+01
7.705000000000000000e+05,8.751868872407742117e+01
7.705500000000000000e+05,8.755852592524711042e+01
7.706000000000000000e+05,8.750690325116580937e+01
7.706500000000000000e+05,8.755974322518153485e+01
7.707000000000000000e+05,8.749983532382175611e+01
7.707500000000000000e+05,8.752179099022207254e+01
7.708000000000000000e+05,8.757589861495074501e+01
7.708500000000000000e+05,8.752807191080005111e+01
7.709000000000000000e+05,8.747566303930950937e+01
7.709500000000000000e+05,8.752710657364443136e+01
7.710000000000000000e+05,8.751283828084898175e+01
7.710500000000000000e+05,8.749507386017222643e+01
7.711000000000000000e+05,8.751421471195155277e+01
7.711500000000000000e+05,8.746344276343268120e+01
7.712000000000000000e+05,8.748792259486177159e+01
7.712500000000000000e+05,8.749659282692245199e+01
7.713000000000000000e+05,8.745129939870803071e+01
7.713500000000000000e+05,8.746110513854276292e+01
7.714000000000000000e+05,8.743177670179983352e+01
7.714500000000000000e+05,8.747583603623279203e+01
7.715000000000000000e+05,8.750842821947315997e+01
7.715500000000000000e+05,8.745780505228927382e+01
7.716000000000000000e+05,8.749472786910550326e+01
7.716500000000000000e+05,8.750343061593980565e+01
7.717000000000000000e+05,8.751202938751370652e+01
7.717500000000000000e+05,8.752906694488561357e+01
7.718000000000000000e+05,8.745818487572128674e+01
7.718500000000000000e+05,8.745657704830817636e+01
7.719000000000000000e+05,8.744604997230301535e+01
7.719500000000000000e+05,8.741874964684750182e+01
7.720000000000000000e+05,8.742541352293196155e+01
7.720500000000000000e+05,8.747205241975552781e+01
7.721000000000000000e+05,8.740686451169291615e+01
7.721500000000000000e+05,8.746833470662328125e+01
7.722000000000000000e+05,8.747032880228296392e+01
7.722500000000000000e+05,8.745245603217598784e+01
7.723000000000000000e+05,8.744903821981176861e+01
7.723500000000000000e+05,8.746524144137154622e+01
7.724000000000000000e+05,8.747234934685964447e+01
7.724500000000000000e+05,8.743340751540881683e+01
7.725000000000000000e+05,8.744258677592556239e+01
7.725500000000000000e+05,8.746339648372996578e+01
7.726000000000000000e+05,8.743452662490811633e+01
7.726500000000000000e+05,8.751517874027116761e+01
7.727000000000000000e+05,8.747764083393948908e+01
7.727500000000000000e+05,8.745771831720053058e+01
7.728000000000000000e+05,8.745362893510612423e+01
7.728500000000000000e+05,8.749695869462634334e+01
7.729000000000000000e+05,8.749433666169682056e+01
7.729500000000000000e+05,8.750698404489182280e+01
7.730000000000000000e+05,8.743702304187999630e+01
7.730500000000000000e+05,8.746262871806182204e+01
7.731000000000000000e+05,8.748672263857255871e+01
7.731500000000000000e+05,8.746831008849895284e+01
7.732000000000000000e+05,8.747612743296984661e+01
7.732500000000000000e+05,8.746797395831515587e+01
7.733000000000000000e+05,8.742865322774416370e+01
7.733500000000000000e+05,8.742039387736406297e+01
7.734000000000000000e+05,8.745457394724068934e+01
7.734500000000000000e+05,8.742856968330700340e+01
7.735000000000000000e+05,8.751489364547080640e+01
7.735500000000000000e+05,8.748309678553746949e+01
7.736000000000000000e+05,8.745418539119194179e+01
7.736500000000000000e+05,8.751206031342697145e+01
7.737000000000000000e+05,8.743780030679600657e+01
7.737500000000000000e+05,8.744395987173862750e+01
7.738000000000000000e+05,8.741454825900329695e+01
7.738500000000000000e+05,8.739774240081331413e+01
7.739000000000000000e+05,8.740845192454928281e+01
7.739500000000000000e+05,8.746830119722088170e+01
7.740000000000000000e+05,8.748525208975645739e+01
7.740500000000000000e+05,8.744520634273469284e+01
7.741000000000000000e+05,8.745545924745623267e+01
7.741500000000000000e+05,8.747254127957008052e+01
7.742000000000000000e+05,8.746737335882119169e+01
7.742500000000000000e+05,8.748675521199821503e+01
7.743000000000000000e+05,8.748500935307117743e+01
7.743500000000000000e+05,8.746714150941595278e+01
7.744000000000000000e+05,8.743777612519281206e+01
7.744500000000000000e+05,8.748123338281149586e+01
7.745000000000000000e+05,8.753113333525625706e+01
7.745500000000000000e+05,8.745824744615474344e+01
7.746000000000000000e+05,8.751587084412872741e+01
7.746500000000000000e+05,8.748959365462847870e+01
7.747000000000000000e+05,8.746837181629744862e+01
7.747500000000000000e+05,8.743762442415331293e+01
7.748000000000000000e+05,8.739198005130981528e+01
7.748500000000000000e+05,8.741326445594729933e+01
7.749000000000000000e+05,8.748732309617172120e+01
7.749500000000000000e+05,8.741062610021333512e+01
7.750000000000000000e+05,8.740824982488102535e+01
7.750500000000000000e+05,8.743389131686198823e+01
7.751000000000000000e+05,8.740827800910476242e+01
7.751500000000000000e+05,8.739466892683873311e+01
7.752000000000000000e+05,8.741902964208978233e+01
7.752500000000000000e+05,8.744596093620974386e+01
7.753000000000000000e+05,8.744134500503521679e+01
7.753500000000000000e+05,8.744321326160249441e+01
7.754000000000000000e+05,8.748912265735299343e+01
7.754500000000000000e+05,8.742151975933522579e+01
7.755000000000000000e+05,8.743921724383837102e+01
7.755500000000000000e+05,8.748760824325844965e+01
7.756000000000000000e+05,8.747189812343748372e+01
7.756500000000000000e+05,8.746501598723574489e+01
7.757000000000000000e+05,8.742178029146620588e+01
7.757500000000000000e+05,8.746471641018602838e+01
7.758000000000000000e+05,8.743695766557910076e+01
7.758500000000000000e+05,8.743337347347330990e+01
7.759000000000000000e+05,8.749184490446559437e+01
7.759500000000000000e+05,8.748161320720936374e+01
7.760000000000000000e+05,8.744726265498495366e+01
7.760500000000000000e+05,8.746145861659157106e+01
7.761000000000000000e+05,8.747479861667945045e+01
7.761500000000000000e+05,8.754133056343725627e+01
7.762000000000000000e+05,8.743994708769085378e+01
7.762500000000000000e+05,8.750909067909766748e+01
7.763000000000000000e+05,8.746003950837281593e+01
7.763500000000000000e+05,8.748192898140116824e+01
7.764000000000000000e+05,8.751825407112889366e+01
7.764500000000000000e+05,8.744400779919880051e+01
7.765000000000000000e+05,8.750763222290389365e+01
7.765500000000000000e+05,8.746197157711168302e+01
7.766000000000000000e+05,8.751271578544022134e+01
7.766500000000000000e+05,8.751557339923340351e+01
7.767000000000000000e+05,8.749423515596446066e+01
7.767500000000000000e+05,8.744978232463795109e+01
7.768000000000000000e+05,8.747088662484713950e+01
7.768500000000000000e+05,8.747519832357838254e+01
7.769000000000000000e+05,8.746481866172548791e+01
7.769500000000000000e+05,8.743558892524514192e+01
7.770000000000000000e+05,8.741906671305760312e+01
7.770500000000000000e+05,8.742307818658993313e+01
7.771000000000000000e+05,8.742051558132648381e+01
7.771500000000000000e+05,8.741435214435172441e+01
7.772000000000000000e+05,8.738125383545099112e+01
7.772500000000000000e+05,8.745022458736161752e+01
7.773000000000000000e+05,8.741555097965895982e+01
7.773500000000000000e+05,8.742708031632709265e+01
7.774000000000000000e+05,8.740379975718171579e+01
7.774500000000000000e+05,8.738986205615204028e+01
7.775000000000000000e+05,8.747061227223650803e+01
7.775500000000000000e+05,8.747757664774626107e+01
7.776000000000000000e+05,8.743373328833989433e+01
7.776500000000000000e+05,8.747988293230740453e+01
7.777000000000000000e+05,8.750420546883552220e+01
7.777500000000000000e+05,8.744550808364265038e+01
7.778000000000000000e+05,8.740449488281690549e+01
7.778500000000000000e+05,8.746384068225427200e+01
7.779000000000000000e+05,8.747023149345130832e+01
7.779500000000000000e+05,8.746521534693059152e+01
7.780000000000000000e+05,8.745418073039515150e+01
7.780500000000000000e+05,8.749976194815221220e+01
7.781000000000000000e+05,8.747789201290250105e+01
7.781500000000000000e+05,8.752233933559737977e+01
7.782000000000000000e+05,8.746189435484855323e+01
7.782500000000000000e+05,8.749757674004956698e+01
7.783000000000000000e+05,8.747961096076076615e+01
7.783500000000000000e+05,8.744429591235545729e+01
7.784000000000000000e+05,8.747629589616279588e+01
7.784500000000000000e+05,8.747240235321018531e+01
7.785000000000000000e+05,8.749009671244203901e+01
7.785500000000000000e+05,8.743454718571891249e+01
7.786000000000000000e+05,8.749598152820740893e+01
7.786500000000000000e+05,8.749586479591138755e+01
7.787000000000000000e+05,8.743535072963317134e+01
7.787500000000000000e+05,8.751478420164698946e+01
7.788000000000000000e+05,8.744921746705809085e+01
7.788500000000000000e+05,8.741071558464112456e+01
7.789000000000000000e+05,8.745464393841989192e+01
7.789500000000000000e+05,8.743177869380379263e+01
7.790000000000000000e+05,8.746364115375217807e+01
7.790500000000000000e+05,8.744103915856724996e+01
7.791000000000000000e+05,8.741452069494579291e+01
7.791500000000000000e+05,8.738788477305651270e+01
7.792000000000000000e+05,8.743887185009143082e+01
7.792500000000000000e+05,8.742917687266829319e+01
7.793000000000000000e+05,8.739827168625279796e+01
7.793500000000000000e+05,8.739784416644876330e+01
7.794000000000000000e+05,8.742874605691378065e+01
7.794500000000000000e+05,8.747672461970363145e+01
7.795000000000000000e+05,8.747546330857653629e+01
7.795500000000000000e+05,8.744984210622828869e+01
7.796000000000000000e+05,8.746898483519188972e+01
7.796500000000000000e+05,8.746842197432188470e+01
7.797000000000000000e+05,8.750559467447980921e+01
7.797500000000000000e+05,8.744550222572425469e+01
7.798000000000000000e+05,8.744208831139535221e+01
7.798500000000000000e+05,8.754841313987337514e+01
7.799000000000000000e+05,8.749012757607131618e+01
7.799500000000000000e+05,8.741476661909602797e+01
7.800000000000000000e+05,8.743284556482507242e+01
7.800500000000000000e+05,8.749765674360244816e+01
7.801000000000000000e+05,8.747228986852833543e+01
7.801500000000000000e+05,8.747687573244456871e+01
7.802000000000000000e+05,8.750588110585528057e+01
7.802500000000000000e+05,8.751926051935008388e+01
7.803000000000000000e+05,8.743947694943315696e+01
7.803500000000000000e+05,8.745537553261900143e+01
7.804000000000000000e+05,8.745553177937867417e+01
7.804500000000000000e+05,8.744563413327612977e+01
7.805000000000000000e+05,8.745210072212918817e+01
7.805500000000000000e+05,8.746073275961943239e+01
7.806000000000000000e+05,8.746713734682953145e+01
7.806500000000000000e+05,8.747995411013657474e+01
7.807000000000000000e+05,8.739886571652091618e+01
7.807500000000000000e+05,8.743021486502276218e+01
7.808000000000000000e+05,8.748291922325081771e+01
7.808500000000000000e+05,8.744159029162946695e+01
7.809000000000000000e+05,8.743359921255519396e+01
7.809500000000000000e+05,8.745011649233845219e+01
7.810000000000000000e+05,8.741464804208899864e+01
7.810500000000000000e+05,8.745918589536975674e+01
7.811000000000000000e+05,8.742721498296893401e+01
7.811500000000000000e+05,8.743288160196158287e+01
7.812000000000000000e+05,8.739919969182571435e+01
7.812500000000000000e+05,8.744822647889957068e+01
7.813000000000000000e+05,8.744427500857661073e+01
7.813500000000000000e+05,8.742214743944776956e+01
7.814000000000000000e+05,8.747114504045097760e+01
7.814500000000000000e+05,8.744634245137174844e+01
7.815000000000000000e+05,8.747290144010895574e+01
7.815500000000000000e+05,8.743511385392993418e+01
7.816000000000000000e+05,8.743288606476075131e+01
7.816500000000000000e+05,8.741570614000501394e+01
7.817000000000000000e+05,8.742237026190906590e+01
7.817500000000000000e+05,8.742424015133360626e+01
