# Time,Radius_of_Gyration
5.003000000000000000e+05,8.798290326827229535e+01
5.003500000000000000e+05,8.794012578373060762e+01
5.004000000000000000e+05,8.795319700107012295e+01
5.004500000000000000e+05,8.798167988765317205e+01
5.005000000000000000e+05,8.800077236777663359e+01
5.005500000000000000e+05,8.794693536571779191e+01
5.006000000000000000e+05,8.795699470639304707e+01
5.006500000000000000e+05,8.796332070152435278e+01
5.007000000000000000e+05,8.798913529875217421e+01
5.007500000000000000e+05,8.795092435840884093e+01
5.008000000000000000e+05,8.794738286670052219e+01
5.008500000000000000e+05,8.792329746581407335e+01
5.009000000000000000e+05,8.798522637105163824e+01
5.009500000000000000e+05,8.799916113630379755e+01
5.010000000000000000e+05,8.791877841291241680e+01
5.010500000000000000e+05,8.800393442232385155e+01
5.011000000000000000e+05,8.795911322930784593e+01
5.011500000000000000e+05,8.799255461365316933e+01
5.012000000000000000e+05,8.796299358928474987e+01
5.012500000000000000e+05,8.800007094642924699e+01
5.013000000000000000e+05,8.804716458653898314e+01
5.013500000000000000e+05,8.803098604806859839e+01
5.014000000000000000e+05,8.803597087346700789e+01
5.014500000000000000e+05,8.799029859727463077e+01
5.015000000000000000e+05,8.798646987715090972e+01
5.015500000000000000e+05,8.802158917213949962e+01
5.016000000000000000e+05,8.796513450462873607e+01
5.016500000000000000e+05,8.798182432361780059e+01
5.017000000000000000e+05,8.795560064044335036e+01
5.017500000000000000e+05,8.802396219581174819e+01
5.018000000000000000e+05,8.800995898914264615e+01
5.018500000000000000e+05,8.800207110896806739e+01
5.019000000000000000e+05,8.801448569970942515e+01
5.019500000000000000e+05,8.795714638096129079e+01
5.020000000000000000e+05,8.799752734028689360e+01
5.020500000000000000e+05,8.805845155137697589e+01
5.021000000000000000e+05,8.800723299623867035e+01
5.021500000000000000e+05,8.803378877815285364e+01
5.022000000000000000e+05,8.801034456418233276e+01
5.022500000000000000e+05,8.797965554497814367e+01
5.023000000000000000e+05,8.795832431773587246e+01
5.023500000000000000e+05,8.793875925326236143e+01
5.024000000000000000e+05,8.794062538479290936e+01
5.024500000000000000e+05,8.801188590458478700e+01
5.025000000000000000e+05,8.801488169902786751e+01
5.025500000000000000e+05,8.795825173176751832e+01
5.026000000000000000e+05,8.800999935713343802e+01
5.026500000000000000e+05,8.797081996157648121e+01
5.027000000000000000e+05,8.806173624702759639e+01
5.027500000000000000e+05,8.800469883287325956e+01
5.028000000000000000e+05,8.804485293350374775e+01
5.028500000000000000e+05,8.799253875058894891e+01
5.029000000000000000e+05,8.799881013832775523e+01
5.029500000000000000e+05,8.792735646022357798e+01
5.030000000000000000e+05,8.796617191941854230e+01
5.030500000000000000e+05,8.800460280546678860e+01
5.031000000000000000e+05,8.800228421142423940e+01
5.031500000000000000e+05,8.791255867349276798e+01
5.032000000000000000e+05,8.800168147743399061e+01
5.032500000000000000e+05,8.790850076501681087e+01
5.033000000000000000e+05,8.789455862524187069e+01
5.033500000000000000e+05,8.792850705485601281e+01
5.034000000000000000e+05,8.791110105205103764e+01
5.034500000000000000e+05,8.791058664813269274e+01
5.035000000000000000e+05,8.793452254694504688e+01
5.035500000000000000e+05,8.793562669549224609e+01
5.036000000000000000e+05,8.797412855060792936e+01
5.036500000000000000e+05,8.798201072723306027e+01
5.037000000000000000e+05,8.795089406871093729e+01
5.037500000000000000e+05,8.790938483834247563e+01
5.038000000000000000e+05,8.793795667561857954e+01
5.038500000000000000e+05,8.796571687673768736e+01
5.039000000000000000e+05,8.794297170186537471e+01
5.039500000000000000e+05,8.797597845843189646e+01
5.040000000000000000e+05,8.796530245474572496e+01
5.040500000000000000e+05,8.798494112776174347e+01
5.041000000000000000e+05,8.795363936672980287e+01
5.041500000000000000e+05,8.797772696625401068e+01
5.042000000000000000e+05,8.801077505113175903e+01
5.042500000000000000e+05,8.793572912220201943e+01
5.043000000000000000e+05,8.792474904687995263e+01
5.043500000000000000e+05,8.797797502928524693e+01
5.044000000000000000e+05,8.796057446284717685e+01
5.044500000000000000e+05,8.794154833433559304e+01
5.045000000000000000e+05,8.793615413389359503e+01
5.045500000000000000e+05,8.800549022320707593e+01
5.046000000000000000e+05,8.799869541766108227e+01
5.046500000000000000e+05,8.800275585869728445e+01
5.047000000000000000e+05,8.802216550159789676e+01
5.047500000000000000e+05,8.805473465193631455e+01
5.048000000000000000e+05,8.800147722612793189e+01
5.048500000000000000e+05,8.799518210011943609e+01
5.049000000000000000e+05,8.803563090991825391e+01
5.049500000000000000e+05,8.799618404202328747e+01
5.050000000000000000e+05,8.800591009028535439e+01
5.050500000000000000e+05,8.799809013865605323e+01
5.051000000000000000e+05,8.798675282192091629e+01
5.051500000000000000e+05,8.803638682761703649e+01
5.052000000000000000e+05,8.805871038306523246e+01
5.052500000000000000e+05,8.799863854665365182e+01
5.053000000000000000e+05,8.800247406830938246e+01
5.053500000000000000e+05,8.804538709795964735e+01
5.054000000000000000e+05,8.802157798104555297e+01
5.054500000000000000e+05,8.803412745514815185e+01
5.055000000000000000e+05,8.801365395008265580e+01
5.055500000000000000e+05,8.806897994268580021e+01
5.056000000000000000e+05,8.803570464270651996e+01
5.056500000000000000e+05,8.803100788781613062e+01
5.057000000000000000e+05,8.802868271421921520e+01
5.057500000000000000e+05,8.802162126492444827e+01
5.058000000000000000e+05,8.798963962542131867e+01
5.058500000000000000e+05,8.802381537951930568e+01
5.059000000000000000e+05,8.799108543011718098e+01
5.059500000000000000e+05,8.799864178295923978e+01
5.060000000000000000e+05,8.800930180724019181e+01
5.060500000000000000e+05,8.796637347784837857e+01
5.061000000000000000e+05,8.800778289237456420e+01
5.061500000000000000e+05,8.801803133492198583e+01
5.062000000000000000e+05,8.801711273363153509e+01
5.062500000000000000e+05,8.803611690197968187e+01
5.063000000000000000e+05,8.799493545140951767e+01
5.063500000000000000e+05,8.799216568883109346e+01
5.064000000000000000e+05,8.803076630837743721e+01
5.064500000000000000e+05,8.802474166560847380e+01
5.065000000000000000e+05,8.809581308885883288e+01
5.065500000000000000e+05,8.798488209991839426e+01
5.066000000000000000e+05,8.801870308899624717e+01
5.066500000000000000e+05,8.803255161920213823e+01
5.067000000000000000e+05,8.802555310841684388e+01
5.067500000000000000e+05,8.791267681993197414e+01
5.068000000000000000e+05,8.792863320058933141e+01
5.068500000000000000e+05,8.790803586170633821e+01
5.069000000000000000e+05,8.783044555459467517e+01
5.069500000000000000e+05,8.791394181551208931e+01
5.070000000000000000e+05,8.800107595341626165e+01
5.070500000000000000e+05,8.802770100391653330e+01
5.071000000000000000e+05,8.796052677334554915e+01
5.071500000000000000e+05,8.792561409129717731e+01
5.072000000000000000e+05,8.800116815141186066e+01
5.072500000000000000e+05,8.795169814313820211e+01
5.073000000000000000e+05,8.790544547421146149e+01
5.073500000000000000e+05,8.801395965779468611e+01
5.074000000000000000e+05,8.797558269080190030e+01
5.074500000000000000e+05,8.799048247553723456e+01
5.075000000000000000e+05,8.798883900267477998e+01
5.075500000000000000e+05,8.797699949055855484e+01
5.076000000000000000e+05,8.795270726537313521e+01
5.076500000000000000e+05,8.794641723156573221e+01
5.077000000000000000e+05,8.803997037836141715e+01
5.077500000000000000e+05,8.795910835712417963e+01
5.078000000000000000e+05,8.797983976546591123e+01
5.078500000000000000e+05,8.796536160285492656e+01
5.079000000000000000e+05,8.798033406259357037e+01
5.079500000000000000e+05,8.798091534604128583e+01
5.080000000000000000e+05,8.798673023148494110e+01
5.080500000000000000e+05,8.800651772808737405e+01
5.081000000000000000e+05,8.797366775344625012e+01
5.081500000000000000e+05,8.793133429702363912e+01
5.082000000000000000e+05,8.797219776131407798e+01
5.082500000000000000e+05,8.796793747784735729e+01
5.083000000000000000e+05,8.795679196842593228e+01
5.083500000000000000e+05,8.800613515548394616e+01
5.084000000000000000e+05,8.797824307131931221e+01
5.084500000000000000e+05,8.794854181507234614e+01
5.085000000000000000e+05,8.793350066632228845e+01
5.085500000000000000e+05,8.796793805841510050e+01
5.086000000000000000e+05,8.792697297194068540e+01
5.086500000000000000e+05,8.796823451782418601e+01
5.087000000000000000e+05,8.794137628643747462e+01
5.087500000000000000e+05,8.796551301301654746e+01
5.088000000000000000e+05,8.795955920099432035e+01
5.088500000000000000e+05,8.793618889093765745e+01
5.089000000000000000e+05,8.792066606604564072e+01
5.089500000000000000e+05,8.793462580553669738e+01
5.090000000000000000e+05,8.796728473124825598e+01
5.090500000000000000e+05,8.796675136771548864e+01
5.091000000000000000e+05,8.799711839457556550e+01
5.091500000000000000e+05,8.795646352700154580e+01
5.092000000000000000e+05,8.794715227256838830e+01
5.092500000000000000e+05,8.798659994538321882e+01
5.093000000000000000e+05,8.802038025705762436e+01
5.093500000000000000e+05,8.794711841261745633e+01
5.094000000000000000e+05,8.795658628129228873e+01
5.094500000000000000e+05,8.805797784070388445e+01
5.095000000000000000e+05,8.805320055362062703e+01
5.095500000000000000e+05,8.798094661553587059e+01
5.096000000000000000e+05,8.805262917250755095e+01
5.096500000000000000e+05,8.803891780776986309e+01
5.097000000000000000e+05,8.806624404777352311e+01
5.097500000000000000e+05,8.803802697019071388e+01
5.098000000000000000e+05,8.795571246169143365e+01
5.098500000000000000e+05,8.803263730501809903e+01
5.099000000000000000e+05,8.805316779127316806e+01
5.099500000000000000e+05,8.810356378710818603e+01
5.100000000000000000e+05,8.809826483737916192e+01
5.100500000000000000e+05,8.811468694467606610e+01
5.101000000000000000e+05,8.804821887532366986e+01
5.101500000000000000e+05,8.806075982180297501e+01
5.102000000000000000e+05,8.807870743069538833e+01
5.102500000000000000e+05,8.810669643525409356e+01
5.103000000000000000e+05,8.804670528376306038e+01
5.103500000000000000e+05,8.806831060395145983e+01
5.104000000000000000e+05,8.809505174193004962e+01
5.104500000000000000e+05,8.809633587547081390e+01
5.105000000000000000e+05,8.803767645201419612e+01
5.105500000000000000e+05,8.804252878270207816e+01
5.106000000000000000e+05,8.801381794395101110e+01
5.106500000000000000e+05,8.797422906844660417e+01
5.107000000000000000e+05,8.800143058202715451e+01
5.107500000000000000e+05,8.800460639867272050e+01
5.108000000000000000e+05,8.806156806193483533e+01
5.108500000000000000e+05,8.801356644409743524e+01
5.109000000000000000e+05,8.800453005380276750e+01
5.109500000000000000e+05,8.797897473469160445e+01
5.110000000000000000e+05,8.803239334978786701e+01
5.110500000000000000e+05,8.798270124895174149e+01
5.111000000000000000e+05,8.799170920660517936e+01
5.111500000000000000e+05,8.800038885022871682e+01
5.112000000000000000e+05,8.800716283875622992e+01
5.112500000000000000e+05,8.796102089372485011e+01
5.113000000000000000e+05,8.795908221686080708e+01
5.113500000000000000e+05,8.799729568199352059e+01
5.114000000000000000e+05,8.794026510419608655e+01
5.114500000000000000e+05,8.795372348784606231e+01
5.115000000000000000e+05,8.795716949513700911e+01
5.115500000000000000e+05,8.797998291860449172e+01
5.116000000000000000e+05,8.797233543348558271e+01
5.116500000000000000e+05,8.796410882083353044e+01
5.117000000000000000e+05,8.791916052913379076e+01
5.117500000000000000e+05,8.793569140592732936e+01
5.118000000000000000e+05,8.798182180492757709e+01
5.118500000000000000e+05,8.800521808323178163e+01
5.119000000000000000e+05,8.794821511496758148e+01
5.119500000000000000e+05,8.798545058235963268e+01
5.120000000000000000e+05,8.798917703838736770e+01
5.120500000000000000e+05,8.798982268694210518e+01
5.121000000000000000e+05,8.802371258539604071e+01
5.121500000000000000e+05,8.802237222092240643e+01
5.122000000000000000e+05,8.799864200648801216e+01
5.122500000000000000e+05,8.795091702784016263e+01
5.123000000000000000e+05,8.798420033265053064e+01
5.123500000000000000e+05,8.798566304256581816e+01
5.124000000000000000e+05,8.792174183024062017e+01
5.124500000000000000e+05,8.795095021333487750e+01
5.125000000000000000e+05,8.796722930930391726e+01
5.125500000000000000e+05,8.795500885724230500e+01
5.126000000000000000e+05,8.798482211461245583e+01
5.126500000000000000e+05,8.796442978251177180e+01
5.127000000000000000e+05,8.799890533211092247e+01
5.127500000000000000e+05,8.798861214505879502e+01
5.128000000000000000e+05,8.802967298423727982e+01
5.128500000000000000e+05,8.797193439091819300e+01
5.129000000000000000e+05,8.800131550792848145e+01
5.129500000000000000e+05,8.802459172330176784e+01
5.130000000000000000e+05,8.803865173195592320e+01
5.130500000000000000e+05,8.803072936537036242e+01
5.131000000000000000e+05,8.801380226514150706e+01
5.131500000000000000e+05,8.802792813581997677e+01
5.132000000000000000e+05,8.801912617913167480e+01
5.132500000000000000e+05,8.798889976779079802e+01
5.133000000000000000e+05,8.806430739804625318e+01
5.133500000000000000e+05,8.800258126924265412e+01
5.134000000000000000e+05,8.804424411727563893e+01
5.134500000000000000e+05,8.803714123356928667e+01
5.135000000000000000e+05,8.798287472963725975e+01
5.135500000000000000e+05,8.798354792336036212e+01
5.136000000000000000e+05,8.799412225209309213e+01
5.136500000000000000e+05,8.793402476311555915e+01
5.137000000000000000e+05,8.800004608143646578e+01
5.137500000000000000e+05,8.796645830572890645e+01
5.138000000000000000e+05,8.796044785999707472e+01
5.138500000000000000e+05,8.800480729878982800e+01
5.139000000000000000e+05,8.796961479992953059e+01
5.139500000000000000e+05,8.799936779169749457e+01
5.140000000000000000e+05,8.798565612569326788e+01
5.140500000000000000e+05,8.799333676491023937e+01
5.141000000000000000e+05,8.792690268484150806e+01
5.141500000000000000e+05,8.798285606088479938e+01
5.142000000000000000e+05,8.796255501867264570e+01
5.142500000000000000e+05,8.801844686058528566e+01
5.143000000000000000e+05,8.793351816617062866e+01
5.143500000000000000e+05,8.796154344015369020e+01
5.144000000000000000e+05,8.800103818074127560e+01
5.144500000000000000e+05,8.789970245140042948e+01
5.145000000000000000e+05,8.793590883788940005e+01
5.145500000000000000e+05,8.796474820332461775e+01
5.146000000000000000e+05,8.794893895773610382e+01
5.146500000000000000e+05,8.798025012750464668e+01
5.147000000000000000e+05,8.790179477492972637e+01
5.147500000000000000e+05,8.791572607985335708e+01
5.148000000000000000e+05,8.783866543435738095e+01
5.148500000000000000e+05,8.785048747269382829e+01
5.149000000000000000e+05,8.789208211867243392e+01
5.149500000000000000e+05,8.794244700563230310e+01
5.150000000000000000e+05,8.791457646571524265e+01
5.150500000000000000e+05,8.796622399037067908e+01
5.151000000000000000e+05,8.792133440194440652e+01
5.151500000000000000e+05,8.797175838442872475e+01
5.152000000000000000e+05,8.794531166623515617e+01
5.152500000000000000e+05,8.791009659958359634e+01
5.153000000000000000e+05,8.791104183053273857e+01
5.153500000000000000e+05,8.800824836082436775e+01
5.154000000000000000e+05,8.802776736123306023e+01
5.154500000000000000e+05,8.795987025811632520e+01
5.155000000000000000e+05,8.804648030578965745e+01
5.155500000000000000e+05,8.802435205317108569e+01
5.156000000000000000e+05,8.802150288895462893e+01
5.156500000000000000e+05,8.791479257637274713e+01
5.157000000000000000e+05,8.793099955103637910e+01
5.157500000000000000e+05,8.789763027569188125e+01
5.158000000000000000e+05,8.791971186456220266e+01
5.158500000000000000e+05,8.795391035482019504e+01
5.159000000000000000e+05,8.790164411322510318e+01
5.159500000000000000e+05,8.785596588468611401e+01
5.160000000000000000e+05,8.788687304366563069e+01
5.160500000000000000e+05,8.789080630839035280e+01
5.161000000000000000e+05,8.787262147583500393e+01
5.161500000000000000e+05,8.783733088808828882e+01
